trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,2,stimulation,active,10,1,26,47,19,right,left,2.0,659.456729888916,False,True,2000.0,250.0,616.2571692466736,54.07308483123779,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
11,2,stimulation,active,11,1,26,47,19,left,right,1.0,413.07806968688965,True,True,2000.0,250.0,620.9311263561249,58.74704170227051,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
12,2,stimulation,active,12,1,26,47,19,right,left,,,,,2000.0,250.0,626.7054064273834,64.52132153511047,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
13,2,stimulation,active,13,1,26,47,19,left,right,1.0,461.38906478881836,True,True,2000.0,250.0,631.4283745288849,69.24428987503052,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
14,2,stimulation,active,14,1,26,47,19,right,left,2.0,488.65509033203125,False,False,2000.0,250.0,636.1788115501404,73.99472689628601,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
15,2,stimulation,active,15,1,26,47,19,left,right,1.0,82.58748054504395,True,True,2000.0,250.0,640.5221736431122,78.33808922767639,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
16,2,stimulation,active,16,1,26,47,19,left,right,1.0,1551.3577461242676,True,True,2000.0,250.0,646.3355555534363,84.15147089958191,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
17,2,stimulation,active,17,1,26,47,19,left,right,1.0,442.40474700927734,True,True,2000.0,250.0,651.0393970012665,88.85531258583069,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
18,2,stimulation,active,18,1,26,47,19,right,left,2.0,460.35218238830566,False,False,2000.0,250.0,655.7607314586639,93.57664680480957,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
19,2,stimulation,active,19,1,26,47,19,right,left,2.0,398.5621929168701,False,False,2000.0,250.0,660.4211368560791,98.23705220222473,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
20,2,stimulation,active,20,1,26,47,19,left,right,1.0,721.5826511383057,True,False,2000.0,250.0,665.404777765274,103.22069311141968,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
21,2,stimulation,active,21,1,26,47,19,left,right,1.0,363.2659912109375,True,True,2000.0,250.0,670.0299999713898,107.84591507911682,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
22,2,stimulation,active,22,1,26,47,19,right,left,2.0,411.3342761993408,False,False,2000.0,250.0,674.7025136947632,112.51842904090881,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
23,2,stimulation,active,23,1,26,47,19,left,right,1.0,624.4382858276367,True,True,2000.0,250.0,679.5888910293579,117.40480661392212,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
24,2,stimulation,active,24,1,26,47,19,left,right,1.0,606.9917678833008,True,True,2000.0,250.0,684.4573945999146,122.27331018447876,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
25,2,stimulation,active,25,1,26,47,19,left,right,1.0,346.9274044036865,True,True,2000.0,250.0,689.0649545192719,126.88087034225464,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
26,2,stimulation,active,0,2,26,47,19,left,right,1.0,445.2967643737793,False,True,2000.0,250.0,693.7718279361725,131.58774328231812,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
27,2,stimulation,active,1,2,26,47,19,left,right,1.0,346.34947776794434,False,False,2000.0,250.0,698.3798477649689,136.1957631111145,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
28,2,stimulation,active,2,2,26,47,19,left,right,1.0,459.3472480773926,False,True,2000.0,250.0,703.1011443138123,140.91705989837646,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
29,2,stimulation,active,3,2,26,47,19,left,right,1.0,1039.412260055542,False,False,2000.0,250.0,708.4018552303314,146.21777057647705,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
30,2,stimulation,active,4,2,26,47,19,right,left,2.0,363.5890483856201,True,False,2000.0,250.0,713.0272448062897,150.8431601524353,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
31,2,stimulation,active,5,2,26,47,19,left,right,1.0,362.1819019317627,False,False,2000.0,250.0,717.65136885643,155.46728444099426,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
32,2,stimulation,active,6,2,26,47,19,right,left,2.0,412.07432746887207,True,True,2000.0,250.0,722.3255076408386,160.14142298698425,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
33,2,stimulation,active,7,2,26,47,19,left,right,1.0,376.90258026123047,False,True,2000.0,250.0,726.9637138843536,164.77962923049927,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
34,2,stimulation,active,8,2,26,47,19,left,right,1.0,671.8573570251465,False,False,2000.0,250.0,731.8975203037262,169.7134358882904,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
35,2,stimulation,active,9,2,26,47,19,left,right,1.0,508.0406665802002,False,True,2000.0,250.0,736.6673369407654,174.48325300216675,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
36,2,stimulation,active,10,2,26,47,19,left,right,1.0,655.7450294494629,False,False,2000.0,250.0,741.5842564105988,179.40017223358154,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
37,2,stimulation,active,11,2,26,47,19,right,left,2.0,1306.356430053711,True,True,2000.0,250.0,747.1515829563141,184.96749830245972,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
38,2,stimulation,active,12,2,26,47,19,right,left,2.0,444.4761276245117,True,True,2000.0,250.0,751.8572299480438,189.67314553260803,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
39,2,stimulation,active,13,2,26,47,19,right,left,2.0,377.3782253265381,True,False,2000.0,250.0,756.496554851532,194.31246995925903,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
40,2,stimulation,active,14,2,26,47,19,left,right,1.0,327.9597759246826,False,False,2000.0,250.0,761.0863966941833,198.90231204032898,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
41,2,stimulation,active,15,2,26,47,19,right,left,2.0,624.6070861816406,True,True,2000.0,250.0,765.9722056388855,203.7881212234497,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
42,2,stimulation,active,16,2,26,47,19,left,right,1.0,496.7646598815918,False,False,2000.0,250.0,770.7301993370056,208.54611468315125,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
43,2,stimulation,active,17,2,26,47,19,left,right,1.0,587.8956317901611,False,False,2000.0,250.0,775.5797719955444,213.39568734169006,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
44,2,stimulation,active,18,2,26,47,19,left,right,1.0,327.7773857116699,False,False,2000.0,250.0,780.1685819625854,217.98449730873108,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
45,2,stimulation,active,19,2,26,47,19,left,right,1.0,542.2120094299316,False,False,2000.0,250.0,784.972106218338,222.78802156448364,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
46,2,stimulation,active,20,2,26,47,19,left,right,1.0,466.4623737335205,False,False,2000.0,250.0,789.6999323368073,227.51584792137146,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
47,2,stimulation,active,21,2,26,47,19,left,right,1.0,460.30569076538086,False,True,2000.0,250.0,794.4215734004974,232.23748898506165,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
48,2,stimulation,active,22,2,26,47,19,right,left,2.0,447.6356506347656,True,True,2000.0,250.0,799.1308121681213,236.94672775268555,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
49,2,stimulation,active,23,2,26,47,19,right,left,2.0,558.3479404449463,True,False,2000.0,250.0,803.9507822990417,241.76669764518738,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
50,2,stimulation,active,24,2,26,47,19,left,right,1.0,530.5988788604736,False,True,2000.0,250.0,808.7427027225494,246.55861830711365,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
51,2,stimulation,active,25,2,26,47,19,right,left,2.0,580.7702541351318,True,False,2000.0,250.0,813.5841574668884,251.40007305145264,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
52,2,stimulation,active,0,1,29,47,19,right,left,2.0,574.2602348327637,False,False,2000.0,250.0,818.4205868244171,256.23650217056274,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
53,2,stimulation,active,1,1,29,47,19,left,right,1.0,444.2718029022217,True,True,2000.0,250.0,823.1268899440765,260.9428057670593,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
54,2,stimulation,active,2,1,29,47,19,right,left,2.0,377.8519630432129,False,True,2000.0,250.0,827.7663168907166,265.5822322368622,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
55,2,stimulation,active,3,1,29,47,19,left,right,1.0,446.63143157958984,True,False,2000.0,250.0,832.4739289283752,270.2898442745209,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
56,2,stimulation,active,4,1,29,47,19,right,left,2.0,429.0943145751953,False,True,2000.0,250.0,837.1647431850433,274.98065876960754,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
57,2,stimulation,active,5,1,29,47,19,left,right,1.0,363.0852699279785,True,False,2000.0,250.0,841.7891612052917,279.60507678985596,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
58,2,stimulation,active,6,1,29,47,19,right,left,2.0,359.96437072753906,False,True,2000.0,250.0,846.4105658531189,284.22648310661316,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
59,2,stimulation,active,7,1,29,47,19,right,left,2.0,394.49501037597656,False,False,2000.0,250.0,851.066657781601,288.8825731277466,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
60,2,stimulation,active,8,1,29,47,19,left,right,1.0,412.8868579864502,True,True,2000.0,250.0,855.7412433624268,293.5571584701538,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
61,2,stimulation,active,9,1,29,47,19,left,right,1.0,465.7003879547119,True,True,2000.0,250.0,860.4676525592804,298.2835681438446,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
62,2,stimulation,active,10,1,29,47,19,left,right,1.0,364.67742919921875,True,False,2000.0,250.0,865.093180179596,302.9090955257416,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
63,2,stimulation,active,11,1,29,47,19,right,left,2.0,543.2424545288086,False,True,2000.0,250.0,869.8981091976166,307.7140245437622,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
64,2,stimulation,active,12,1,29,47,19,left,right,1.0,381.15549087524414,True,True,2000.0,250.0,874.5400242805481,312.3559420108795,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
65,2,stimulation,active,13,1,29,47,19,left,right,1.0,360.6736660003662,True,True,2000.0,250.0,879.1621479988098,316.978063583374,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
66,2,stimulation,active,14,1,29,47,19,left,right,1.0,395.458459854126,True,True,2000.0,250.0,883.8191299438477,321.6350450515747,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
67,2,stimulation,active,15,1,29,47,19,right,left,2.0,511.1672878265381,False,True,2000.0,250.0,888.5916352272034,326.407550573349,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
68,2,stimulation,active,16,1,29,47,19,right,left,2.0,1084.6381187438965,False,False,2000.0,250.0,893.9371514320374,331.75306701660156,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
69,2,stimulation,active,17,1,29,47,19,right,left,2.0,578.1817436218262,False,False,2000.0,250.0,898.7766675949097,336.59258341789246,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
70,2,stimulation,active,18,1,29,47,19,left,right,1.0,363.70205879211426,True,True,2000.0,250.0,903.4015572071075,341.2174725532532,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
71,2,stimulation,active,19,1,29,47,19,left,right,1.0,987.8482818603516,True,True,2000.0,250.0,908.6507334709167,346.46664905548096,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
72,2,stimulation,active,20,1,29,47,19,right,left,2.0,462.848424911499,False,False,2000.0,250.0,913.3746135234833,351.1905288696289,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
73,2,stimulation,active,21,1,29,47,19,left,right,1.0,496.5169429779053,True,True,2000.0,250.0,918.1315562725067,355.9474732875824,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
74,2,stimulation,active,22,1,29,47,19,right,left,2.0,568.4008598327637,False,False,2000.0,250.0,922.961297750473,360.77721309661865,yes,9,Active,positive,4,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Interested,positive,3,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
