trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
11,3,stimulation,active,11,2,25,9,40,left,right,1.0,575.9725570678711,False,False,2000.0,250.0,1035.1516654491425,58.325764656066895,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
12,3,stimulation,active,12,2,25,9,40,right,left,2.0,460.73460578918457,True,True,2000.0,250.0,1039.8734407424927,63.04754161834717,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
13,3,stimulation,active,13,2,25,9,40,right,left,2.0,367.88034439086914,True,True,2000.0,250.0,1044.5028412342072,67.67694067955017,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
14,3,stimulation,active,14,2,25,9,40,left,right,1.0,431.99825286865234,False,False,2000.0,250.0,1049.1960244178772,72.37012362480164,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
15,3,stimulation,active,15,2,25,9,40,right,left,2.0,577.5153636932373,True,True,2000.0,250.0,1054.0354719161987,77.20957136154175,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
16,3,stimulation,active,16,2,25,9,40,right,left,2.0,723.6666679382324,True,True,2000.0,250.0,1059.0207693576813,82.19486856460571,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
17,3,stimulation,active,17,2,25,9,40,right,left,2.0,362.5986576080322,True,True,2000.0,250.0,1063.6442782878876,86.81837749481201,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
18,3,stimulation,active,18,2,25,9,40,right,left,2.0,394.00768280029297,True,False,2000.0,250.0,1068.2996082305908,91.473708152771,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
19,3,stimulation,active,19,2,25,9,40,left,right,1.0,1026.400089263916,False,True,2000.0,250.0,1073.5875940322876,96.76169443130493,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
20,3,stimulation,active,20,2,25,9,40,left,right,1.0,660.1834297180176,False,False,2000.0,250.0,1078.509418964386,101.68351864814758,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
21,3,stimulation,active,21,2,25,9,40,right,left,2.0,510.1897716522217,True,True,2000.0,250.0,1083.2811648845673,106.45526385307312,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
22,3,stimulation,active,22,2,25,9,40,right,left,2.0,315.88220596313477,True,True,2000.0,250.0,1087.8591737747192,111.03327322006226,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
23,3,stimulation,active,23,2,25,9,40,left,right,1.0,512.7761363983154,False,True,2000.0,250.0,1092.6331942081451,115.80729341506958,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
24,3,stimulation,active,24,2,25,9,40,left,right,1.0,465.667724609375,False,True,2000.0,250.0,1097.3605599403381,120.534658908844,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
25,3,stimulation,active,0,1,25,9,40,left,right,1.0,434.19408798217773,True,True,2000.0,250.0,1102.0554628372192,125.22956228256226,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
26,3,stimulation,active,1,1,25,9,40,right,left,2.0,659.3551635742188,False,True,2000.0,250.0,1106.9761204719543,130.15021967887878,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
27,3,stimulation,active,2,1,25,9,40,right,left,2.0,495.3773021697998,False,False,2000.0,250.0,1111.732905626297,134.90700483322144,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
28,3,stimulation,active,3,1,25,9,40,left,right,1.0,398.6043930053711,True,True,2000.0,250.0,1116.3937516212463,139.56785082817078,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
29,3,stimulation,active,4,1,25,9,40,right,left,2.0,1212.3205661773682,False,False,2000.0,250.0,1121.8675072193146,145.041606426239,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
30,3,stimulation,active,5,1,25,9,40,right,left,2.0,1070.0194835662842,False,False,2000.0,250.0,1127.1996939182281,150.37379336357117,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
31,3,stimulation,active,6,1,25,9,40,left,right,1.0,556.877613067627,True,True,2000.0,250.0,1132.0182807445526,155.19237995147705,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
32,3,stimulation,active,7,1,25,9,40,left,right,1.0,296.9679832458496,True,True,2000.0,250.0,1136.576354265213,159.75045323371887,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
33,3,stimulation,active,8,1,25,9,40,left,right,1.0,395.2622413635254,True,True,2000.0,250.0,1141.232540845871,164.406640291214,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
34,3,stimulation,active,9,1,25,9,40,left,right,1.0,446.1483955383301,True,False,2000.0,250.0,1145.9402091503143,169.11430835723877,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
35,3,stimulation,active,10,1,25,9,40,left,right,1.0,589.3261432647705,True,True,2000.0,250.0,1150.791030406952,173.96512985229492,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
36,3,stimulation,active,11,1,25,9,40,right,left,2.0,608.0954074859619,False,False,2000.0,250.0,1155.6608357429504,178.83493518829346,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
37,3,stimulation,active,12,1,25,9,40,right,left,2.0,443.650484085083,False,False,2000.0,250.0,1160.3653485774994,183.53944778442383,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
38,3,stimulation,active,13,1,25,9,40,right,left,2.0,348.6058712005615,False,True,2000.0,250.0,1164.9754710197449,188.14957070350647,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
39,3,stimulation,active,14,1,25,9,40,right,left,2.0,431.8873882293701,False,True,2000.0,250.0,1169.6678082942963,192.8419075012207,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
40,3,stimulation,active,15,1,25,9,40,right,left,2.0,529.8333168029785,False,True,2000.0,250.0,1174.4592306613922,197.6333303451538,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
41,3,stimulation,active,16,1,25,9,40,right,left,2.0,496.16122245788574,False,True,2000.0,250.0,1179.2166883945465,202.39078736305237,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
42,3,stimulation,active,17,1,25,9,40,right,left,2.0,498.61621856689453,False,False,2000.0,250.0,1183.976663351059,207.15076231956482,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
43,3,stimulation,active,18,1,25,9,40,right,left,2.0,447.41344451904297,False,False,2000.0,250.0,1188.6856379508972,211.85973715782166,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
44,3,stimulation,active,19,1,25,9,40,left,right,1.0,382.0004463195801,True,True,2000.0,250.0,1193.3294930458069,216.50359225273132,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
45,3,stimulation,active,20,1,25,9,40,right,left,2.0,411.2851619720459,False,False,2000.0,250.0,1198.002159357071,221.17625880241394,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
46,3,stimulation,active,21,1,25,9,40,left,right,1.0,443.35246086120605,True,True,2000.0,250.0,1202.7063791751862,225.88047862052917,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
47,3,stimulation,active,22,1,25,9,40,right,left,2.0,481.46605491638184,False,False,2000.0,250.0,1207.4495432376862,230.62364268302917,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
48,3,stimulation,active,23,1,25,9,40,left,right,1.0,560.9276294708252,True,True,2000.0,250.0,1212.2712252140045,235.44532465934753,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
49,3,stimulation,active,24,1,25,9,40,right,left,2.0,464.60533142089844,False,True,2000.0,250.0,1216.9974372386932,240.17153644561768,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
50,3,stimulation,active,0,2,29,9,40,right,left,2.0,459.6548080444336,True,True,2000.0,250.0,1221.7198905944824,244.89399003982544,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
51,3,stimulation,active,1,2,29,9,40,left,right,1.0,412.71162033081055,False,False,2000.0,250.0,1226.3948905467987,249.56898975372314,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
52,3,stimulation,active,2,2,29,9,40,right,left,2.0,365.65709114074707,True,True,2000.0,250.0,1231.022135734558,254.1962354183197,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
53,3,stimulation,active,3,2,29,9,40,left,right,1.0,599.928617477417,False,False,2000.0,250.0,1235.8867003917694,259.0607998371124,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
54,3,stimulation,active,4,2,29,9,40,right,left,2.0,627.5231838226318,True,True,2000.0,250.0,1240.7754702568054,263.949569940567,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
55,3,stimulation,active,5,2,29,9,40,left,right,1.0,480.9248447418213,False,True,2000.0,250.0,1245.5186839103699,268.6927831172943,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
56,3,stimulation,active,6,2,29,9,40,right,left,2.0,362.393856048584,True,False,2000.0,250.0,1250.1436126232147,273.3177115917206,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
57,3,stimulation,active,7,2,29,9,40,right,left,2.0,362.77055740356445,True,False,2000.0,250.0,1254.7672426700592,277.9413423538208,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
58,3,stimulation,active,8,2,29,9,40,left,right,1.0,332.45229721069336,False,True,2000.0,250.0,1259.3611760139465,282.53527545928955,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
59,3,stimulation,active,9,2,29,9,40,left,right,1.0,399.7828960418701,False,True,2000.0,250.0,1264.022626399994,287.1967258453369,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
60,3,stimulation,active,10,2,29,9,40,right,left,2.0,562.9701614379883,True,False,2000.0,250.0,1268.8477382659912,292.02183771133423,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
61,3,stimulation,active,11,2,29,9,40,left,right,1.0,451.5221118927002,False,True,2000.0,250.0,1273.560446023941,296.7345452308655,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
62,3,stimulation,active,12,2,29,9,40,right,left,2.0,399.0626335144043,True,True,2000.0,250.0,1278.2206239700317,301.3947229385376,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
63,3,stimulation,active,13,2,29,9,40,left,right,,,,,2000.0,250.0,1283.989455461502,307.1635549068451,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
64,3,stimulation,active,14,2,29,9,40,right,left,2.0,599.0011692047119,True,True,2000.0,250.0,1288.8497288227081,312.02382826805115,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
65,3,stimulation,active,15,2,29,9,40,left,right,1.0,562.002420425415,False,False,2000.0,250.0,1293.6729316711426,316.847030878067,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
66,3,stimulation,active,16,2,29,9,40,left,right,1.0,466.59088134765625,False,False,2000.0,250.0,1298.4008831977844,321.57498264312744,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
67,3,stimulation,active,17,2,29,9,40,right,left,2.0,484.4012260437012,True,False,2000.0,250.0,1303.146716594696,326.32081627845764,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
68,3,stimulation,active,18,2,29,9,40,left,right,1.0,334.197998046875,False,False,2000.0,250.0,1307.7422881126404,330.9163875579834,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
69,3,stimulation,active,19,2,29,9,40,left,right,1.0,350.2683639526367,False,False,2000.0,250.0,1312.3538143634796,335.52791571617126,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
70,3,stimulation,active,20,2,29,9,40,right,left,2.0,361.76204681396484,True,True,2000.0,250.0,1316.9768981933594,340.1509976387024,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
71,3,stimulation,active,21,2,29,9,40,left,right,1.0,363.537073135376,False,False,2000.0,250.0,1321.6014475822449,344.7755470275879,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
72,3,stimulation,active,22,2,29,9,40,right,left,2.0,507.1592330932617,True,True,2000.0,250.0,1326.369773387909,349.5438725948334,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
73,3,stimulation,active,23,2,29,9,40,right,left,2.0,433.57181549072266,True,False,2000.0,250.0,1331.0648503303528,354.2389500141144,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
74,3,stimulation,active,24,2,29,9,40,left,right,1.0,901.1251926422119,False,False,2000.0,250.0,1336.226453781128,359.4005551338196,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
75,3,stimulation,active,25,2,29,9,40,right,left,2.0,614.6516799926758,True,True,2000.0,250.0,1341.102398633957,364.2764980792999,no,7,Hostile,negative,1,Excited,positive,3,Strong,positive,4,Interested,positive,4,Nervous,negative,1,Guilty,negative,1,11492,1,50,M,2026-07-19_10-21-19
