trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
40,6,stimulation,sham,13,2,27,17,13,left,right,1,765.5854225158691,False,False,2000.0,250.0,2830.448352098465,198.28976249694824,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
41,6,stimulation,sham,14,2,27,17,13,left,right,1,1055.161476135254,False,False,2000.0,250.0,2835.764707803726,203.60611844062805,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
42,6,stimulation,sham,15,2,27,17,13,right,left,2,528.4185409545898,True,True,2000.0,250.0,2840.55441737175,208.39582800865173,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
43,6,stimulation,sham,16,2,27,17,13,right,left,2,362.8430366516113,True,True,2000.0,250.0,2845.1787629127502,213.02017378807068,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
44,6,stimulation,sham,17,2,27,17,13,right,left,2,360.72540283203125,True,False,2000.0,250.0,2849.800796031952,217.64220690727234,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
45,6,stimulation,sham,18,2,27,17,13,right,left,2,389.6634578704834,True,False,2000.0,250.0,2854.4527604579926,222.294171333313,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
46,6,stimulation,sham,19,2,27,17,13,left,right,1,623.0752468109131,False,True,2000.0,250.0,2859.3368446826935,227.17825555801392,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
47,6,stimulation,sham,20,2,27,17,13,right,left,2,131.6215991973877,True,False,2000.0,250.0,2863.7307381629944,231.57214856147766,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
48,6,stimulation,sham,21,2,27,17,13,left,right,1,395.39289474487305,False,False,2000.0,250.0,2868.3870759010315,236.22848653793335,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
49,6,stimulation,sham,22,2,27,17,13,right,left,2,430.41229248046875,True,False,2000.0,250.0,2873.0793223381042,240.92073345184326,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
50,6,stimulation,sham,23,2,27,17,13,left,right,1,611.9012832641602,False,False,2000.0,250.0,2877.9531376361847,245.79454827308655,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
51,6,stimulation,sham,24,2,27,17,13,right,left,2,771.8284130096436,True,True,2000.0,250.0,2882.9864962100983,250.82790684700012,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
52,6,stimulation,sham,25,2,27,17,13,left,right,1,574.2092132568359,False,False,2000.0,250.0,2887.8225984573364,255.66400909423828,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
53,6,stimulation,sham,26,2,27,17,13,left,right,1,495.61142921447754,False,False,2000.0,250.0,2892.5793826580048,260.4207935333252,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
54,6,stimulation,sham,0,1,25,17,13,left,right,1,376.56140327453613,True,True,2000.0,250.0,2897.217696428299,265.0591073036194,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
55,6,stimulation,sham,1,1,25,17,13,left,right,1,464.13278579711914,True,True,2000.0,250.0,2901.943614244461,269.7850248813629,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
56,6,stimulation,sham,2,1,25,17,13,right,left,2,509.5105171203613,False,False,2000.0,250.0,2906.7146623134613,274.55607318878174,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
57,6,stimulation,sham,3,1,25,17,13,left,right,1,383.380651473999,True,False,2000.0,250.0,2911.3593876361847,279.20079803466797,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
58,6,stimulation,sham,4,1,25,17,13,right,left,2,859.6441745758057,False,False,2000.0,250.0,2916.4804589748383,284.3218696117401,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
59,6,stimulation,sham,5,1,25,17,13,left,right,1,445.0721740722656,True,True,2000.0,250.0,2921.1863763332367,289.02778720855713,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
60,6,stimulation,sham,6,1,25,17,13,left,right,1,297.4371910095215,True,False,2000.0,250.0,2925.7466242313385,293.58803486824036,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
61,6,stimulation,sham,7,1,25,17,13,left,right,1,380.1722526550293,True,False,2000.0,250.0,2930.389438867569,298.2308497428894,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
62,6,stimulation,sham,8,1,25,17,13,left,right,1,509.0982913970947,True,True,2000.0,250.0,2935.1596863269806,303.00109696388245,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
63,6,stimulation,sham,9,1,25,17,13,right,left,2,493.9005374908447,False,False,2000.0,250.0,2939.914752483368,307.7561631202698,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
64,6,stimulation,sham,10,1,25,17,13,right,left,2,446.094274520874,False,False,2000.0,250.0,2944.62246799469,312.4638788700104,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
65,6,stimulation,sham,11,1,25,17,13,left,right,1,805.8485984802246,True,False,2000.0,250.0,2949.690008878708,317.5314197540283,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
66,6,stimulation,sham,12,1,25,17,13,right,left,2,1210.1423740386963,False,False,2000.0,250.0,2955.161140680313,323.0025510787964,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
67,6,stimulation,sham,13,1,25,17,13,right,left,2,605.5495738983154,False,False,2000.0,250.0,2960.0281755924225,327.86958622932434,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
68,6,stimulation,sham,14,1,25,17,13,right,left,2,951.5736103057861,False,True,2000.0,250.0,2965.241132259369,333.08254313468933,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
69,6,stimulation,sham,15,1,25,17,13,left,right,1,1133.335828781128,True,False,2000.0,250.0,2970.6357583999634,338.47716903686523,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
70,6,stimulation,sham,16,1,25,17,13,left,right,1,311.8133544921875,True,False,2000.0,250.0,2975.20970082283,343.0511119365692,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
71,6,stimulation,sham,17,1,25,17,13,right,left,2,333.73332023620605,False,True,2000.0,250.0,2979.8052730560303,347.64668345451355,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
72,6,stimulation,sham,18,1,25,17,13,right,left,2,379.5125484466553,False,True,2000.0,250.0,2984.446302175522,352.2877128124237,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
73,6,stimulation,sham,19,1,25,17,13,right,left,2,447.74675369262695,False,False,2000.0,250.0,2989.154909849167,356.9963207244873,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
74,6,stimulation,sham,20,1,25,17,13,left,right,1,330.3685188293457,True,True,2000.0,250.0,2993.746999025345,361.5884096622467,no,7,Enthusiastic,positive,2,Determined,positive,3,Distressed,negative,1,Scared,negative,1,Inspired,positive,2,Upset,negative,1,11492,1,50,M,2026-07-19_10-21-19
