trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,1,baseline,baseline,10,2,29,3,41,right,left,2,758.3038806915283,True,True,2000.0,250.0,188.79334330558777,55.06785273551941,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
11,1,baseline,baseline,11,2,29,3,41,right,left,2,707.4918746948242,True,False,2000.0,250.0,193.76181530952454,60.03632473945618,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
12,1,baseline,baseline,12,2,29,3,41,right,left,2,428.6675453186035,True,True,2000.0,250.0,198.45205068588257,64.72656059265137,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
13,1,baseline,baseline,13,2,29,3,41,left,right,1,1882.7831745147705,False,True,2000.0,250.0,204.59628701210022,70.87079644203186,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
14,1,baseline,baseline,14,2,29,3,41,right,left,2,870.253324508667,True,True,2000.0,250.0,209.72804975509644,76.00255942344666,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
15,1,baseline,baseline,15,2,29,3,41,left,right,1,955.6548595428467,False,False,2000.0,250.0,214.94606852531433,81.22057795524597,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
16,1,baseline,baseline,16,2,29,3,41,left,right,1,424.8929023742676,False,False,2000.0,250.0,219.63268947601318,85.90719890594482,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
17,1,baseline,baseline,17,2,29,3,41,left,right,1,479.5396327972412,False,False,2000.0,250.0,224.37428832054138,90.6487979888916,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
18,1,baseline,baseline,18,2,29,3,41,left,right,1,480.6678295135498,False,False,2000.0,250.0,229.1165750026703,95.39108419418335,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
19,1,baseline,baseline,19,2,29,3,41,left,right,1,474.7953414916992,False,False,2000.0,250.0,233.85311317443848,100.12762260437012,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
20,1,baseline,baseline,20,2,29,3,41,right,left,2,479.6113967895508,True,True,2000.0,250.0,238.5949695110321,104.8694794178009,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
21,1,baseline,baseline,21,2,29,3,41,left,right,1,727.6413440704346,False,False,2000.0,250.0,243.5841679573059,109.85867714881897,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
22,1,baseline,baseline,22,2,29,3,41,left,right,1,345.08299827575684,False,True,2000.0,250.0,248.19138026237488,114.46588945388794,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
23,1,baseline,baseline,23,2,29,3,41,left,right,1,413.7837886810303,False,True,2000.0,250.0,252.86698246002197,119.14149165153503,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
24,1,baseline,baseline,24,2,29,3,41,left,right,1,447.10659980773926,False,False,2000.0,250.0,257.575323343277,123.8498330116272,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
25,1,baseline,baseline,25,2,29,3,41,right,left,2,362.97082901000977,True,True,2000.0,250.0,262.1992425918579,128.47375178337097,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
26,1,baseline,baseline,26,2,29,3,41,right,left,2,346.7848300933838,True,True,2000.0,250.0,266.8079123497009,133.08242201805115,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
27,1,baseline,baseline,27,2,29,3,41,left,right,1,770.3368663787842,False,False,2000.0,250.0,271.83972239494324,138.11423206329346,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
28,1,baseline,baseline,28,2,29,3,41,right,left,2,480.02171516418457,True,True,2000.0,250.0,276.5814378261566,142.85594749450684,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
29,1,baseline,baseline,0,1,29,3,41,left,right,1,377.89249420166016,True,False,2000.0,250.0,281.22171425819397,147.4962239265442,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
30,1,baseline,baseline,1,1,29,3,41,right,left,2,298.2003688812256,False,False,2000.0,250.0,285.7821133136749,152.056622505188,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
31,1,baseline,baseline,2,1,29,3,41,right,left,2,412.933349609375,False,False,2000.0,250.0,290.4569523334503,156.73146152496338,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
32,1,baseline,baseline,3,1,29,3,41,right,left,2,430.591344833374,False,True,2000.0,250.0,295.14916729927063,161.42367696762085,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
33,1,baseline,baseline,4,1,29,3,41,right,left,2,329.35261726379395,False,False,2000.0,250.0,299.74019861221313,166.01470851898193,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
34,1,baseline,baseline,5,1,29,3,41,left,right,1,446.27976417541504,True,True,2000.0,250.0,304.4479627609253,170.7224724292755,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
35,1,baseline,baseline,6,1,29,3,41,right,left,2,368.0849075317383,False,False,2000.0,250.0,309.0781571865082,175.3526668548584,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
36,1,baseline,baseline,7,1,29,3,41,right,left,2,791.4860248565674,False,False,2000.0,250.0,314.1307146549225,180.40522408485413,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
37,1,baseline,baseline,8,1,29,3,41,left,right,1,540.7857894897461,True,False,2000.0,250.0,318.93271040916443,185.20721983909607,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
38,1,baseline,baseline,9,1,29,3,41,left,right,1,652.8422832489014,True,False,2000.0,250.0,323.8476219177246,190.12213158607483,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
39,1,baseline,baseline,10,1,29,3,41,right,left,2,478.6367416381836,False,False,2000.0,250.0,328.5880501270294,194.86255979537964,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
40,1,baseline,baseline,11,1,29,3,41,left,right,1,542.590856552124,True,True,2000.0,250.0,333.39239501953125,199.66690468788147,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
41,1,baseline,baseline,12,1,29,3,41,right,left,2,609.8921298980713,False,True,2000.0,250.0,338.2636413574219,204.53815078735352,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
42,1,baseline,baseline,13,1,29,3,41,left,right,1,393.5966491699219,True,False,2000.0,250.0,342.9190716743469,209.19358134269714,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
43,1,baseline,baseline,14,1,29,3,41,right,left,2,676.5780448913574,False,False,2000.0,250.0,347.85754013061523,214.13204956054688,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
44,1,baseline,baseline,15,1,29,3,41,left,right,1,315.37866592407227,True,True,2000.0,250.0,352.43396067619324,218.70847010612488,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
45,1,baseline,baseline,16,1,29,3,41,left,right,1,561.1515045166016,True,False,2000.0,250.0,357.25759863853455,223.53210830688477,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
46,1,baseline,baseline,17,1,29,3,41,left,right,1,409.806489944458,True,False,2000.0,250.0,361.92879486083984,228.20330429077148,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
47,1,baseline,baseline,18,1,29,3,41,left,right,1,360.9895706176758,True,True,2000.0,250.0,366.55162382125854,232.8261342048645,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
48,1,baseline,baseline,19,1,29,3,41,left,right,1,477.8263568878174,True,True,2000.0,250.0,371.2919490337372,237.56645822525024,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
49,1,baseline,baseline,20,1,29,3,41,left,right,1,1024.9032974243164,True,True,2000.0,250.0,376.57863759994507,242.8531472682953,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
50,1,baseline,baseline,21,1,29,3,41,left,right,1,514.5182609558105,True,True,2000.0,250.0,381.3547434806824,247.6292531490326,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
51,1,baseline,baseline,22,1,29,3,41,left,right,1,702.1381855010986,True,True,2000.0,250.0,386.318639755249,252.59314966201782,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
52,1,baseline,baseline,23,1,29,3,41,right,left,2,597.2208976745605,False,False,2000.0,250.0,391.17785835266113,257.4523677825928,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
53,1,baseline,baseline,24,1,29,3,41,left,right,1,446.7661380767822,True,True,2000.0,250.0,395.8859021663666,262.1604115962982,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
54,1,baseline,baseline,25,1,29,3,41,right,left,2,414.98875617980957,False,False,2000.0,250.0,400.56197929382324,266.8364887237549,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
55,1,baseline,baseline,26,1,29,3,41,left,right,1,348.82545471191406,True,True,2000.0,250.0,405.17279720306396,271.4473068714142,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
56,1,baseline,baseline,27,1,29,3,41,right,left,2,524.8386859893799,False,False,2000.0,250.0,409.9590952396393,276.2336049079895,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
57,1,baseline,baseline,28,1,29,3,41,left,right,1,612.5161647796631,True,True,2000.0,250.0,414.8328204154968,281.10733008384705,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
58,1,baseline,baseline,0,2,28,3,41,left,right,1,608.9115142822266,False,False,2000.0,250.0,419.70464992523193,285.97915959358215,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
59,1,baseline,baseline,1,2,28,3,41,right,left,2,330.4173946380615,True,True,2000.0,250.0,424.2972249984741,290.57173466682434,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
60,1,baseline,baseline,2,2,28,3,41,right,left,2,477.2467613220215,True,True,2000.0,250.0,429.03671169281006,295.3112211227417,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
61,1,baseline,baseline,3,2,28,3,41,right,left,2,543.4246063232422,True,False,2000.0,250.0,433.8411338329315,300.11564326286316,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
62,1,baseline,baseline,4,2,28,3,41,right,left,2,425.33278465270996,True,True,2000.0,250.0,438.52847599983215,304.8029856681824,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
63,1,baseline,baseline,5,2,28,3,41,right,left,2,514.6684646606445,True,True,2000.0,250.0,443.30424976348877,309.57875967025757,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
64,1,baseline,baseline,6,2,28,3,41,left,right,1,560.1205825805664,False,False,2000.0,250.0,448.1254014968872,314.39991092681885,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
65,1,baseline,baseline,7,2,28,3,41,left,right,1,546.2872982025146,False,False,2000.0,250.0,452.93366408348083,319.2081732749939,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
66,1,baseline,baseline,8,2,28,3,41,right,left,2,314.7299289703369,True,True,2000.0,250.0,457.50984954833984,323.78435921669006,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
67,1,baseline,baseline,9,2,28,3,41,right,left,2,444.2417621612549,True,True,2000.0,250.0,462.2147979736328,328.48930764198303,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
68,1,baseline,baseline,10,2,28,3,41,right,left,2,429.2001724243164,True,False,2000.0,250.0,466.9052448272705,333.1797561645508,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
69,1,baseline,baseline,11,2,28,3,41,left,right,1,425.5402088165283,False,False,2000.0,250.0,471.5927805900574,337.867290019989,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
70,1,baseline,baseline,12,2,28,3,41,left,right,1,559.9987506866455,False,False,2000.0,250.0,476.4147901535034,342.6892993450165,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
71,1,baseline,baseline,13,2,28,3,41,right,left,2,432.95979499816895,True,False,2000.0,250.0,481.1089856624603,347.3834948539734,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
72,1,baseline,baseline,14,2,28,3,41,right,left,2,314.5580291748047,True,True,2000.0,250.0,485.6858563423157,351.9603657722473,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
73,1,baseline,baseline,15,2,28,3,41,left,right,1,677.3064136505127,False,False,2000.0,250.0,490.6247024536133,356.89921164512634,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
74,1,baseline,baseline,16,2,28,3,41,right,left,2,493.50476264953613,True,True,2000.0,250.0,495.379647731781,361.6541574001312,no,5,Strong,positive,2,Guilty,negative,1,Scared,negative,1,Inspired,positive,3,Excited,positive,2,Nervous,negative,1,11492,1,50,M,2026-07-19_10-21-19
