trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
11,6,stimulation,active,11,1,29,50,10,right,left,1,1021.8930244445801,True,True,2000.0,250.0,537.3583068847656,63.027769327163696,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
12,6,stimulation,active,12,1,29,50,10,left,right,2,791.3150787353516,False,False,2000.0,250.0,542.4107010364532,68.08016395568848,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
13,6,stimulation,active,13,1,29,50,10,left,right,1,542.3970222473145,True,False,2000.0,250.0,547.214971780777,72.88443446159363,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
14,6,stimulation,active,14,1,29,50,10,right,left,1,1075.2475261688232,True,True,2000.0,250.0,552.5510997772217,78.22056245803833,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
15,6,stimulation,active,15,1,29,50,10,right,left,1,824.6946334838867,True,True,2000.0,250.0,557.6377165317535,83.30717945098877,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
16,6,stimulation,active,16,1,29,50,10,right,left,2,545.2995300292969,False,True,2000.0,250.0,562.4441165924072,88.11357927322388,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
17,6,stimulation,active,17,1,29,50,10,right,left,2,526.451587677002,False,False,2000.0,250.0,567.2318150997162,92.90127778053284,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
18,6,stimulation,active,18,1,29,50,10,left,right,1,987.3602390289307,True,True,2000.0,250.0,572.4798719882965,98.14933514595032,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
19,6,stimulation,active,19,1,29,50,10,left,right,1,875.7667541503906,True,True,2000.0,250.0,577.6170299053192,103.28649282455444,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
20,6,stimulation,active,20,1,29,50,10,right,left,1,695.2731609344482,True,False,2000.0,250.0,582.5739011764526,108.24336385726929,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
21,6,stimulation,active,21,1,29,50,10,right,left,2,1761.49320602417,False,False,2000.0,250.0,588.5980949401855,114.2675576210022,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
22,6,stimulation,active,22,1,29,50,10,right,left,2,1066.4470195770264,False,False,2000.0,250.0,593.9264278411865,119.59589052200317,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
23,6,stimulation,active,23,1,29,50,10,left,right,2,973.4165668487549,False,False,2000.0,250.0,599.1610355377197,124.83049845695496,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
24,6,stimulation,active,24,1,29,50,10,left,right,1,445.79267501831055,True,True,2000.0,250.0,603.8682403564453,129.53770470619202,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
25,6,stimulation,active,25,1,29,50,10,left,right,1,480.56936264038086,True,True,2000.0,250.0,608.6097497940063,134.27921390533447,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
26,6,stimulation,active,26,1,29,50,10,right,left,1,642.2944068908691,True,False,2000.0,250.0,613.513188123703,139.1826512813568,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
27,6,stimulation,active,27,1,29,50,10,right,left,2,1315.2613639831543,False,True,2000.0,250.0,619.0899360179901,144.75939846038818,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
28,6,stimulation,active,28,1,29,50,10,left,right,2,1367.607831954956,False,True,2000.0,250.0,624.7193751335144,150.38883805274963,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
29,6,stimulation,active,0,2,28,50,10,right,left,2,1201.6074657440186,True,True,2000.0,250.0,630.1826100349426,155.85207271575928,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
30,6,stimulation,active,1,2,28,50,10,right,left,2,627.9010772705078,True,False,2000.0,250.0,635.072338104248,160.7418007850647,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
31,6,stimulation,active,2,2,28,50,10,left,right,1,712.8143310546875,False,True,2000.0,250.0,640.0466582775116,165.71612095832825,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
32,6,stimulation,active,3,2,28,50,10,left,right,1,661.0877513885498,False,False,2000.0,250.0,644.9694261550903,170.63888931274414,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
33,6,stimulation,active,4,2,28,50,10,left,right,2,695.6512928009033,True,True,2000.0,250.0,649.9264221191406,175.59588503837585,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
34,6,stimulation,active,5,2,28,50,10,right,left,2,1247.6229667663574,True,True,2000.0,250.0,655.4350256919861,181.1044888496399,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
35,6,stimulation,active,6,2,28,50,10,right,left,2,959.8860740661621,True,False,2000.0,250.0,660.6565346717834,186.3259973526001,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
36,6,stimulation,active,7,2,28,50,10,left,right,1,932.5392246246338,False,False,2000.0,250.0,665.8502190113068,191.5196816921234,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
37,6,stimulation,active,8,2,28,50,10,right,left,2,724.6198654174805,True,True,2000.0,250.0,670.8359227180481,196.50538563728333,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
38,6,stimulation,active,9,2,28,50,10,left,right,2,1107.1336269378662,True,True,2000.0,250.0,676.2047166824341,201.87417912483215,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
39,6,stimulation,active,10,2,28,50,10,right,left,2,482.2254180908203,True,True,2000.0,250.0,680.947859287262,206.6173219680786,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
40,6,stimulation,active,11,2,28,50,10,left,right,2,558.0999851226807,True,False,2000.0,250.0,685.7668926715851,211.43635535240173,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
41,6,stimulation,active,12,2,28,50,10,left,right,1,1221.6007709503174,False,False,2000.0,250.0,691.2508289813995,216.9202916622162,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
42,6,stimulation,active,13,2,28,50,10,right,left,2,642.3909664154053,True,False,2000.0,250.0,696.1550221443176,221.8244845867157,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
43,6,stimulation,active,14,2,28,50,10,right,left,1,1123.8782405853271,False,False,2000.0,250.0,701.5406148433685,227.21007752418518,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
44,6,stimulation,active,15,2,28,50,10,right,left,2,738.713264465332,True,True,2000.0,250.0,706.5407900810242,232.21025252342224,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
45,6,stimulation,active,16,2,28,50,10,right,left,2,896.2299823760986,True,False,2000.0,250.0,711.6984815597534,237.36794447898865,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
46,6,stimulation,active,17,2,28,50,10,right,left,1,641.5767669677734,False,False,2000.0,250.0,716.6020219326019,242.27148485183716,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
47,6,stimulation,active,18,2,28,50,10,right,left,2,576.0996341705322,True,True,2000.0,250.0,721.4390575885773,247.10852026939392,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
48,6,stimulation,active,19,2,28,50,10,left,right,2,1091.4888381958008,True,True,2000.0,250.0,726.7922723293304,252.4617350101471,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
49,6,stimulation,active,20,2,28,50,10,left,right,2,778.0575752258301,True,True,2000.0,250.0,731.8317601680756,257.5012230873108,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
50,6,stimulation,active,21,2,28,50,10,left,right,2,871.4964389801025,True,True,2000.0,250.0,736.9647133350372,262.6341757774353,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
51,6,stimulation,active,22,2,28,50,10,left,right,2,563.08913230896,True,True,2000.0,250.0,741.7882878780365,267.45775055885315,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
52,6,stimulation,active,23,2,28,50,10,right,left,2,842.69118309021,True,True,2000.0,250.0,746.8929290771484,272.56239223480225,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
53,6,stimulation,active,24,2,28,50,10,right,left,2,691.7266845703125,True,True,2000.0,250.0,751.8468570709229,277.5163199901581,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
54,6,stimulation,active,25,2,28,50,10,right,left,2,527.8277397155762,True,True,2000.0,250.0,756.6366145610809,282.3060772418976,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
55,6,stimulation,active,26,2,28,50,10,left,right,2,578.7770748138428,True,True,2000.0,250.0,761.4772660732269,287.146728515625,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
56,6,stimulation,active,27,2,28,50,10,left,right,2,556.2536716461182,True,True,2000.0,250.0,766.295547246933,291.96500992774963,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
57,6,stimulation,active,0,1,28,50,10,left,right,2,557.6093196868896,False,False,2000.0,250.0,771.1154057979584,296.784868478775,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
58,6,stimulation,active,1,1,28,50,10,right,left,1,677.0627498626709,True,False,2000.0,250.0,776.0532073974609,301.72267031669617,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
59,6,stimulation,active,2,1,28,50,10,left,right,2,741.8339252471924,False,False,2000.0,250.0,781.0567882061005,306.7262511253357,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
60,6,stimulation,active,3,1,28,50,10,right,left,2,496.31595611572266,False,False,2000.0,250.0,785.8145487308502,311.48401165008545,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
61,6,stimulation,active,4,1,28,50,10,left,right,1,1250.5028247833252,True,False,2000.0,250.0,791.3258349895477,316.99529814720154,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
62,6,stimulation,active,5,1,28,50,10,right,left,2,933.466911315918,False,True,2000.0,250.0,796.5203728675842,322.1898355484009,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
63,6,stimulation,active,6,1,28,50,10,right,left,2,509.2771053314209,False,False,2000.0,250.0,801.2911412715912,326.96060371398926,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
64,6,stimulation,active,7,1,28,50,10,left,right,2,871.9148635864258,False,False,2000.0,250.0,806.4246354103088,332.09409856796265,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
65,6,stimulation,active,8,1,28,50,10,right,left,1,1044.3298816680908,True,True,2000.0,250.0,811.7301721572876,337.3996350765228,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
66,6,stimulation,active,9,1,28,50,10,left,right,1,644.0732479095459,True,True,2000.0,250.0,816.6357655525208,342.30522871017456,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
67,6,stimulation,active,10,1,28,50,10,left,right,1,670.9330081939697,True,True,2000.0,250.0,821.5681459903717,347.2376084327698,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
68,6,stimulation,active,11,1,28,50,10,left,right,1,590.991735458374,True,True,2000.0,250.0,826.4204647541046,352.0899271965027,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
69,6,stimulation,active,12,1,28,50,10,left,right,1,1162.489414215088,True,True,2000.0,250.0,831.8448083400726,357.5142710208893,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
70,6,stimulation,active,13,1,28,50,10,left,right,1,691.4448738098145,True,True,2000.0,250.0,836.7984952926636,362.46795988082886,yes,9,Scared,negative,1,Interested,positive,2,Afraid,negative,1,Attentive,positive,3,Ashamed,negative,1,Inspired,positive,1,11075,1,79,M,2026-07-09_10-33-30
