trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
29,2,stimulation,active,1,2,29,27,32,right,left,1.0,1037.1167659759521,False,False,2000.0,250.0,701.5904099941254,149.8944251537323,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
30,2,stimulation,active,2,2,29,27,32,left,right,2.0,856.6739559173584,True,True,2000.0,250.0,706.7084777355194,155.01249313354492,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
31,2,stimulation,active,3,2,29,27,32,right,left,2.0,661.6795063018799,True,True,2000.0,250.0,711.6308233737946,159.93483877182007,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
32,2,stimulation,active,4,2,29,27,32,left,right,2.0,574.6262073516846,True,False,2000.0,250.0,716.4670073986053,164.77102255821228,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
33,2,stimulation,active,5,2,29,27,32,left,right,1.0,527.498722076416,False,False,2000.0,250.0,721.2550048828125,169.559020280838,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
34,2,stimulation,active,6,2,29,27,32,right,left,2.0,678.5509586334229,True,True,2000.0,250.0,726.1948509216309,174.4988658428192,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
35,2,stimulation,active,7,2,29,27,32,right,left,2.0,560.5919361114502,True,True,2000.0,250.0,731.0161259174347,179.3201413154602,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
36,2,stimulation,active,8,2,29,27,32,left,right,2.0,609.011173248291,True,True,2000.0,250.0,735.886004447937,184.19001960754395,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
37,2,stimulation,active,9,2,29,27,32,left,right,2.0,509.22322273254395,True,True,2000.0,250.0,740.6567490100861,188.960764169693,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
38,2,stimulation,active,10,2,29,27,32,left,right,2.0,446.5525150299072,True,True,2000.0,250.0,745.3645586967468,193.66857361793518,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
39,2,stimulation,active,11,2,29,27,32,left,right,2.0,544.3861484527588,True,True,2000.0,250.0,750.1702227592468,198.47423768043518,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
40,2,stimulation,active,12,2,29,27,32,left,right,2.0,546.2760925292969,True,False,2000.0,250.0,754.9782299995422,203.28224539756775,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
41,2,stimulation,active,13,2,29,27,32,left,right,1.0,542.6695346832275,False,False,2000.0,250.0,759.7822349071503,208.08625054359436,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
42,2,stimulation,active,14,2,29,27,32,right,left,1.0,1368.91770362854,False,False,2000.0,250.0,765.4121520519257,213.71616744995117,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
43,2,stimulation,active,15,2,29,27,32,left,right,2.0,562.2882843017578,True,False,2000.0,250.0,770.23561668396,218.5396318435669,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
44,2,stimulation,active,16,2,29,27,32,left,right,1.0,1059.0245723724365,False,False,2000.0,250.0,775.5558466911316,223.85986161231995,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
45,2,stimulation,active,17,2,29,27,32,right,left,2.0,1072.8485584259033,True,True,2000.0,250.0,780.8900485038757,229.19406366348267,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
46,2,stimulation,active,18,2,29,27,32,left,right,2.0,527.3604393005371,True,True,2000.0,250.0,785.6786482334137,233.98266339302063,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
47,2,stimulation,active,19,2,29,27,32,left,right,2.0,376.97815895080566,True,True,2000.0,250.0,790.3162400722504,238.62025547027588,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
48,2,stimulation,active,20,2,29,27,32,right,left,2.0,639.693021774292,True,False,2000.0,250.0,795.2171070575714,243.52112197875977,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
49,2,stimulation,active,21,2,29,27,32,left,right,1.0,542.1299934387207,False,False,2000.0,250.0,800.0199956893921,248.3240110874176,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
50,2,stimulation,active,22,2,29,27,32,right,left,2.0,559.1733455657959,True,False,2000.0,250.0,804.8409895896912,253.1450071334839,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
51,2,stimulation,active,23,2,29,27,32,right,left,2.0,624.5036125183105,True,True,2000.0,250.0,809.7255825996399,258.0295979976654,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
52,2,stimulation,active,24,2,29,27,32,right,left,2.0,576.8063068389893,True,False,2000.0,250.0,814.563417673111,262.8674325942993,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
53,2,stimulation,active,25,2,29,27,32,left,right,2.0,838.2127285003662,True,False,2000.0,250.0,819.6626210212708,267.9666359424591,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
54,2,stimulation,active,26,2,29,27,32,right,left,2.0,823.8136768341064,True,True,2000.0,250.0,824.7472631931305,273.051278591156,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
55,2,stimulation,active,27,2,29,27,32,left,right,2.0,1314.887285232544,True,False,2000.0,250.0,830.323620557785,278.62763571739197,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
56,2,stimulation,active,28,2,29,27,32,right,left,2.0,593.2135581970215,True,True,2000.0,250.0,835.177478313446,283.4814929962158,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
57,2,stimulation,active,0,1,29,27,32,left,right,1.0,1001.1966228485107,True,False,2000.0,250.0,840.4396018981934,288.7436172962189,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
58,2,stimulation,active,1,1,29,27,32,left,right,2.0,919.7351932525635,False,False,2000.0,250.0,845.6206707954407,293.924685716629,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
59,2,stimulation,active,2,1,29,27,32,right,left,2.0,580.1565647125244,False,False,2000.0,250.0,850.4617323875427,298.76574778556824,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
60,2,stimulation,active,3,1,29,27,32,left,right,2.0,607.6033115386963,False,True,2000.0,250.0,855.3301777839661,303.634192943573,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
61,2,stimulation,active,4,1,29,27,32,left,right,2.0,816.4331912994385,False,False,2000.0,250.0,860.4075903892517,308.71160554885864,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
62,2,stimulation,active,5,1,29,27,32,left,right,1.0,625.0808238983154,True,True,2000.0,250.0,865.2943193912506,313.5983347892761,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
63,2,stimulation,active,6,1,29,27,32,left,right,1.0,549.2093563079834,True,True,2000.0,250.0,870.1048467159271,318.4088616371155,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
64,2,stimulation,active,7,1,29,27,32,right,left,1.0,606.7321300506592,True,True,2000.0,250.0,874.9734013080597,323.2774164676666,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
65,2,stimulation,active,8,1,29,27,32,right,left,1.0,579.002857208252,True,True,2000.0,250.0,879.8135886192322,328.11760354042053,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
66,2,stimulation,active,9,1,29,27,32,right,left,1.0,549.7117042541504,True,True,2000.0,250.0,884.6242942810059,332.9283092021942,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
67,2,stimulation,active,10,1,29,27,32,left,right,1.0,329.207181930542,True,True,2000.0,250.0,889.2148988246918,337.5189137458801,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
68,2,stimulation,active,11,1,29,27,32,left,right,1.0,445.29271125793457,True,False,2000.0,250.0,893.9211399555206,342.22515535354614,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
69,2,stimulation,active,12,1,29,27,32,right,left,2.0,706.3233852386475,False,True,2000.0,250.0,898.8884522914886,347.1924674510956,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
70,2,stimulation,active,13,1,29,27,32,right,left,2.0,464.43724632263184,False,False,2000.0,250.0,903.6149523258209,351.9189672470093,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
71,2,stimulation,active,14,1,29,27,32,right,left,1.0,529.1945934295654,True,True,2000.0,250.0,908.405485868454,356.70950078964233,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
72,2,stimulation,active,15,1,29,27,32,left,right,1.0,1105.5583953857422,True,True,2000.0,250.0,913.7725958824158,362.0766108036041,yes,9,Proud,positive,3,Active,positive,3,Scared,negative,1,Ashamed,negative,1,Interested,positive,4,Upset,negative,1,11326,1,26,M,2026-06-12_09-58-44
