trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
14,4,post_stimulation,baseline,14,1,27,30,18,right,left,1,570.8134174346924,True,False,2000.0,250.0,1577.461818933487,75.16510725021362,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
15,4,post_stimulation,baseline,15,1,27,30,18,left,right,1,515.2320861816406,True,True,2000.0,250.0,1582.2380194664001,79.94130802154541,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
16,4,post_stimulation,baseline,16,1,27,30,18,left,right,1,516.5247917175293,True,True,2000.0,250.0,1587.0156438350677,84.71893191337585,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
17,4,post_stimulation,baseline,17,1,27,30,18,left,right,1,565.7351016998291,True,True,2000.0,250.0,1591.8422122001648,89.54550170898438,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
18,4,post_stimulation,baseline,18,1,27,30,18,right,left,1,696.727991104126,True,True,2000.0,250.0,1596.7996180057526,94.50290632247925,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
19,4,post_stimulation,baseline,19,1,27,30,18,left,right,1,615.3714656829834,True,True,2000.0,250.0,1601.675908088684,99.37919664382935,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
20,4,post_stimulation,baseline,20,1,27,30,18,left,right,1,499.2542266845703,True,True,2000.0,250.0,1606.4361023902893,104.13939046859741,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
21,4,post_stimulation,baseline,21,1,27,30,18,right,left,1,552.7729988098145,True,True,2000.0,250.0,1611.2488799095154,108.95216798782349,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
22,4,post_stimulation,baseline,22,1,27,30,18,right,left,1,519.0036296844482,True,False,2000.0,250.0,1616.028936624527,113.73222517967224,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
23,4,post_stimulation,baseline,23,1,27,30,18,left,right,1,567.9953098297119,True,True,2000.0,250.0,1620.8581743240356,118.56146264076233,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
24,4,post_stimulation,baseline,24,1,27,30,18,left,right,1,498.1577396392822,True,False,2000.0,250.0,1625.6172947883606,123.32058477401733,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
25,4,post_stimulation,baseline,25,1,27,30,18,left,right,1,501.4467239379883,True,True,2000.0,250.0,1630.3790798187256,128.08236813545227,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
26,4,post_stimulation,baseline,26,1,27,30,18,right,left,1,650.794267654419,True,False,2000.0,250.0,1635.2903995513916,132.9936878681183,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
27,4,post_stimulation,baseline,0,2,28,30,18,right,left,1,603.1444072723389,False,False,2000.0,250.0,1640.1543605327606,137.8576488494873,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
28,4,post_stimulation,baseline,1,2,28,30,18,left,right,1,633.2476139068604,False,False,2000.0,250.0,1645.0481860637665,142.75147414207458,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
29,4,post_stimulation,baseline,2,2,28,30,18,right,left,1,600.0585556030273,False,False,2000.0,250.0,1649.9096548557281,147.61294269561768,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
30,4,post_stimulation,baseline,3,2,28,30,18,left,right,1,604.9854755401611,False,False,2000.0,250.0,1654.7755308151245,152.47881889343262,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
31,4,post_stimulation,baseline,4,2,28,30,18,right,left,1,565.5450820922852,False,False,2000.0,250.0,1659.601369380951,157.3046576976776,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
32,4,post_stimulation,baseline,5,2,28,30,18,left,right,1,519.1833972930908,False,True,2000.0,250.0,1664.3818912506104,162.08517932891846,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
33,4,post_stimulation,baseline,6,2,28,30,18,left,right,1,502.19058990478516,False,False,2000.0,250.0,1669.1450772285461,166.84836506843567,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
34,4,post_stimulation,baseline,7,2,28,30,18,left,right,1,482.87200927734375,False,False,2000.0,250.0,1673.888864994049,171.59215331077576,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
35,4,post_stimulation,baseline,8,2,28,30,18,left,right,1,469.06399726867676,False,False,2000.0,250.0,1678.6189184188843,176.32220649719238,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
36,4,post_stimulation,baseline,9,2,28,30,18,right,left,1,567.9128170013428,False,False,2000.0,250.0,1683.4480249881744,181.1513135433197,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
37,4,post_stimulation,baseline,10,2,28,30,18,left,right,1,503.1752586364746,False,True,2000.0,250.0,1688.2118022441864,185.91509103775024,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
38,4,post_stimulation,baseline,11,2,28,30,18,left,right,1,532.6182842254639,False,False,2000.0,250.0,1693.0054287910461,190.7087185382843,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
39,4,post_stimulation,baseline,12,2,28,30,18,left,right,1,434.9939823150635,False,False,2000.0,250.0,1697.7015228271484,195.40481162071228,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
40,4,post_stimulation,baseline,13,2,28,30,18,right,left,1,602.1676063537598,False,False,2000.0,250.0,1702.564525604248,200.26781368255615,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
41,4,post_stimulation,baseline,14,2,28,30,18,right,left,1,500.91552734375,False,False,2000.0,250.0,1707.3267452716827,205.03003334999084,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
42,4,post_stimulation,baseline,15,2,28,30,18,right,left,1,484.2870235443115,False,False,2000.0,250.0,1712.0714199543,209.7747082710266,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
43,4,post_stimulation,baseline,16,2,28,30,18,right,left,1,566.0967826843262,False,False,2000.0,250.0,1716.89812874794,214.60141706466675,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
44,4,post_stimulation,baseline,17,2,28,30,18,left,right,1,499.1929531097412,False,False,2000.0,250.0,1721.657930135727,219.3612198829651,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
45,4,post_stimulation,baseline,18,2,28,30,18,left,right,1,468.625545501709,False,False,2000.0,250.0,1726.3889074325562,224.09219574928284,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
46,4,post_stimulation,baseline,19,2,28,30,18,left,right,1,539.8914813995361,False,False,2000.0,250.0,1731.1901640892029,228.89345264434814,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
47,4,post_stimulation,baseline,20,2,28,30,18,left,right,1,451.521635055542,False,True,2000.0,250.0,1735.9024035930634,233.60569214820862,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
48,4,post_stimulation,baseline,21,2,28,30,18,left,right,1,434.83805656433105,False,True,2000.0,250.0,1740.5979299545288,238.30121779441833,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
49,4,post_stimulation,baseline,22,2,28,30,18,right,left,1,603.9273738861084,False,False,2000.0,250.0,1745.4631614685059,243.16644978523254,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
50,4,post_stimulation,baseline,23,2,28,30,18,right,left,1,713.6118412017822,False,False,2000.0,250.0,1750.4383764266968,248.14166474342346,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
51,4,post_stimulation,baseline,24,2,28,30,18,right,left,1,565.2320384979248,False,False,2000.0,250.0,1755.2637627124786,252.96705079078674,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
52,4,post_stimulation,baseline,25,2,28,30,18,right,left,1,482.81407356262207,False,True,2000.0,250.0,1760.008026599884,257.71131467819214,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
53,4,post_stimulation,baseline,26,2,28,30,18,right,left,1,534.9080562591553,False,False,2000.0,250.0,1764.8038222789764,262.50711035728455,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
54,4,post_stimulation,baseline,27,2,28,30,18,right,left,1,568.1824684143066,False,True,2000.0,250.0,1769.6326975822449,267.33598589897156,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
55,4,post_stimulation,baseline,0,1,26,30,18,right,left,1,501.3742446899414,True,True,2000.0,250.0,1774.3945269584656,272.09781527519226,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
56,4,post_stimulation,baseline,1,1,26,30,18,left,right,1,653.6169052124023,True,False,2000.0,250.0,1779.3089849948883,277.012273311615,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
57,4,post_stimulation,baseline,2,1,26,30,18,right,left,1,484.4703674316406,True,True,2000.0,250.0,1784.0543777942657,281.75766587257385,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
58,4,post_stimulation,baseline,3,1,26,30,18,right,left,1,531.9643020629883,True,False,2000.0,250.0,1788.8469259738922,286.5502145290375,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
59,4,post_stimulation,baseline,4,1,26,30,18,right,left,1,467.90552139282227,True,True,2000.0,250.0,1793.575962305069,291.27925086021423,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
60,4,post_stimulation,baseline,5,1,26,30,18,right,left,1,616.7807579040527,True,True,2000.0,250.0,1798.454285621643,296.15757608413696,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
61,4,post_stimulation,baseline,6,1,26,30,18,right,left,1,516.6575908660889,True,True,2000.0,250.0,1803.2319593429565,300.93524742126465,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
62,4,post_stimulation,baseline,7,1,26,30,18,right,left,1,548.5794544219971,True,True,2000.0,250.0,1808.0414202213287,305.74470829963684,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
63,4,post_stimulation,baseline,8,1,26,30,18,left,right,1,666.7296886444092,True,True,2000.0,250.0,1812.9687957763672,310.6720840930939,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
64,4,post_stimulation,baseline,9,1,26,30,18,left,right,1,547.6109981536865,True,False,2000.0,250.0,1817.7774512767792,315.4807393550873,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
65,4,post_stimulation,baseline,10,1,26,30,18,right,left,1,531.8646430969238,True,True,2000.0,250.0,1822.5702557563782,320.27354407310486,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
66,4,post_stimulation,baseline,11,1,26,30,18,left,right,1,502.21920013427734,True,True,2000.0,250.0,1827.3337497711182,325.03703808784485,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
67,4,post_stimulation,baseline,12,1,26,30,18,right,left,1,484.04431343078613,True,True,2000.0,250.0,1832.0783865451813,329.78167486190796,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
68,4,post_stimulation,baseline,13,1,26,30,18,left,right,1,513.5965347290039,True,True,2000.0,250.0,1836.8534231185913,334.5567111968994,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
69,4,post_stimulation,baseline,14,1,26,30,18,left,right,1,498.38829040527344,True,False,2000.0,250.0,1841.6129059791565,339.3161940574646,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
70,4,post_stimulation,baseline,15,1,26,30,18,right,left,1,548.0060577392578,True,True,2000.0,250.0,1846.4224894046783,344.12577772140503,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
71,4,post_stimulation,baseline,16,1,26,30,18,right,left,1,651.1538028717041,True,True,2000.0,250.0,1851.3340783119202,349.03736662864685,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
72,4,post_stimulation,baseline,17,1,26,30,18,left,right,1,581.3858509063721,True,True,2000.0,250.0,1856.1764433383942,353.8797333240509,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
73,4,post_stimulation,baseline,18,1,26,30,18,right,left,1,535.2320671081543,True,True,2000.0,250.0,1860.9724473953247,358.67573618888855,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
74,4,post_stimulation,baseline,19,1,26,30,18,right,left,1,500.4899501800537,True,True,2000.0,250.0,1865.733476638794,363.43676471710205,yes,8,Inspired,positive,5,Enthusiastic,positive,5,Jittery,negative,1,Guilty,negative,1,Hostile,negative,1,Determined,positive,5,11440,1,64,M,2026-06-08_14-02-30
