trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,6,stimulation,sham,10,2,28,1,29,left,right,2.0,1194.995641708374,True,True,2000.0,250.0,2796.792300462723,58.7207772731781,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
11,6,stimulation,sham,11,2,28,1,29,right,left,2.0,879.8253536224365,True,False,2000.0,250.0,2801.931981563568,63.8604576587677,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
12,6,stimulation,sham,12,2,28,1,29,left,right,1.0,862.274169921875,False,False,2000.0,250.0,2807.0542278289795,68.98270416259766,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
13,6,stimulation,sham,13,2,28,1,29,right,left,1.0,579.6265602111816,False,False,2000.0,250.0,2811.894037246704,73.82251358032227,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
14,6,stimulation,sham,14,2,28,1,29,right,left,2.0,1260.4267597198486,True,True,2000.0,250.0,2817.4143676757812,79.34284448623657,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
15,6,stimulation,sham,15,2,28,1,29,right,left,2.0,582.5991630554199,True,True,2000.0,250.0,2822.256916999817,84.18539333343506,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
16,6,stimulation,sham,16,2,28,1,29,right,left,1.0,546.760082244873,False,True,2000.0,250.0,2827.06449842453,88.9929747581482,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
17,6,stimulation,sham,17,2,28,1,29,left,right,1.0,683.1464767456055,False,False,2000.0,250.0,2832.0084331035614,93.93690943717957,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
18,6,stimulation,sham,18,2,28,1,29,left,right,2.0,1362.9424571990967,True,True,2000.0,250.0,2837.631145954132,99.55962252616882,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
19,6,stimulation,sham,19,2,28,1,29,right,left,2.0,678.8859367370605,True,False,2000.0,250.0,2842.5703642368317,104.49884057044983,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
20,6,stimulation,sham,20,2,28,1,29,right,left,1.0,1639.6355628967285,False,True,2000.0,250.0,2848.4714381694794,110.39991474151611,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
21,6,stimulation,sham,21,2,28,1,29,right,left,1.0,449.8004913330078,False,False,2000.0,250.0,2853.1815276145935,115.11000418663025,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
22,6,stimulation,sham,22,2,28,1,29,left,right,1.0,1028.1541347503662,False,False,2000.0,250.0,2858.4693636894226,120.39784049987793,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
23,6,stimulation,sham,23,2,28,1,29,left,right,2.0,545.5451011657715,True,True,2000.0,250.0,2863.2751519680023,125.20362854003906,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
24,6,stimulation,sham,24,2,28,1,29,right,left,2.0,1120.0060844421387,True,True,2000.0,250.0,2868.655749797821,130.58422660827637,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
25,6,stimulation,sham,25,2,28,1,29,left,right,2.0,1381.4244270324707,True,True,2000.0,250.0,2874.2971861362457,136.22566270828247,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
26,6,stimulation,sham,26,2,28,1,29,left,right,2.0,529.6499729156494,True,False,2000.0,250.0,2879.0877430438995,141.01621961593628,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
27,6,stimulation,sham,27,2,28,1,29,right,left,1.0,497.7552890777588,False,True,2000.0,250.0,2883.846083879471,145.774560213089,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
28,6,stimulation,sham,0,1,27,1,29,right,left,1.0,1313.7216567993164,True,True,2000.0,250.0,2889.419980287552,151.3484570980072,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
29,6,stimulation,sham,1,1,27,1,29,left,right,1.0,799.7016906738281,True,True,2000.0,250.0,2894.4796481132507,156.40813040733337,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
30,6,stimulation,sham,2,1,27,1,29,right,left,1.0,747.6325035095215,True,False,2000.0,250.0,2899.4885420799255,161.4170184135437,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
31,6,stimulation,sham,3,1,27,1,29,right,left,2.0,1001.5895366668701,False,False,2000.0,250.0,2904.7514197826385,166.6798975467682,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
32,6,stimulation,sham,4,1,27,1,29,right,left,1.0,431.0929775238037,True,False,2000.0,250.0,2909.4430932998657,171.37156987190247,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
33,6,stimulation,sham,5,1,27,1,29,right,left,2.0,531.1262607574463,False,False,2000.0,250.0,2914.2345728874207,176.16304922103882,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
34,6,stimulation,sham,6,1,27,1,29,right,left,1.0,464.26916122436523,True,True,2000.0,250.0,2918.959287881851,180.88776421546936,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
35,6,stimulation,sham,7,1,27,1,29,left,right,1.0,1064.110279083252,True,False,2000.0,250.0,2924.28457403183,186.2130515575409,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
36,6,stimulation,sham,8,1,27,1,29,right,left,1.0,1560.469150543213,True,True,2000.0,250.0,2930.1051247119904,192.03360247612,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
37,6,stimulation,sham,9,1,27,1,29,left,right,1.0,581.3643932342529,True,False,2000.0,250.0,2934.9465415477753,196.875018119812,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
38,6,stimulation,sham,10,1,27,1,29,right,left,1.0,1210.9766006469727,True,True,2000.0,250.0,2940.4174292087555,202.34590601921082,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
39,6,stimulation,sham,11,1,27,1,29,right,left,1.0,975.2850532531738,True,False,2000.0,250.0,2945.653080701828,207.58155703544617,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
40,6,stimulation,sham,12,1,27,1,29,left,right,1.0,694.5083141326904,True,True,2000.0,250.0,2950.608746767044,212.5372233390808,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
41,6,stimulation,sham,13,1,27,1,29,left,right,1.0,528.7256240844727,True,True,2000.0,250.0,2955.3980436325073,217.32652044296265,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
42,6,stimulation,sham,14,1,27,1,29,left,right,1.0,529.8349857330322,True,False,2000.0,250.0,2960.1883895397186,222.11686658859253,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
43,6,stimulation,sham,15,1,27,1,29,right,left,2.0,697.7522373199463,False,False,2000.0,250.0,2965.146095275879,227.07457160949707,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
44,6,stimulation,sham,16,1,27,1,29,left,right,1.0,758.0211162567139,True,True,2000.0,250.0,2970.164707183838,232.09318351745605,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
45,6,stimulation,sham,17,1,27,1,29,right,left,1.0,559.9672794342041,True,True,2000.0,250.0,2974.985259771347,236.91373586654663,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
46,6,stimulation,sham,18,1,27,1,29,right,left,1.0,446.563720703125,True,True,2000.0,250.0,2979.6925435066223,241.62101984024048,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
47,6,stimulation,sham,19,1,27,1,29,right,left,1.0,863.4612560272217,True,True,2000.0,250.0,2984.8158071041107,246.74428486824036,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
48,6,stimulation,sham,20,1,27,1,29,right,left,1.0,461.8372917175293,True,True,2000.0,250.0,2989.5384154319763,251.46689176559448,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
49,6,stimulation,sham,21,1,27,1,29,left,right,1.0,779.0079116821289,True,True,2000.0,250.0,2994.5776131153107,256.50608944892883,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
50,6,stimulation,sham,22,1,27,1,29,right,left,1.0,1346.2111949920654,True,True,2000.0,250.0,3000.1847672462463,262.1132438182831,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
51,6,stimulation,sham,23,1,27,1,29,left,right,1.0,529.752254486084,True,True,2000.0,250.0,3004.9740147590637,266.9024910926819,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
52,6,stimulation,sham,24,1,27,1,29,left,right,1.0,582.4410915374756,True,True,2000.0,250.0,3009.8166999816895,271.7451777458191,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
53,6,stimulation,sham,25,1,27,1,29,left,right,1.0,765.7716274261475,True,True,2000.0,250.0,3014.842290878296,276.7707676887512,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
54,6,stimulation,sham,26,1,27,1,29,right,left,1.0,630.7833194732666,True,True,2000.0,250.0,3019.733383655548,281.66186022758484,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
55,6,stimulation,sham,0,2,27,1,29,left,right,1.0,519.2687511444092,False,False,2000.0,250.0,3024.5138862133026,286.4423625469208,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
56,6,stimulation,sham,1,2,27,1,29,left,right,1.0,945.5468654632568,False,False,2000.0,250.0,3029.7202229499817,291.648699760437,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
57,6,stimulation,sham,2,2,27,1,29,right,left,1.0,947.5283622741699,False,True,2000.0,250.0,3034.927803039551,296.8562796115875,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
58,6,stimulation,sham,3,2,27,1,29,right,left,1.0,692.6748752593994,False,True,2000.0,250.0,3039.8805100917816,301.80898666381836,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
59,6,stimulation,sham,4,2,27,1,29,left,right,1.0,912.8820896148682,False,False,2000.0,250.0,3045.053953409195,306.98243021965027,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
60,6,stimulation,sham,5,2,27,1,29,left,right,2.0,775.4011154174805,True,True,2000.0,250.0,3050.090048789978,312.0185251235962,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
61,6,stimulation,sham,6,2,27,1,29,left,right,2.0,616.0953044891357,True,False,2000.0,250.0,3054.965845346451,316.89432191848755,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
62,6,stimulation,sham,7,2,27,1,29,right,left,2.0,1560.6255531311035,True,True,2000.0,250.0,3060.7866752147675,322.7151515483856,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
63,6,stimulation,sham,8,2,27,1,29,left,right,1.0,1285.6943607330322,False,False,2000.0,250.0,3066.3321621418,328.2606384754181,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
64,6,stimulation,sham,9,2,27,1,29,left,right,2.0,664.3784046173096,True,True,2000.0,250.0,3071.2566525936127,333.1851291656494,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
65,6,stimulation,sham,10,2,27,1,29,right,left,2.0,1263.3357048034668,True,True,2000.0,250.0,3076.780717611313,338.70919394493103,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
66,6,stimulation,sham,11,2,27,1,29,left,right,1.0,1054.3532371520996,False,False,2000.0,250.0,3082.095924139023,344.024400472641,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
67,6,stimulation,sham,12,2,27,1,29,right,left,2.0,1245.366096496582,True,True,2000.0,250.0,3087.601331949234,349.52980852127075,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
68,6,stimulation,sham,13,2,27,1,29,right,left,1.0,1295.0115203857422,False,False,2000.0,250.0,3093.1566228866577,355.08509945869446,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
69,6,stimulation,sham,14,2,27,1,29,right,left,2.0,529.2727947235107,True,True,2000.0,250.0,3097.946215391159,359.8746919631958,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
70,6,stimulation,sham,15,2,27,1,29,right,left,2.0,530.153751373291,True,True,2000.0,250.0,3102.7383098602295,364.66678643226624,yes,9,Distressed,negative,1,Enthusiastic,positive,5,Irritable,negative,2,Proud,positive,4,Alert,positive,5,Jittery,negative,1,11116,1,61,M,2026-06-09_09-55-50
