trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,4,post_stimulation,baseline,10,2,27,34,2,right,left,2.0,1135.054111480713,True,False,2000.0,250.0,1565.3490552902222,58.83649396896362,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
11,4,post_stimulation,baseline,11,2,27,34,2,right,left,2.0,1188.6160373687744,True,True,2000.0,250.0,1570.7992355823517,64.28667402267456,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
12,4,post_stimulation,baseline,12,2,27,34,2,right,left,2.0,1573.0047225952148,True,True,2000.0,250.0,1576.6337468624115,70.12118601799011,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
13,4,post_stimulation,baseline,13,2,27,34,2,right,left,2.0,1519.7529792785645,True,True,2000.0,250.0,1582.4148862361908,75.90232491493225,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
14,4,post_stimulation,baseline,14,2,27,34,2,right,left,2.0,971.4758396148682,True,False,2000.0,250.0,1587.6470623016357,81.1345009803772,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
15,4,post_stimulation,baseline,15,2,27,34,2,left,right,2.0,385.6353759765625,True,True,2000.0,250.0,1592.2942190170288,85.78165817260742,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
16,4,post_stimulation,baseline,16,2,27,34,2,right,left,2.0,1121.9549179077148,True,False,2000.0,250.0,1597.6776502132416,91.16508913040161,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
17,4,post_stimulation,baseline,17,2,27,34,2,left,right,2.0,892.4434185028076,True,False,2000.0,250.0,1602.8310115337372,96.31844997406006,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
18,4,post_stimulation,baseline,18,2,27,34,2,left,right,1.0,568.9780712127686,False,False,2000.0,250.0,1607.6609025001526,101.1483428478241,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
19,4,post_stimulation,baseline,19,2,27,34,2,right,left,1.0,866.5001392364502,False,False,2000.0,250.0,1612.7887213230133,106.27616000175476,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
20,4,post_stimulation,baseline,20,2,27,34,2,left,right,1.0,1108.738899230957,False,True,2000.0,250.0,1618.159283399582,111.64672231674194,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
21,4,post_stimulation,baseline,21,2,27,34,2,right,left,1.0,1143.5291767120361,False,True,2000.0,250.0,1623.5642805099487,117.05171918869019,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
22,4,post_stimulation,baseline,22,2,27,34,2,right,left,2.0,655.8489799499512,True,True,2000.0,250.0,1628.4811658859253,121.96860456466675,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
23,4,post_stimulation,baseline,23,2,27,34,2,right,left,1.0,1352.7417182922363,False,False,2000.0,250.0,1634.0955131053925,127.58296227455139,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
24,4,post_stimulation,baseline,24,2,27,34,2,left,right,1.0,536.7302894592285,False,False,2000.0,250.0,1638.893768787384,132.3812072277069,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
25,4,post_stimulation,baseline,25,2,27,34,2,left,right,2.0,837.5937938690186,True,False,2000.0,250.0,1643.992938041687,137.48037672042847,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
26,4,post_stimulation,baseline,26,2,27,34,2,left,right,2.0,1102.5259494781494,True,False,2000.0,250.0,1649.356829404831,142.84426832199097,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
27,4,post_stimulation,baseline,0,1,26,34,2,left,right,1.0,552.7713298797607,True,True,2000.0,250.0,1654.170686006546,147.65812468528748,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
28,4,post_stimulation,baseline,1,1,26,34,2,right,left,1.0,891.2250995635986,True,True,2000.0,250.0,1659.3233857154846,152.81082439422607,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
29,4,post_stimulation,baseline,2,1,26,34,2,right,left,1.0,1305.6957721710205,True,False,2000.0,250.0,1664.890635728836,158.37807440757751,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
30,4,post_stimulation,baseline,3,1,26,34,2,right,left,2.0,501.80768966674805,False,True,2000.0,250.0,1669.6538689136505,163.1413073539734,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
31,4,post_stimulation,baseline,4,1,26,34,2,left,right,1.0,766.2363052368164,True,False,2000.0,250.0,1674.6806650161743,168.16810393333435,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
32,4,post_stimulation,baseline,5,1,26,34,2,left,right,2.0,1040.5116081237793,False,True,2000.0,250.0,1679.9819569587708,173.4693956375122,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
33,4,post_stimulation,baseline,6,1,26,34,2,left,right,2.0,858.5562705993652,False,False,2000.0,250.0,1685.1016478538513,178.58908653259277,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
34,4,post_stimulation,baseline,7,1,26,34,2,left,right,2.0,1158.8411331176758,False,True,2000.0,250.0,1690.5219700336456,184.00940871238708,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
35,4,post_stimulation,baseline,8,1,26,34,2,right,left,1.0,1339.6201133728027,True,True,2000.0,250.0,1696.1229729652405,189.61041283607483,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
36,4,post_stimulation,baseline,9,1,26,34,2,left,right,1.0,1159.0209007263184,True,True,2000.0,250.0,1701.5434803962708,195.03092098236084,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
37,4,post_stimulation,baseline,10,1,26,34,2,left,right,1.0,1370.8691596984863,True,True,2000.0,250.0,1707.1763949394226,200.66383361816406,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
38,4,post_stimulation,baseline,11,1,26,34,2,right,left,1.0,872.0216751098633,True,False,2000.0,250.0,1712.3092572689056,205.7966959476471,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
39,4,post_stimulation,baseline,12,1,26,34,2,left,right,2.0,1089.109182357788,False,True,2000.0,250.0,1717.660043001175,211.1474814414978,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
40,4,post_stimulation,baseline,13,1,26,34,2,left,right,,,,,2000.0,250.0,1723.4334797859192,216.9209189414978,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
41,4,post_stimulation,baseline,14,1,26,34,2,left,right,1.0,868.9837455749512,True,True,2000.0,250.0,1728.5635392665863,222.05097770690918,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
42,4,post_stimulation,baseline,15,1,26,34,2,right,left,1.0,1006.9458484649658,True,True,2000.0,250.0,1733.8312470912933,227.31868600845337,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
43,4,post_stimulation,baseline,16,1,26,34,2,left,right,1.0,1223.0784893035889,True,False,2000.0,250.0,1739.3157274723053,232.80316734313965,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
44,4,post_stimulation,baseline,17,1,26,34,2,left,right,2.0,939.3279552459717,False,False,2000.0,250.0,1744.5157351493835,238.003173828125,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
45,4,post_stimulation,baseline,18,1,26,34,2,left,right,1.0,717.9741859436035,True,True,2000.0,250.0,1749.494313955307,242.98175287246704,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
46,4,post_stimulation,baseline,19,1,26,34,2,right,left,1.0,1437.0627403259277,True,True,2000.0,250.0,1755.193157672882,248.68059635162354,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
47,4,post_stimulation,baseline,20,1,26,34,2,right,left,1.0,853.1105518341064,True,False,2000.0,250.0,1760.3072476387024,253.79468607902527,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
48,4,post_stimulation,baseline,21,1,26,34,2,right,left,2.0,1221.7953205108643,False,False,2000.0,250.0,1765.7902827262878,259.2777216434479,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
49,4,post_stimulation,baseline,22,1,26,34,2,right,left,1.0,649.5778560638428,True,False,2000.0,250.0,1770.701138973236,264.18857765197754,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
50,4,post_stimulation,baseline,23,1,26,34,2,left,right,1.0,886.3010406494141,True,True,2000.0,250.0,1775.8480744361877,269.3355133533478,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
51,4,post_stimulation,baseline,24,1,26,34,2,left,right,2.0,1255.0745010375977,False,False,2000.0,250.0,1781.3638067245483,274.8512456417084,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
52,4,post_stimulation,baseline,25,1,26,34,2,right,left,1.0,1242.0122623443604,True,True,2000.0,250.0,1786.866051197052,280.35349130630493,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
53,4,post_stimulation,baseline,0,2,29,34,2,left,right,,,,,2000.0,250.0,1792.6269826889038,286.1144211292267,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
54,4,post_stimulation,baseline,1,2,29,34,2,left,right,1.0,784.1870784759521,False,False,2000.0,250.0,1797.6718332767487,291.15927362442017,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
55,4,post_stimulation,baseline,2,2,29,34,2,left,right,1.0,1358.389139175415,False,False,2000.0,250.0,1803.291808128357,296.7792468070984,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
56,4,post_stimulation,baseline,3,2,29,34,2,left,right,2.0,915.4312610626221,True,True,2000.0,250.0,1808.4677555561066,301.95519399642944,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
57,4,post_stimulation,baseline,4,2,29,34,2,left,right,2.0,699.8436450958252,True,True,2000.0,250.0,1813.4281463623047,306.91559052467346,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
58,4,post_stimulation,baseline,5,2,29,34,2,right,left,2.0,1138.9377117156982,True,True,2000.0,250.0,1818.8280131816864,312.31545186042786,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
59,4,post_stimulation,baseline,6,2,29,34,2,left,right,1.0,1322.2107887268066,False,False,2000.0,250.0,1824.4109454154968,317.8983838558197,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
60,4,post_stimulation,baseline,7,2,29,34,2,left,right,2.0,620.516300201416,True,True,2000.0,250.0,1829.2927939891815,322.78023290634155,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
61,4,post_stimulation,baseline,8,2,29,34,2,left,right,1.0,973.5453128814697,False,False,2000.0,250.0,1834.5271849632263,328.0146234035492,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
62,4,post_stimulation,baseline,9,2,29,34,2,left,right,2.0,429.2275905609131,True,True,2000.0,250.0,1839.216825246811,332.70426392555237,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
63,4,post_stimulation,baseline,10,2,29,34,2,left,right,2.0,1238.0318641662598,True,True,2000.0,250.0,1844.7160503864288,338.2034890651703,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
64,4,post_stimulation,baseline,11,2,29,34,2,left,right,2.0,1024.8405933380127,True,True,2000.0,250.0,1850.0014338493347,343.4888722896576,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
65,4,post_stimulation,baseline,12,2,29,34,2,left,right,2.0,1110.6624603271484,True,True,2000.0,250.0,1855.3732142448425,348.8606538772583,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
66,4,post_stimulation,baseline,13,2,29,34,2,left,right,2.0,1268.6712741851807,True,False,2000.0,250.0,1860.9024045467377,354.38984513282776,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
67,4,post_stimulation,baseline,14,2,29,34,2,left,right,1.0,535.1474285125732,False,True,2000.0,250.0,1865.6976764202118,359.18511486053467,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
68,4,post_stimulation,baseline,15,2,29,34,2,right,left,2.0,1237.4064922332764,True,False,2000.0,250.0,1871.1954293251038,364.6828680038452,yes,8,Ashamed,negative,1,Upset,negative,1,Determined,positive,4,Enthusiastic,positive,5,Jittery,negative,1,Attentive,positive,4,11116,1,61,M,2026-06-09_09-55-50
