trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
35,6,stimulation,sham,7,1,26,42,44,right,left,1,478.0881404876709,True,True,2000.0,250.0,2226.795120716095,178.1142876148224,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
36,6,stimulation,sham,8,1,26,42,44,right,left,1,460.1020812988281,True,True,2000.0,250.0,2231.515976190567,182.83514285087585,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
37,6,stimulation,sham,9,1,26,42,44,right,left,1,445.5294609069824,True,True,2000.0,250.0,2236.22256398201,187.54173111915588,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
38,6,stimulation,sham,10,1,26,42,44,right,left,1,478.7876605987549,True,False,2000.0,250.0,2240.962941646576,192.28210854530334,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
39,6,stimulation,sham,11,1,26,42,44,right,left,2,741.3933277130127,False,False,2000.0,250.0,2245.96493434906,197.28410124778748,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
40,6,stimulation,sham,12,1,26,42,44,right,left,1,480.9610843658447,True,True,2000.0,250.0,2250.7078096866608,202.02697682380676,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
41,6,stimulation,sham,13,1,26,42,44,left,right,1,559.0305328369141,True,True,2000.0,250.0,2255.5282742977142,206.84744095802307,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
42,6,stimulation,sham,14,1,26,42,44,right,left,1,563.0619525909424,True,True,2000.0,250.0,2260.352162837982,211.67133045196533,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
43,6,stimulation,sham,15,1,26,42,44,left,right,1,591.4897918701172,True,True,2000.0,250.0,2265.2047481536865,216.52391505241394,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
44,6,stimulation,sham,16,1,26,42,44,right,left,1,495.6471920013428,True,False,2000.0,250.0,2269.96151804924,221.2806851863861,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
45,6,stimulation,sham,17,1,26,42,44,left,right,2,612.1921539306641,False,False,2000.0,250.0,2274.835166454315,226.15433287620544,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
46,6,stimulation,sham,18,1,26,42,44,left,right,1,543.7643527984619,True,False,2000.0,250.0,2279.641759634018,230.9609260559082,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
47,6,stimulation,sham,19,1,26,42,44,left,right,2,445.50418853759766,False,False,2000.0,250.0,2284.349255800247,235.6684229373932,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
48,6,stimulation,sham,20,1,26,42,44,right,left,1,1012.620210647583,True,True,2000.0,250.0,2289.622454881668,240.9416229724884,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
49,6,stimulation,sham,21,1,26,42,44,right,left,1,462.24141120910645,True,True,2000.0,250.0,2294.345717191696,245.664883852005,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
50,6,stimulation,sham,22,1,26,42,44,right,left,1,531.4624309539795,True,True,2000.0,250.0,2299.14013338089,250.45929980278015,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
51,6,stimulation,sham,23,1,26,42,44,left,right,1,648.2818126678467,True,False,2000.0,250.0,2304.049674987793,255.3688416481018,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
52,6,stimulation,sham,24,1,26,42,44,left,right,1,592.2553539276123,True,True,2000.0,250.0,2308.9026675224304,260.2218339443207,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
53,6,stimulation,sham,25,1,26,42,44,right,left,1,806.5671920776367,True,False,2000.0,250.0,2313.9712529182434,265.29041957855225,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
54,6,stimulation,sham,0,2,28,42,44,right,left,1,462.9547595977783,False,False,2000.0,250.0,2318.6965897083282,270.01575684547424,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
55,6,stimulation,sham,1,2,28,42,44,right,left,1,464.79129791259766,False,False,2000.0,250.0,2323.421809911728,274.74097633361816,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
56,6,stimulation,sham,2,2,28,42,44,right,left,2,559.5455169677734,True,False,2000.0,250.0,2328.2426266670227,279.5617935657501,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
57,6,stimulation,sham,3,2,28,42,44,right,left,1,1686.340570449829,False,False,2000.0,250.0,2334.1905739307404,285.5097408294678,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
58,6,stimulation,sham,4,2,28,42,44,right,left,2,427.1228313446045,True,False,2000.0,250.0,2338.8785378932953,290.1977045536041,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
59,6,stimulation,sham,5,2,28,42,44,left,right,2,956.610918045044,True,True,2000.0,250.0,2344.096489906311,295.4156565666199,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
60,6,stimulation,sham,6,2,28,42,44,left,right,2,527.2657871246338,True,True,2000.0,250.0,2348.885188817978,300.20435547828674,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
61,6,stimulation,sham,7,2,28,42,44,right,left,1,431.9338798522949,False,True,2000.0,250.0,2353.5779054164886,304.8970720767975,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
62,6,stimulation,sham,8,2,28,42,44,right,left,2,459.9299430847168,True,True,2000.0,250.0,2358.2995274066925,309.6186943054199,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
63,6,stimulation,sham,9,2,28,42,44,left,right,1,593.6224460601807,False,False,2000.0,250.0,2363.1551666259766,314.47433376312256,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
64,6,stimulation,sham,10,2,28,42,44,right,left,1,331.07709884643555,False,True,2000.0,250.0,2367.7471516132355,319.0663182735443,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
65,6,stimulation,sham,11,2,28,42,44,left,right,1,581.8982124328613,False,False,2000.0,250.0,2372.589560985565,323.908727645874,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
66,6,stimulation,sham,12,2,28,42,44,left,right,2,329.00214195251465,True,True,2000.0,250.0,2377.1795172691345,328.49868416786194,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
67,6,stimulation,sham,13,2,28,42,44,right,left,1,366.1787509918213,False,False,2000.0,250.0,2381.8065025806427,333.12566900253296,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
68,6,stimulation,sham,14,2,28,42,44,right,left,1,363.5721206665039,False,False,2000.0,250.0,2386.4312529563904,337.7504196166992,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
69,6,stimulation,sham,15,2,28,42,44,right,left,2,511.7769241333008,True,False,2000.0,250.0,2391.2036867141724,342.5228533744812,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
70,6,stimulation,sham,16,2,28,42,44,left,right,1,478.9125919342041,False,True,2000.0,250.0,2395.9445452690125,347.2637119293213,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
71,6,stimulation,sham,17,2,28,42,44,right,left,1,464.1156196594238,False,False,2000.0,250.0,2400.6704454421997,351.9896123409271,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
72,6,stimulation,sham,18,2,28,42,44,right,left,2,543.2424545288086,True,True,2000.0,250.0,2405.4744505882263,356.79361724853516,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
73,6,stimulation,sham,19,2,28,42,44,right,left,2,692.6901340484619,True,True,2000.0,250.0,2410.429023742676,361.74819016456604,no,5,Scared,negative,1,Nervous,negative,1,Ashamed,negative,1,Strong,positive,3,Interested,positive,3,Active,positive,3,11606,1,60,F,2026-06-26_11-01-56
