trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
14,3,stimulation,sham,14,1,29,39,9,right,left,1.0,413.24663162231445,True,True,2000.0,250.0,90.37901401519775,73.27418494224548,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
15,3,stimulation,sham,15,1,29,39,9,right,left,1.0,411.4828109741211,True,False,2000.0,250.0,95.05116391181946,77.94633507728577,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
16,3,stimulation,sham,16,1,29,39,9,left,right,2.0,530.0350189208984,False,True,2000.0,250.0,99.84221839904785,82.73738932609558,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
17,3,stimulation,sham,17,1,29,39,9,right,left,2.0,493.31140518188477,False,False,2000.0,250.0,104.59641575813293,87.49158668518066,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
18,3,stimulation,sham,18,1,29,39,9,right,left,2.0,912.3384952545166,False,False,2000.0,250.0,109.76954340934753,92.66471433639526,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
19,3,stimulation,sham,19,1,29,39,9,left,right,1.0,972.4471569061279,True,True,2000.0,250.0,115.00242018699646,97.89759111404419,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
20,3,stimulation,sham,20,1,29,39,9,right,left,1.0,428.0202388763428,True,True,2000.0,250.0,119.69201850891113,102.58718919754028,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
21,3,stimulation,sham,21,1,29,39,9,right,left,1.0,429.05116081237793,True,True,2000.0,250.0,124.38272094726562,107.27789402008057,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
22,3,stimulation,sham,22,1,29,39,9,right,left,1.0,410.747766494751,True,True,2000.0,250.0,129.05489349365234,111.95006465911865,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
23,3,stimulation,sham,23,1,29,39,9,right,left,1.0,1344.8026180267334,True,True,2000.0,250.0,134.66040515899658,117.55557608604431,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
24,3,stimulation,sham,24,1,29,39,9,right,left,1.0,801.6035556793213,True,False,2000.0,250.0,139.7226264476776,122.61779761314392,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
25,3,stimulation,sham,25,1,29,39,9,left,right,2.0,408.5979461669922,False,True,2000.0,250.0,144.39220118522644,127.28737235069275,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
26,3,stimulation,sham,26,1,29,39,9,left,right,2.0,425.5943298339844,False,False,2000.0,250.0,149.08000111579895,131.9751718044281,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
27,3,stimulation,sham,27,1,29,39,9,left,right,1.0,378.91626358032227,True,True,2000.0,250.0,153.7206094264984,136.61578035354614,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
28,3,stimulation,sham,28,1,29,39,9,right,left,1.0,443.61162185668945,True,False,2000.0,250.0,158.4254994392395,141.3206706047058,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
29,3,stimulation,sham,0,2,25,39,9,right,left,2.0,411.46397590637207,True,True,2000.0,250.0,163.09933257102966,145.99450373649597,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
30,3,stimulation,sham,1,2,25,39,9,right,left,2.0,444.5157051086426,True,True,2000.0,250.0,167.8058557510376,150.70102739334106,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
31,3,stimulation,sham,2,2,25,39,9,right,left,2.0,448.6246109008789,True,False,2000.0,250.0,172.51624250411987,155.41141319274902,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
32,3,stimulation,sham,3,2,25,39,9,right,left,1.0,367.6903247833252,False,False,2000.0,250.0,177.14458894729614,160.03975987434387,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
33,3,stimulation,sham,4,2,25,39,9,left,right,1.0,643.9633369445801,False,True,2000.0,250.0,182.05052089691162,164.94569182395935,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
34,3,stimulation,sham,5,2,25,39,9,left,right,1.0,344.6168899536133,False,False,2000.0,250.0,186.65652132034302,169.55169200897217,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
35,3,stimulation,sham,6,2,25,39,9,right,left,1.0,528.4626483917236,False,False,2000.0,250.0,191.4460473060608,174.34121823310852,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
36,3,stimulation,sham,7,2,25,39,9,left,right,2.0,494.94385719299316,True,True,2000.0,250.0,196.2024290561676,179.09759998321533,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
37,3,stimulation,sham,8,2,25,39,9,right,left,2.0,490.3995990753174,True,True,2000.0,250.0,200.95318841934204,183.84835982322693,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
38,3,stimulation,sham,9,2,25,39,9,right,left,2.0,1255.1414966583252,True,True,2000.0,250.0,206.46963572502136,189.3648087978363,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
39,3,stimulation,sham,10,2,25,39,9,right,left,2.0,446.66051864624023,True,True,2000.0,250.0,211.17851448059082,194.07368516921997,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
40,3,stimulation,sham,11,2,25,39,9,right,left,2.0,845.5846309661865,True,True,2000.0,250.0,216.28561806678772,199.18078875541687,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
41,3,stimulation,sham,12,2,25,39,9,right,left,2.0,660.2938175201416,True,True,2000.0,250.0,221.20744347572327,204.102614402771,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
42,3,stimulation,sham,13,2,25,39,9,left,right,2.0,1846.5526103973389,True,False,2000.0,250.0,227.3151981830597,210.210369348526,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
43,3,stimulation,sham,14,2,25,39,9,left,right,1.0,625.2615451812744,False,False,2000.0,250.0,232.2013373374939,215.09650826454163,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
44,3,stimulation,sham,15,2,25,39,9,left,right,2.0,818.5887336730957,True,True,2000.0,250.0,237.28067755699158,220.1758484840393,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
45,3,stimulation,sham,16,2,25,39,9,right,left,,,,,2000.0,250.0,243.04759788513184,225.9427683353424,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
46,3,stimulation,sham,17,2,25,39,9,right,left,2.0,720.9751605987549,True,True,2000.0,250.0,248.03027081489563,230.92544174194336,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
47,3,stimulation,sham,18,2,25,39,9,right,left,2.0,414.13044929504395,True,True,2000.0,250.0,252.70573568344116,235.60090851783752,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
48,3,stimulation,sham,19,2,25,39,9,left,right,2.0,587.0010852813721,True,True,2000.0,250.0,257.55331683158875,240.44848823547363,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
49,3,stimulation,sham,20,2,25,39,9,left,right,1.0,594.9118137359619,False,True,2000.0,250.0,262.409779548645,245.30495023727417,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
50,3,stimulation,sham,21,2,25,39,9,left,right,1.0,431.5025806427002,False,True,2000.0,250.0,267.1030910015106,249.99826169013977,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
51,3,stimulation,sham,22,2,25,39,9,right,left,1.0,525.200605392456,False,False,2000.0,250.0,271.8898661136627,254.78503704071045,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
52,3,stimulation,sham,23,2,25,39,9,left,right,1.0,445.7106590270996,False,False,2000.0,250.0,276.59636759757996,259.49153876304626,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
53,3,stimulation,sham,24,2,25,39,9,right,left,2.0,378.8735866546631,True,True,2000.0,250.0,281.2367293834686,264.13190031051636,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
54,3,stimulation,sham,0,1,25,39,9,right,left,2.0,694.7271823883057,False,True,2000.0,250.0,286.1932473182678,269.088418006897,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
55,3,stimulation,sham,1,1,25,39,9,left,right,2.0,835.2632522583008,False,False,2000.0,250.0,291.2899625301361,274.1851336956024,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
56,3,stimulation,sham,2,1,25,39,9,left,right,,,,,2000.0,250.0,297.0534358024597,279.948606967926,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
57,3,stimulation,sham,3,1,25,39,9,right,left,2.0,526.5932083129883,False,True,2000.0,250.0,301.8411428928375,284.7363135814667,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
58,3,stimulation,sham,4,1,25,39,9,left,right,2.0,523.9582061767578,False,False,2000.0,250.0,306.62643599510193,289.5216066837311,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
59,3,stimulation,sham,5,1,25,39,9,right,left,1.0,434.7500801086426,True,True,2000.0,250.0,311.3221380710602,294.2173092365265,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
60,3,stimulation,sham,6,1,25,39,9,right,left,1.0,562.9563331604004,True,True,2000.0,250.0,316.1465017795563,299.041672706604,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
61,3,stimulation,sham,7,1,25,39,9,right,left,1.0,396.5301513671875,True,False,2000.0,250.0,320.8041002750397,303.6992712020874,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
62,3,stimulation,sham,8,1,25,39,9,left,right,2.0,479.02536392211914,False,True,2000.0,250.0,325.5441336631775,308.4393045902252,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
63,3,stimulation,sham,9,1,25,39,9,left,right,2.0,398.78058433532715,False,False,2000.0,250.0,330.2054088115692,313.1005799770355,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
64,3,stimulation,sham,10,1,25,39,9,right,left,1.0,395.4310417175293,True,True,2000.0,250.0,334.8621475696564,317.7573187351227,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
65,3,stimulation,sham,11,1,25,39,9,left,right,1.0,376.2822151184082,True,True,2000.0,250.0,339.49927616119385,322.39444851875305,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
66,3,stimulation,sham,12,1,25,39,9,left,right,1.0,344.04587745666504,True,True,2000.0,250.0,344.10418176651,326.99935269355774,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
67,3,stimulation,sham,13,1,25,39,9,right,left,1.0,547.330379486084,True,True,2000.0,250.0,348.9123578071594,331.80752897262573,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
68,3,stimulation,sham,14,1,25,39,9,right,left,1.0,626.7638206481934,True,True,2000.0,250.0,353.8014705181122,336.69664120674133,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
69,3,stimulation,sham,15,1,25,39,9,left,right,1.0,428.1926155090332,True,False,2000.0,250.0,358.4903371334076,341.3855080604553,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
70,3,stimulation,sham,16,1,25,39,9,left,right,2.0,411.35430335998535,False,True,2000.0,250.0,363.1637909412384,346.05896162986755,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
71,3,stimulation,sham,17,1,25,39,9,right,left,2.0,609.0610027313232,False,False,2000.0,250.0,368.03438329696655,350.9295542240143,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
72,3,stimulation,sham,18,1,25,39,9,left,right,1.0,608.5784435272217,True,True,2000.0,250.0,372.90399861335754,355.7991693019867,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
73,3,stimulation,sham,19,1,25,39,9,right,left,1.0,481.4882278442383,True,False,2000.0,250.0,377.64774680137634,360.54291796684265,yes,9,Irritable,negative,3,Determined,positive,4,Afraid,negative,1,Excited,positive,4,Inspired,positive,3,Guilty,negative,1,11539,1,29,M,2026-07-17_13-06-55
