trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
23,7,stimulation,sham,23,1,26,39,5,right,left,2,396.1830139160156,False,False,2000.0,250.0,926.1700336933136,113.55948305130005,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
24,7,stimulation,sham,24,1,26,39,5,left,right,2,379.2562484741211,False,False,2000.0,250.0,930.810245513916,118.19969487190247,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
25,7,stimulation,sham,25,1,26,39,5,left,right,1,298.71416091918945,True,True,2000.0,250.0,935.370867729187,122.7603166103363,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
26,7,stimulation,sham,0,2,25,39,5,left,right,1,762.3465061187744,False,False,2000.0,250.0,940.3949239253998,127.78437328338623,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
27,7,stimulation,sham,1,2,25,39,5,right,left,2,516.8752670288086,True,True,2000.0,250.0,945.1734974384308,132.56294679641724,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
28,7,stimulation,sham,2,2,25,39,5,left,right,2,444.9787139892578,True,True,2000.0,250.0,949.8793518543243,137.2688009738922,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
29,7,stimulation,sham,3,2,25,39,5,left,right,2,1139.1308307647705,True,True,2000.0,250.0,955.279046535492,142.6684958934784,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
30,7,stimulation,sham,4,2,25,39,5,right,left,2,877.0937919616699,True,True,2000.0,250.0,960.4172024726868,147.80665183067322,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
31,7,stimulation,sham,5,2,25,39,5,right,left,1,463.1216526031494,False,False,2000.0,250.0,965.1418559551239,152.53130507469177,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
32,7,stimulation,sham,6,2,25,39,5,left,right,1,313.5354518890381,False,False,2000.0,250.0,969.7162103652954,157.10565972328186,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
33,7,stimulation,sham,7,2,25,39,5,left,right,2,231.8565845489502,True,True,2000.0,250.0,974.2105777263641,161.60002660751343,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
34,7,stimulation,sham,8,2,25,39,5,left,right,1,330.6105136871338,False,False,2000.0,250.0,978.8026330471039,166.19208192825317,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
35,7,stimulation,sham,9,2,25,39,5,right,left,1,248.02517890930176,False,False,2000.0,250.0,983.3115153312683,170.70096492767334,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
36,7,stimulation,sham,10,2,25,39,5,right,left,2,428.952693939209,True,True,2000.0,250.0,988.0020849704742,175.39153409004211,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
37,7,stimulation,sham,11,2,25,39,5,right,left,1,431.47826194763184,False,False,2000.0,250.0,992.6947815418243,180.08423042297363,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
38,7,stimulation,sham,12,2,25,39,5,right,left,2,512.7167701721191,True,True,2000.0,250.0,997.4689395427704,184.85838866233826,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
39,7,stimulation,sham,13,2,25,39,5,left,right,2,231.7342758178711,True,False,2000.0,250.0,1001.9612431526184,189.3506920337677,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
40,7,stimulation,sham,14,2,25,39,5,right,left,2,330.0914764404297,True,False,2000.0,250.0,1006.5531754493713,193.9426245689392,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
41,7,stimulation,sham,15,2,25,39,5,right,left,1,380.8934688568115,False,False,2000.0,250.0,1011.1951005458832,198.5845501422882,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
42,7,stimulation,sham,16,2,25,39,5,left,right,2,83.66036415100098,True,True,2000.0,250.0,1015.5404379367828,202.92988777160645,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
43,7,stimulation,sham,17,2,25,39,5,left,right,1,277.606725692749,False,False,2000.0,250.0,1020.0795679092407,207.46901726722717,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
44,7,stimulation,sham,18,2,25,39,5,right,left,1,379.6713352203369,False,False,2000.0,250.0,1024.7202107906342,212.10965943336487,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
45,7,stimulation,sham,19,2,25,39,5,right,left,2,528.1050205230713,True,False,2000.0,250.0,1029.509598493576,216.89904737472534,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
46,7,stimulation,sham,20,2,25,39,5,right,left,1,378.5426616668701,False,False,2000.0,250.0,1034.1487402915955,221.5381898880005,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
47,7,stimulation,sham,21,2,25,39,5,left,right,1,444.84472274780273,False,False,2000.0,250.0,1038.8544251918793,226.24387431144714,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
48,7,stimulation,sham,22,2,25,39,5,right,left,1,501.5289783477783,False,False,2000.0,250.0,1043.6167936325073,231.00624251365662,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
49,7,stimulation,sham,23,2,25,39,5,right,left,2,667.1679019927979,True,True,2000.0,250.0,1048.5452418327332,235.93469071388245,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
50,7,stimulation,sham,24,2,25,39,5,right,left,2,1182.4800968170166,True,False,2000.0,250.0,1053.988426208496,241.37787508964539,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
51,7,stimulation,sham,0,1,26,39,5,left,right,2,371.39344215393066,False,True,2000.0,250.0,1058.6197273731232,246.00917649269104,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
52,7,stimulation,sham,1,1,26,39,5,right,left,2,1777.6176929473877,False,False,2000.0,250.0,1064.6587448120117,252.04819345474243,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
53,7,stimulation,sham,2,1,26,39,5,left,right,2,434.68332290649414,False,True,2000.0,250.0,1069.355031490326,256.7444860935211,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
54,7,stimulation,sham,3,1,26,39,5,right,left,1,264.92834091186523,True,True,2000.0,250.0,1073.8812956809998,261.2707448005676,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
55,7,stimulation,sham,4,1,26,39,5,left,right,1,281.5849781036377,True,True,2000.0,250.0,1078.4239766597748,265.81342601776123,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
56,7,stimulation,sham,5,1,26,39,5,left,right,2,295.52602767944336,False,False,2000.0,250.0,1082.9797549247742,270.3692042827606,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
57,7,stimulation,sham,6,1,26,39,5,left,right,1,300.69589614868164,True,False,2000.0,250.0,1087.5414879322052,274.93093729019165,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
58,7,stimulation,sham,7,1,26,39,5,right,left,2,263.988733291626,False,False,2000.0,250.0,1092.0667638778687,279.4562134742737,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
59,7,stimulation,sham,8,1,26,39,5,left,right,2,531.9061279296875,False,False,2000.0,250.0,1096.859260559082,284.2487099170685,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
60,7,stimulation,sham,9,1,26,39,5,left,right,1,544.8882579803467,True,False,2000.0,250.0,1101.666546344757,289.0559961795807,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
61,7,stimulation,sham,10,1,26,39,5,left,right,2,393.3377265930176,False,True,2000.0,250.0,1106.3215622901917,293.7110116481781,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
62,7,stimulation,sham,11,1,26,39,5,left,right,2,409.6825122833252,False,False,2000.0,250.0,1110.992700099945,298.3821496963501,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
63,7,stimulation,sham,12,1,26,39,5,right,left,1,1170.821189880371,True,True,2000.0,250.0,1116.4247405529022,303.81419014930725,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
64,7,stimulation,sham,13,1,26,39,5,right,left,1,332.3805332183838,True,True,2000.0,250.0,1121.0195257663727,308.4089753627777,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
65,7,stimulation,sham,14,1,26,39,5,right,left,1,694.2946910858154,True,True,2000.0,250.0,1125.9755249023438,313.3649742603302,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
66,7,stimulation,sham,15,1,26,39,5,left,right,1,1267.5399780273438,True,True,2000.0,250.0,1131.50426197052,318.8937110900879,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
67,7,stimulation,sham,16,1,26,39,5,right,left,1,920.0148582458496,True,True,2000.0,250.0,1136.6843411922455,324.0737907886505,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
68,7,stimulation,sham,17,1,26,39,5,right,left,2,1036.3776683807373,False,False,2000.0,250.0,1141.98286318779,329.3723120689392,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
69,7,stimulation,sham,18,1,26,39,5,left,right,2,878.7150382995605,False,False,2000.0,250.0,1147.123629808426,334.51307940483093,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
70,7,stimulation,sham,19,1,26,39,5,left,right,2,410.0379943847656,False,False,2000.0,250.0,1151.7951264381409,339.1845760345459,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
71,7,stimulation,sham,20,1,26,39,5,left,right,2,661.3829135894775,False,False,2000.0,250.0,1156.717451095581,344.10689973831177,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
72,7,stimulation,sham,21,1,26,39,5,right,left,2,1167.027235031128,False,True,2000.0,250.0,1162.145513534546,349.5349624156952,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
73,7,stimulation,sham,22,1,26,39,5,right,left,1,531.2156677246094,True,False,2000.0,250.0,1166.9386584758759,354.32810854911804,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
74,7,stimulation,sham,23,1,26,39,5,left,right,1,494.7845935821533,True,True,2000.0,250.0,1171.694391489029,359.0838406085968,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
75,7,stimulation,sham,24,1,26,39,5,right,left,1,382.30228424072266,True,False,2000.0,250.0,1176.338876247406,363.72832560539246,yes,3,Proud,positive,1,Active,positive,2,Jittery,negative,1,Guilty,negative,1,Interested,positive,3,Upset,negative,1,11316,1,43,M,2026-06-25_15-01-20
