trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
31,2,stimulation,active,3,1,29,34,11,right,left,1.0,771.1493968963623,True,False,2000.0,250.0,662.2246057987213,165.7025773525238,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
32,2,stimulation,active,4,1,29,34,11,right,left,2.0,263.21935653686523,False,False,2000.0,250.0,666.7488837242126,170.22685503959656,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
33,2,stimulation,active,5,1,29,34,11,left,right,1.0,745.3937530517578,True,False,2000.0,250.0,671.7554144859314,175.23338651657104,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
34,2,stimulation,active,6,1,29,34,11,right,left,2.0,609.4512939453125,False,False,2000.0,250.0,676.6259567737579,180.103928565979,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
35,2,stimulation,active,7,1,29,34,11,left,right,2.0,294.69943046569824,False,False,2000.0,250.0,681.181499004364,184.65947008132935,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
36,2,stimulation,active,8,1,29,34,11,left,right,1.0,970.005989074707,True,True,2000.0,250.0,686.4127855300903,189.89075708389282,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
37,2,stimulation,active,9,1,29,34,11,left,right,1.0,615.6578063964844,True,False,2000.0,250.0,691.2886078357697,194.76657915115356,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
38,2,stimulation,active,10,1,29,34,11,left,right,2.0,497.6198673248291,False,True,2000.0,250.0,696.0469636917114,199.52493500709534,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
39,2,stimulation,active,11,1,29,34,11,right,left,1.0,790.7161712646484,True,True,2000.0,250.0,701.0995380878448,204.57750964164734,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
40,2,stimulation,active,12,1,29,34,11,left,right,1.0,642.6060199737549,True,True,2000.0,250.0,706.0038177967072,209.48178911209106,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
41,2,stimulation,active,13,1,29,34,11,left,right,1.0,787.6946926116943,True,True,2000.0,250.0,711.0519638061523,214.52993512153625,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
42,2,stimulation,active,14,1,29,34,11,right,left,1.0,987.964391708374,True,False,2000.0,250.0,716.3010685443878,219.77904224395752,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
43,2,stimulation,active,15,1,29,34,11,right,left,2.0,493.4213161468506,False,False,2000.0,250.0,721.0557804107666,224.5337517261505,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
44,2,stimulation,active,16,1,29,34,11,left,right,2.0,559.3776702880859,False,False,2000.0,250.0,725.8758919239044,229.3538634777069,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
45,2,stimulation,active,17,1,29,34,11,left,right,2.0,774.5788097381592,False,False,2000.0,250.0,730.9111981391907,234.38916969299316,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
46,2,stimulation,active,18,1,29,34,11,left,right,1.0,557.2106838226318,True,True,2000.0,250.0,735.7292857170105,239.2072570323944,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
47,2,stimulation,active,19,1,29,34,11,right,left,1.0,704.3349742889404,True,True,2000.0,250.0,740.6943352222443,244.17230677604675,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
48,2,stimulation,active,20,1,29,34,11,right,left,2.0,755.5127143859863,False,True,2000.0,250.0,745.7116498947144,249.1896209716797,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
49,2,stimulation,active,21,1,29,34,11,left,right,2.0,556.6446781158447,False,False,2000.0,250.0,750.529007434845,254.00697875022888,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
50,2,stimulation,active,22,1,29,34,11,right,left,2.0,541.107177734375,False,False,2000.0,250.0,755.3317322731018,258.8097035884857,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
51,2,stimulation,active,23,1,29,34,11,left,right,2.0,734.4295978546143,False,False,2000.0,250.0,760.3275399208069,263.8055112361908,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
52,2,stimulation,active,24,1,29,34,11,left,right,1.0,736.7138862609863,True,True,2000.0,250.0,765.3252894878387,268.80326080322266,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
53,2,stimulation,active,25,1,29,34,11,left,right,1.0,703.7713527679443,True,True,2000.0,250.0,770.2908573150635,273.76882886886597,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
54,2,stimulation,active,26,1,29,34,11,left,right,1.0,751.8925666809082,True,True,2000.0,250.0,775.3034310340881,278.78140211105347,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
55,2,stimulation,active,27,1,29,34,11,left,right,2.0,1816.3421154022217,False,False,2000.0,250.0,781.3810484409332,284.85901951789856,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
56,2,stimulation,active,28,1,29,34,11,left,right,1.0,558.311939239502,True,True,2000.0,250.0,786.2001430988312,289.67811465263367,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
57,2,stimulation,active,0,2,27,34,11,right,left,1.0,1752.2964477539062,False,False,2000.0,250.0,792.2139689922333,295.6919403076172,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
58,2,stimulation,active,1,2,27,34,11,left,right,1.0,261.08336448669434,False,True,2000.0,250.0,796.7358088493347,300.2137801647186,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
59,2,stimulation,active,2,2,27,34,11,right,left,2.0,409.7447395324707,True,True,2000.0,250.0,801.4067194461823,304.8846912384033,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
60,2,stimulation,active,3,2,27,34,11,right,left,2.0,598.2449054718018,True,False,2000.0,250.0,806.2663278579712,309.7442994117737,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
61,2,stimulation,active,4,2,27,34,11,left,right,2.0,560.6288909912109,True,True,2000.0,250.0,811.087925195694,314.56589674949646,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
62,2,stimulation,active,5,2,27,34,11,left,right,2.0,1447.9503631591797,True,True,2000.0,250.0,816.7963469028473,320.2743182182312,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
63,2,stimulation,active,6,2,27,34,11,left,right,1.0,754.5633316040039,False,False,2000.0,250.0,821.8122708797455,325.2902421951294,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
64,2,stimulation,active,7,2,27,34,11,right,left,1.0,493.7775135040283,False,False,2000.0,250.0,826.5671279430389,330.04509925842285,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
65,2,stimulation,active,8,2,27,34,11,right,left,2.0,17.482995986938477,True,True,2000.0,250.0,830.8453586101532,334.3233299255371,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
66,2,stimulation,active,9,2,27,34,11,left,right,1.0,595.2727794647217,False,False,2000.0,250.0,835.7018113136292,339.17978286743164,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
67,2,stimulation,active,10,2,27,34,11,left,right,2.0,955.0199508666992,True,True,2000.0,250.0,840.9173712730408,344.3953425884247,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
68,2,stimulation,active,11,2,27,34,11,left,right,2.0,698.6839771270752,True,False,2000.0,250.0,845.8771350383759,349.35510659217834,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
69,2,stimulation,active,12,2,27,34,11,right,left,2.0,1955.5678367614746,True,True,2000.0,250.0,852.0936200618744,355.57159185409546,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
70,2,stimulation,active,13,2,27,34,11,left,right,1.0,466.2320613861084,False,True,2000.0,250.0,856.8212373256683,360.2992112636566,no,5,Nervous,negative,1,Afraid,negative,1,Proud,positive,1,Scared,negative,1,Enthusiastic,positive,3,Alert,positive,4,11316,1,43,M,2026-06-25_14-25-22
