trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,6,stimulation,sham,10,1,29,31,15,right,left,1.0,622.6706504821777,True,True,2000.0,250.0,477.8916025161743,54.2039737701416,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
11,6,stimulation,sham,11,1,29,31,15,right,left,1.0,428.1768798828125,True,True,2000.0,250.0,482.5811855792999,58.89355659484863,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
12,6,stimulation,sham,12,1,29,31,15,left,right,1.0,638.7386322021484,True,True,2000.0,250.0,487.481565952301,63.79393696784973,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
13,6,stimulation,sham,13,1,29,31,15,right,left,1.0,607.0640087127686,True,True,2000.0,250.0,492.34949493408203,68.6618664264679,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
14,6,stimulation,sham,14,1,29,31,15,left,right,1.0,697.2396373748779,True,True,2000.0,250.0,497.30831146240234,73.62068295478821,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
15,6,stimulation,sham,15,1,29,31,15,left,right,1.0,640.5622959136963,True,True,2000.0,250.0,502.20970153808594,78.52207279205322,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
16,6,stimulation,sham,16,1,29,31,15,right,left,1.0,642.8403854370117,True,True,2000.0,250.0,507.1143088340759,83.42667937278748,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
17,6,stimulation,sham,17,1,29,31,15,right,left,1.0,577.6963233947754,True,True,2000.0,250.0,511.9531033039093,88.26547479629517,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
18,6,stimulation,sham,18,1,29,31,15,right,left,1.0,628.9670467376709,True,False,2000.0,250.0,516.8428926467896,93.1552631855011,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
19,6,stimulation,sham,19,1,29,31,15,left,right,1.0,347.9924201965332,True,True,2000.0,250.0,521.4519228935242,97.76429390907288,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
20,6,stimulation,sham,20,1,29,31,15,right,left,1.0,429.4450283050537,True,True,2000.0,250.0,526.1434223651886,102.4557933807373,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
21,6,stimulation,sham,21,1,29,31,15,right,left,2.0,645.9033489227295,False,False,2000.0,250.0,531.0502398014069,107.36261057853699,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
22,6,stimulation,sham,22,1,29,31,15,left,right,2.0,955.3394317626953,False,False,2000.0,250.0,536.2679133415222,112.58028411865234,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
23,6,stimulation,sham,23,1,29,31,15,left,right,1.0,512.2616291046143,True,False,2000.0,250.0,541.0403640270233,117.3527352809906,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
24,6,stimulation,sham,24,1,29,31,15,right,left,1.0,430.04918098449707,True,True,2000.0,250.0,545.732008934021,122.04437971115112,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
25,6,stimulation,sham,25,1,29,31,15,left,right,1.0,476.6957759857178,True,False,2000.0,250.0,550.4693877696991,126.78175902366638,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
26,6,stimulation,sham,26,1,29,31,15,right,left,1.0,431.2601089477539,True,True,2000.0,250.0,555.1626453399658,131.47501635551453,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
27,6,stimulation,sham,27,1,29,31,15,right,left,1.0,396.7010974884033,True,True,2000.0,250.0,559.8195855617523,136.1319558620453,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
28,6,stimulation,sham,28,1,29,31,15,right,left,1.0,806.3106536865234,True,True,2000.0,250.0,564.8879511356354,141.2003219127655,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
29,6,stimulation,sham,0,2,28,31,15,right,left,1.0,610.0835800170898,False,False,2000.0,250.0,569.759434223175,146.07180500030518,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
30,6,stimulation,sham,1,2,28,31,15,right,left,1.0,497.36857414245605,False,False,2000.0,250.0,574.5190300941467,150.83140110969543,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
31,6,stimulation,sham,2,2,28,31,15,left,right,2.0,528.5167694091797,True,True,2000.0,250.0,579.3096797466278,155.62205052375793,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
32,6,stimulation,sham,3,2,28,31,15,right,left,2.0,461.41767501831055,True,True,2000.0,250.0,584.0319838523865,160.34435415267944,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
33,6,stimulation,sham,4,2,28,31,15,right,left,2.0,478.76644134521484,True,True,2000.0,250.0,588.7721319198608,165.08450317382812,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
34,6,stimulation,sham,5,2,28,31,15,right,left,1.0,689.59641456604,False,True,2000.0,250.0,593.72394490242,170.0363302230835,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
35,6,stimulation,sham,6,2,28,31,15,left,right,2.0,740.4007911682129,True,False,2000.0,250.0,598.7261500358582,175.03852128982544,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
36,6,stimulation,sham,7,2,28,31,15,right,left,1.0,463.78135681152344,False,False,2000.0,250.0,603.4513990879059,179.76377034187317,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
37,6,stimulation,sham,8,2,28,31,15,left,right,1.0,860.8062267303467,False,False,2000.0,250.0,608.5727407932281,184.88511204719543,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
38,6,stimulation,sham,9,2,28,31,15,left,right,1.0,628.5700798034668,False,False,2000.0,250.0,613.4622945785522,189.77466559410095,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
39,6,stimulation,sham,10,2,28,31,15,left,right,2.0,975.6848812103271,True,True,2000.0,250.0,618.6991703510284,195.01154136657715,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
40,6,stimulation,sham,11,2,28,31,15,right,left,1.0,708.3549499511719,False,False,2000.0,250.0,623.6698501110077,199.98222136497498,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
41,6,stimulation,sham,12,2,28,31,15,right,left,1.0,777.5881290435791,False,False,2000.0,250.0,628.7084703445435,205.020840883255,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
42,6,stimulation,sham,13,2,28,31,15,left,right,1.0,691.4770603179932,False,False,2000.0,250.0,633.660769701004,209.97314023971558,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
43,6,stimulation,sham,14,2,28,31,15,left,right,2.0,281.4798355102539,True,False,2000.0,250.0,638.2030236721039,214.51539516448975,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
44,6,stimulation,sham,15,2,28,31,15,left,right,1.0,482.6822280883789,False,True,2000.0,250.0,642.9479556083679,219.2603268623352,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
45,6,stimulation,sham,16,2,28,31,15,right,left,1.0,427.4578094482422,False,False,2000.0,250.0,647.636456489563,223.94882726669312,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
46,6,stimulation,sham,17,2,28,31,15,right,left,1.0,741.8103218078613,False,True,2000.0,250.0,652.640124797821,228.95249605178833,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
47,6,stimulation,sham,18,2,28,31,15,right,left,1.0,559.1881275177002,False,False,2000.0,250.0,657.4613423347473,233.77371382713318,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
48,6,stimulation,sham,19,2,28,31,15,right,left,2.0,246.88053131103516,True,True,2000.0,250.0,661.9694669246674,238.28183794021606,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
49,6,stimulation,sham,20,2,28,31,15,right,left,2.0,465.0404453277588,True,True,2000.0,250.0,666.6962840557098,243.00865530967712,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
50,6,stimulation,sham,21,2,28,31,15,right,left,1.0,498.6310005187988,False,True,2000.0,250.0,671.4569737911224,247.7693452835083,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
51,6,stimulation,sham,22,2,28,31,15,left,right,1.0,410.9523296356201,False,False,2000.0,250.0,676.1288540363312,252.44122505187988,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
52,6,stimulation,sham,23,2,28,31,15,left,right,1.0,327.87513732910156,False,False,2000.0,250.0,680.7184038162231,257.030775308609,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
53,6,stimulation,sham,24,2,28,31,15,left,right,2.0,344.8317050933838,True,True,2000.0,250.0,685.3235020637512,261.63587284088135,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
54,6,stimulation,sham,25,2,28,31,15,left,right,2.0,425.10366439819336,True,True,2000.0,250.0,690.0096819400787,266.322053194046,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
55,6,stimulation,sham,26,2,28,31,15,left,right,2.0,663.2061004638672,True,False,2000.0,250.0,694.933717250824,271.2460882663727,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
56,6,stimulation,sham,27,2,28,31,15,left,right,1.0,576.8194198608398,False,False,2000.0,250.0,699.7728877067566,276.08525919914246,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
57,6,stimulation,sham,0,1,27,31,15,right,left,1.0,450.55222511291504,True,True,2000.0,250.0,704.4854469299316,280.7978181838989,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
58,6,stimulation,sham,1,1,27,31,15,right,left,2.0,461.08150482177734,False,False,2000.0,250.0,709.2075626850128,285.5199337005615,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
59,6,stimulation,sham,2,1,27,31,15,right,left,1.0,579.7719955444336,True,True,2000.0,250.0,714.0480079650879,290.3603789806366,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
60,6,stimulation,sham,3,1,27,31,15,right,left,1.0,525.4538059234619,True,True,2000.0,250.0,718.8348319530487,295.1472029685974,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
61,6,stimulation,sham,4,1,27,31,15,right,left,1.0,648.3550071716309,True,True,2000.0,250.0,723.7442116737366,300.05658292770386,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
62,6,stimulation,sham,5,1,27,31,15,right,left,1.0,544.142484664917,True,False,2000.0,250.0,728.5488405227661,304.8612115383148,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
63,6,stimulation,sham,6,1,27,31,15,left,right,1.0,246.12021446228027,True,True,2000.0,250.0,733.0560126304626,309.36838364601135,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
64,6,stimulation,sham,7,1,27,31,15,left,right,2.0,299.3178367614746,False,False,2000.0,250.0,737.6162729263306,313.9286439418793,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
65,6,stimulation,sham,8,1,27,31,15,left,right,1.0,362.3995780944824,True,False,2000.0,250.0,742.2406034469604,318.5529754161835,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
66,6,stimulation,sham,9,1,27,31,15,left,right,2.0,1107.1374416351318,False,True,2000.0,250.0,747.6090829372406,323.9214560985565,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
67,6,stimulation,sham,10,1,27,31,15,right,left,2.0,874.9892711639404,False,False,2000.0,250.0,752.744832277298,329.0572032928467,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
68,6,stimulation,sham,11,1,27,31,15,right,left,2.0,954.8912048339844,False,False,2000.0,250.0,757.9603641033173,334.27273511886597,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
69,6,stimulation,sham,12,1,27,31,15,left,right,1.0,771.4340686798096,True,True,2000.0,250.0,762.993082523346,339.3054540157318,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
70,6,stimulation,sham,13,1,27,31,15,left,right,,,,,2000.0,250.0,768.7604796886444,345.0728511810303,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
71,6,stimulation,sham,14,1,27,31,15,right,left,1.0,344.1009521484375,True,True,2000.0,250.0,773.3652718067169,349.6776428222656,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
72,6,stimulation,sham,15,1,27,31,15,right,left,1.0,575.8590698242188,True,True,2000.0,250.0,778.2025761604309,354.5149471759796,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
73,6,stimulation,sham,16,1,27,31,15,right,left,1.0,559.3488216400146,True,True,2000.0,250.0,783.0227048397064,359.3350758552551,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
74,6,stimulation,sham,17,1,27,31,15,left,right,1.0,360.52894592285156,True,False,2000.0,250.0,787.6443090438843,363.9566798210144,yes,4,Jittery,negative,1,Inspired,positive,2,Nervous,negative,1,Excited,positive,2,Afraid,negative,1,Proud,positive,1,11316,1,43,M,2026-06-25_15-01-20
