trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
16,1,baseline,baseline,16,2,29,34,1,right,left,2.0,766.2801742553711,True,True,2000.0,250.0,175.50810408592224,93.36372566223145,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
17,1,baseline,baseline,17,2,29,34,1,right,left,1.0,840.5532836914062,False,True,2000.0,250.0,180.6087510585785,98.46437239646912,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
18,1,baseline,baseline,18,2,29,34,1,left,right,2.0,1345.7937240600586,True,True,2000.0,250.0,186.2155532836914,104.07117462158203,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
19,1,baseline,baseline,19,2,29,34,1,right,left,2.0,915.114164352417,True,True,2000.0,250.0,191.39107203483582,109.24669361114502,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
20,1,baseline,baseline,20,2,29,34,1,right,left,2.0,913.6452674865723,True,True,2000.0,250.0,196.56610894203186,114.42173051834106,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
21,1,baseline,baseline,21,2,29,34,1,left,right,1.0,1010.3302001953125,False,False,2000.0,250.0,201.8369812965393,119.69260454177856,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
22,1,baseline,baseline,22,2,29,34,1,left,right,1.0,1226.7279624938965,False,False,2000.0,250.0,207.32513117790222,125.18075442314148,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
23,1,baseline,baseline,23,2,29,34,1,left,right,2.0,746.5319633483887,True,True,2000.0,250.0,212.33212065696716,130.1877419948578,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
24,1,baseline,baseline,24,2,29,34,1,left,right,2.0,1044.738531112671,True,True,2000.0,250.0,217.6381425857544,135.49376440048218,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
25,1,baseline,baseline,25,2,29,34,1,right,left,2.0,925.2903461456299,True,True,2000.0,250.0,222.8234508037567,140.67907238006592,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
26,1,baseline,baseline,26,2,29,34,1,right,left,2.0,1158.0612659454346,True,True,2000.0,250.0,228.2427098751068,146.09833145141602,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
27,1,baseline,baseline,27,2,29,34,1,right,left,2.0,864.0801906585693,True,True,2000.0,250.0,233.367582321167,151.2232038974762,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
28,1,baseline,baseline,28,2,29,34,1,left,right,2.0,730.1678657531738,True,True,2000.0,250.0,238.35848999023438,156.21411156654358,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
29,1,baseline,baseline,0,1,26,34,1,right,left,2.0,747.0691204071045,False,False,2000.0,250.0,243.36632752418518,161.22194862365723,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
30,1,baseline,baseline,1,1,26,34,1,right,left,2.0,731.0202121734619,False,False,2000.0,250.0,248.35847854614258,166.2140998840332,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
31,1,baseline,baseline,2,1,26,34,1,right,left,2.0,824.5213031768799,False,False,2000.0,250.0,253.44347310066223,171.29909491539001,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
32,1,baseline,baseline,3,1,26,34,1,right,left,1.0,678.3511638641357,True,False,2000.0,250.0,258.38263487815857,176.23825645446777,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
33,1,baseline,baseline,4,1,26,34,1,right,left,2.0,898.6818790435791,False,True,2000.0,250.0,263.5416693687439,181.39729070663452,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
34,1,baseline,baseline,5,1,26,34,1,right,left,2.0,798.2702255249023,False,False,2000.0,250.0,268.60056829452515,186.4561893939972,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
35,1,baseline,baseline,6,1,26,34,1,left,right,1.0,925.8666038513184,True,False,2000.0,250.0,273.78709602355957,191.64271759986877,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
36,1,baseline,baseline,7,1,26,34,1,left,right,2.0,564.0769004821777,False,True,2000.0,250.0,278.6119122505188,196.467533826828,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
37,1,baseline,baseline,8,1,26,34,1,left,right,2.0,690.6571388244629,False,False,2000.0,250.0,283.56309843063354,201.4187195301056,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
38,1,baseline,baseline,9,1,26,34,1,left,right,2.0,826.6067504882812,False,False,2000.0,250.0,288.6499767303467,206.50559830665588,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
39,1,baseline,baseline,10,1,26,34,1,right,left,2.0,982.0637702941895,False,False,2000.0,250.0,293.89235162734985,211.74797344207764,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
40,1,baseline,baseline,11,1,26,34,1,right,left,1.0,845.6320762634277,True,True,2000.0,250.0,298.99955105781555,216.85517239570618,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
41,1,baseline,baseline,12,1,26,34,1,right,left,1.0,1108.492136001587,True,True,2000.0,250.0,304.3678848743439,222.2235062122345,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
42,1,baseline,baseline,13,1,26,34,1,left,right,1.0,979.3961048126221,True,False,2000.0,250.0,309.60849690437317,227.4641182422638,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
43,1,baseline,baseline,14,1,26,34,1,right,left,2.0,778.4795761108398,False,True,2000.0,250.0,314.6480793952942,232.5037009716034,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
44,1,baseline,baseline,15,1,26,34,1,left,right,2.0,566.3979053497314,False,True,2000.0,250.0,319.4755802154541,237.33120203018188,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
45,1,baseline,baseline,16,1,26,34,1,right,left,2.0,1079.3430805206299,False,False,2000.0,250.0,324.81500458717346,242.67062616348267,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
46,1,baseline,baseline,17,1,26,34,1,right,left,1.0,932.1157932281494,True,True,2000.0,250.0,330.0088188648224,247.8644404411316,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
47,1,baseline,baseline,18,1,26,34,1,right,left,1.0,965.9383296966553,True,True,2000.0,250.0,335.2351543903351,253.0907757282257,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
48,1,baseline,baseline,19,1,26,34,1,right,left,1.0,600.9261608123779,True,True,2000.0,250.0,340.09721398353577,257.9528362751007,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
49,1,baseline,baseline,20,1,26,34,1,right,left,1.0,763.5140419006348,True,True,2000.0,250.0,345.12141585350037,262.97703766822815,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
50,1,baseline,baseline,21,1,26,34,1,left,right,1.0,908.6225032806396,True,True,2000.0,250.0,350.291775226593,268.14739656448364,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
51,1,baseline,baseline,22,1,26,34,1,right,left,1.0,611.6225719451904,True,True,2000.0,250.0,355.1638731956482,273.01949644088745,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
52,1,baseline,baseline,23,1,26,34,1,left,right,1.0,993.1483268737793,True,False,2000.0,250.0,360.4179916381836,278.2736129760742,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
53,1,baseline,baseline,24,1,26,34,1,left,right,2.0,779.7300815582275,False,False,2000.0,250.0,365.45889711380005,283.3145201206207,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
54,1,baseline,baseline,25,1,26,34,1,right,left,1.0,849.4017124176025,True,True,2000.0,250.0,370.56927013397217,288.4248914718628,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
55,1,baseline,baseline,0,2,27,34,1,left,right,1.0,727.6794910430908,False,False,2000.0,250.0,375.55812978744507,293.41375160217285,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
56,1,baseline,baseline,1,2,27,34,1,right,left,2.0,830.275297164917,True,True,2000.0,250.0,380.6493604183197,298.50498151779175,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
57,1,baseline,baseline,2,2,27,34,1,right,left,2.0,712.5489711761475,True,True,2000.0,250.0,385.62224078178406,303.47786235809326,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
58,1,baseline,baseline,3,2,27,34,1,left,right,2.0,764.8189067840576,True,True,2000.0,250.0,390.64776849746704,308.5033895969391,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
59,1,baseline,baseline,4,2,27,34,1,left,right,2.0,1163.1956100463867,True,True,2000.0,250.0,396.07229566574097,313.9279189109802,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
60,1,baseline,baseline,5,2,27,34,1,right,left,2.0,977.7333736419678,True,True,2000.0,250.0,401.3123607635498,319.167982339859,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
61,1,baseline,baseline,6,2,27,34,1,left,right,2.0,843.9850807189941,True,True,2000.0,250.0,406.41659784317017,324.27221941947937,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
62,1,baseline,baseline,7,2,27,34,1,left,right,2.0,1027.4317264556885,True,False,2000.0,250.0,411.7044909000397,329.56011271476746,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
63,1,baseline,baseline,8,2,27,34,1,right,left,1.0,665.2653217315674,False,True,2000.0,250.0,416.6304485797882,334.486070394516,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
64,1,baseline,baseline,9,2,27,34,1,left,right,1.0,847.6786613464355,False,False,2000.0,250.0,421.73897910118103,339.59460067749023,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
65,1,baseline,baseline,10,2,27,34,1,right,left,2.0,762.5718116760254,True,True,2000.0,250.0,426.76198959350586,344.6176109313965,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
66,1,baseline,baseline,11,2,27,34,1,left,right,2.0,844.9926376342773,True,True,2000.0,250.0,431.8677372932434,349.7233591079712,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
67,1,baseline,baseline,12,2,27,34,1,right,left,2.0,896.6495990753174,True,True,2000.0,250.0,437.0253732204437,354.88099431991577,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
68,1,baseline,baseline,13,2,27,34,1,right,left,2.0,1160.4235172271729,True,True,2000.0,250.0,442.44660782814026,360.30222964286804,no,5,Guilty,negative,1,Hostile,negative,1,Interested,positive,4,Enthusiastic,positive,3,Upset,negative,2,Active,positive,4,10685,1,37,M,2026-06-08_09-53-34
