trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
21,7,stimulation,active,21,1,28,15,30,right,left,2.0,1360.9600067138672,False,False,2000.0,250.0,3343.1977224349976,113.97970795631409,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
22,7,stimulation,active,22,1,28,15,30,right,left,,,,,2000.0,250.0,3348.962590456009,119.74457597732544,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
23,7,stimulation,active,23,1,28,15,30,right,left,2.0,897.9957103729248,False,False,2000.0,250.0,3354.121399641037,124.90338516235352,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
24,7,stimulation,active,24,1,28,15,30,left,right,1.0,758.2864761352539,True,True,2000.0,250.0,3359.1405408382416,129.9225263595581,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
25,7,stimulation,active,25,1,28,15,30,right,left,1.0,714.1060829162598,True,False,2000.0,250.0,3364.115510702133,134.89749670028687,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
26,7,stimulation,active,26,1,28,15,30,left,right,1.0,666.356086730957,True,True,2000.0,250.0,3369.0421545505524,139.8241400718689,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
27,7,stimulation,active,27,1,28,15,30,left,right,2.0,699.4364261627197,False,False,2000.0,250.0,3374.0022354125977,144.78422093391418,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
28,7,stimulation,active,0,2,26,15,30,right,left,1.0,712.9127979278564,False,False,2000.0,250.0,3378.975445508957,149.75743079185486,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
29,7,stimulation,active,1,2,26,15,30,left,right,2.0,977.4034023284912,True,True,2000.0,250.0,3384.21346783638,154.9954535961151,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
30,7,stimulation,active,2,2,26,15,30,right,left,1.0,649.2147445678711,False,True,2000.0,250.0,3389.124007701874,159.9059934616089,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
31,7,stimulation,active,3,2,26,15,30,right,left,2.0,679.0659427642822,True,False,2000.0,250.0,3394.06388092041,164.84586691856384,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
32,7,stimulation,active,4,2,26,15,30,right,left,1.0,610.4433536529541,False,False,2000.0,250.0,3398.935225248337,169.71721076965332,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
33,7,stimulation,active,5,2,26,15,30,right,left,1.0,763.1752490997314,False,False,2000.0,250.0,3403.9592595100403,174.74124479293823,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
34,7,stimulation,active,6,2,26,15,30,left,right,2.0,663.6645793914795,True,False,2000.0,250.0,3408.8837156295776,179.6657009124756,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
35,7,stimulation,active,7,2,26,15,30,left,right,1.0,1418.858528137207,False,False,2000.0,250.0,3414.5641593933105,185.34614491462708,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
36,7,stimulation,active,8,2,26,15,30,left,right,2.0,484.0960502624512,True,False,2000.0,250.0,3419.309262037277,190.09124732017517,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
37,7,stimulation,active,9,2,26,15,30,left,right,2.0,600.0182628631592,True,True,2000.0,250.0,3424.1705338954926,194.95251965522766,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
38,7,stimulation,active,10,2,26,15,30,right,left,1.0,979.4156551361084,False,False,2000.0,250.0,3429.4109745025635,200.19295978546143,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
39,7,stimulation,active,11,2,26,15,30,left,right,2.0,558.8679313659668,True,True,2000.0,250.0,3434.2296991348267,205.0116846561432,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
40,7,stimulation,active,12,2,26,15,30,left,right,2.0,733.7160110473633,True,True,2000.0,250.0,3439.2244515419006,210.00643682479858,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
41,7,stimulation,active,13,2,26,15,30,right,left,2.0,496.3853359222412,True,False,2000.0,250.0,3443.9823677539825,214.76435327529907,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
42,7,stimulation,active,14,2,26,15,30,left,right,1.0,516.8826580047607,False,True,2000.0,250.0,3448.7601506710052,219.54213643074036,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
43,7,stimulation,active,15,2,26,15,30,left,right,1.0,497.4374771118164,False,False,2000.0,250.0,3453.517805814743,224.29979276657104,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
44,7,stimulation,active,16,2,26,15,30,right,left,2.0,829.5373916625977,True,False,2000.0,250.0,3458.607854127884,229.38983941078186,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
45,7,stimulation,active,17,2,26,15,30,left,right,1.0,1194.6120262145996,False,True,2000.0,250.0,3464.0622634887695,234.84425044059753,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
46,7,stimulation,active,18,2,26,15,30,right,left,1.0,693.631649017334,False,False,2000.0,250.0,3469.016763448715,239.7987620830536,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
47,7,stimulation,active,19,2,26,15,30,right,left,2.0,650.4335403442383,True,True,2000.0,250.0,3473.927826166153,244.7098114490509,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
48,7,stimulation,active,20,2,26,15,30,right,left,2.0,579.2102813720703,True,True,2000.0,250.0,3478.7674553394318,249.5494408607483,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
49,7,stimulation,active,21,2,26,15,30,right,left,2.0,546.9527244567871,True,True,2000.0,250.0,3483.575202226639,254.35718774795532,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
50,7,stimulation,active,22,2,26,15,30,right,left,2.0,494.7185516357422,True,True,2000.0,250.0,3488.3312170505524,259.1132025718689,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
51,7,stimulation,active,23,2,26,15,30,left,right,2.0,662.5781059265137,True,True,2000.0,250.0,3493.255123615265,264.0371091365814,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
52,7,stimulation,active,24,2,26,15,30,right,left,2.0,697.5564956665039,True,True,2000.0,250.0,3498.212670326233,268.99465584754944,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
53,7,stimulation,active,25,2,26,15,30,left,right,2.0,584.0964317321777,True,True,2000.0,250.0,3503.0571150779724,273.8391008377075,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
54,7,stimulation,active,0,1,25,15,30,left,right,2.0,650.2170562744141,False,False,2000.0,250.0,3507.9681146144867,278.75010108947754,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
55,7,stimulation,active,1,1,25,15,30,left,right,1.0,443.4013366699219,True,True,2000.0,250.0,3512.672159433365,283.4541451931,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
56,7,stimulation,active,2,1,25,15,30,left,right,1.0,517.0993804931641,True,True,2000.0,250.0,3517.450799703598,288.232784986496,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
57,7,stimulation,active,3,1,25,15,30,right,left,1.0,617.281436920166,True,True,2000.0,250.0,3522.3288872241974,293.1108727455139,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
58,7,stimulation,active,4,1,25,15,30,left,right,1.0,598.2966423034668,True,True,2000.0,250.0,3527.187441587448,297.96942710876465,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
59,7,stimulation,active,5,1,25,15,30,right,left,1.0,447.7887153625488,True,False,2000.0,250.0,3531.895077228546,302.67706322669983,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
60,7,stimulation,active,6,1,25,15,30,right,left,2.0,429.9461841583252,False,True,2000.0,250.0,3536.585831642151,307.3678171634674,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
61,7,stimulation,active,7,1,25,15,30,left,right,2.0,767.7078247070312,False,False,2000.0,250.0,3541.615306377411,312.3972918987274,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
62,7,stimulation,active,8,1,25,15,30,right,left,1.0,913.7227535247803,True,True,2000.0,250.0,3546.7900989055634,317.5720841884613,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
63,7,stimulation,active,9,1,25,15,30,left,right,1.0,978.7507057189941,True,True,2000.0,250.0,3552.0292224884033,322.81120777130127,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
64,7,stimulation,active,10,1,25,15,30,left,right,1.0,812.0055198669434,True,False,2000.0,250.0,3557.101795434952,327.8837811946869,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
65,7,stimulation,active,11,1,25,15,30,left,right,2.0,779.13498878479,False,False,2000.0,250.0,3562.1416578292847,332.9236433506012,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
66,7,stimulation,active,12,1,25,15,30,right,left,1.0,828.3829689025879,True,False,2000.0,250.0,3567.2306480407715,338.0126338005066,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
67,7,stimulation,active,13,1,25,15,30,right,left,1.0,1636.5258693695068,True,True,2000.0,250.0,3573.1283304691315,343.91031765937805,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
68,7,stimulation,active,14,1,25,15,30,left,right,1.0,593.3666229248047,True,False,2000.0,250.0,3577.9819469451904,348.7639322280884,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
69,7,stimulation,active,15,1,25,15,30,left,right,1.0,491.34087562561035,True,True,2000.0,250.0,3582.733788728714,353.5157742500305,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
70,7,stimulation,active,16,1,25,15,30,right,left,2.0,513.9176845550537,False,False,2000.0,250.0,3587.5095043182373,358.29149174690247,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
71,7,stimulation,active,17,1,25,15,30,right,left,1.0,515.1612758636475,True,True,2000.0,250.0,3592.2858736515045,363.06785893440247,yes,8,Irritable,negative,1,Jittery,negative,2,Determined,positive,2,Enthusiastic,positive,1,Nervous,negative,2,Proud,positive,1,10685,1,37,M,2026-06-08_09-53-34
