trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,4,post_stimulation,baseline,10,1,28,8,48,left,right,1,719.8565006256104,True,True,2000.0,250.0,1409.223215341568,57.818867683410645,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
11,4,post_stimulation,baseline,11,1,28,8,48,left,right,2,1010.178804397583,False,False,2000.0,250.0,1414.4946711063385,63.09032344818115,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
12,4,post_stimulation,baseline,12,1,28,8,48,right,left,2,563.0569458007812,False,True,2000.0,250.0,1419.3193807601929,67.91503286361694,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
13,4,post_stimulation,baseline,13,1,28,8,48,right,left,1,761.7261409759521,True,False,2000.0,250.0,1424.3426156044006,72.93826794624329,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
14,4,post_stimulation,baseline,14,1,28,8,48,right,left,1,1024.7395038604736,True,False,2000.0,250.0,1429.6288611888885,78.22451305389404,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
15,4,post_stimulation,baseline,15,1,28,8,48,left,right,1,800.0996112823486,True,True,2000.0,250.0,1434.6906025409698,83.28625440597534,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
16,4,post_stimulation,baseline,16,1,28,8,48,left,right,2,847.3677635192871,False,False,2000.0,250.0,1439.7990725040436,88.39472484588623,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
17,4,post_stimulation,baseline,17,1,28,8,48,right,left,1,877.5806427001953,True,True,2000.0,250.0,1444.9378542900085,93.53350639343262,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
18,4,post_stimulation,baseline,18,1,28,8,48,right,left,2,894.8445320129395,False,True,2000.0,250.0,1450.0934629440308,98.68911528587341,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
19,4,post_stimulation,baseline,19,1,28,8,48,left,right,2,843.9340591430664,False,False,2000.0,250.0,1455.1986553668976,103.79430961608887,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
20,4,post_stimulation,baseline,20,1,28,8,48,left,right,1,1021.3930606842041,True,True,2000.0,250.0,1460.48144865036,109.07710099220276,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
21,4,post_stimulation,baseline,21,1,28,8,48,right,left,1,595.4689979553223,True,True,2000.0,250.0,1465.337883234024,113.93353533744812,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
22,4,post_stimulation,baseline,22,1,28,8,48,right,left,1,807.8639507293701,True,True,2000.0,250.0,1470.4069266319275,119.00257897377014,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
23,4,post_stimulation,baseline,23,1,28,8,48,left,right,2,830.2240371704102,False,True,2000.0,250.0,1475.4983804225922,124.09403276443481,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
24,4,post_stimulation,baseline,24,1,28,8,48,left,right,2,875.9613037109375,False,True,2000.0,250.0,1480.635724067688,129.23137593269348,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
25,4,post_stimulation,baseline,25,1,28,8,48,right,left,1,762.6419067382812,True,True,2000.0,250.0,1485.6591148376465,134.25476717948914,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
26,4,post_stimulation,baseline,26,1,28,8,48,left,right,1,600.9399890899658,True,True,2000.0,250.0,1490.5213305950165,139.11698246002197,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
27,4,post_stimulation,baseline,27,1,28,8,48,left,right,2,1185.762643814087,False,False,2000.0,250.0,1495.9685244560242,144.56417655944824,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
28,4,post_stimulation,baseline,0,2,27,8,48,right,left,2,772.7255821228027,True,True,2000.0,250.0,1501.0032691955566,149.59892177581787,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
29,4,post_stimulation,baseline,1,2,27,8,48,left,right,2,839.1308784484863,True,True,2000.0,250.0,1506.1037435531616,154.6993956565857,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
30,4,post_stimulation,baseline,2,2,27,8,48,left,right,1,582.6871395111084,False,False,2000.0,250.0,1510.9480738639832,159.5437262058258,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
31,4,post_stimulation,baseline,3,2,27,8,48,left,right,1,799.2665767669678,False,True,2000.0,250.0,1516.0085771083832,164.60422921180725,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
32,4,post_stimulation,baseline,4,2,27,8,48,right,left,2,827.1243572235107,True,False,2000.0,250.0,1521.0975546836853,169.69320726394653,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
33,4,post_stimulation,baseline,5,2,27,8,48,right,left,2,913.2437705993652,True,False,2000.0,250.0,1526.27286028862,174.86851263046265,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
34,4,post_stimulation,baseline,6,2,27,8,48,right,left,1,461.8537425994873,False,True,2000.0,250.0,1530.995003938675,179.590656042099,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
35,4,post_stimulation,baseline,7,2,27,8,48,left,right,2,701.5824317932129,True,True,2000.0,250.0,1535.9578182697296,184.5534703731537,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
36,4,post_stimulation,baseline,8,2,27,8,48,right,left,1,758.770227432251,False,True,2000.0,250.0,1540.9786241054535,189.57427644729614,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
37,4,post_stimulation,baseline,9,2,27,8,48,right,left,2,683.4015846252441,True,True,2000.0,250.0,1545.9241273403168,194.51977944374084,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
38,4,post_stimulation,baseline,10,2,27,8,48,left,right,2,842.6647186279297,True,True,2000.0,250.0,1551.0278079509735,199.62346029281616,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
39,4,post_stimulation,baseline,11,2,27,8,48,right,left,1,719.9497222900391,False,False,2000.0,250.0,1556.0086121559143,204.60426449775696,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
40,4,post_stimulation,baseline,12,2,27,8,48,left,right,2,729.5181751251221,True,True,2000.0,250.0,1561.0004906654358,209.59614276885986,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
41,4,post_stimulation,baseline,13,2,27,8,48,left,right,1,695.1556205749512,False,False,2000.0,250.0,1565.9562163352966,214.55187058448792,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
42,4,post_stimulation,baseline,14,2,27,8,48,right,left,1,626.7530918121338,False,False,2000.0,250.0,1570.8439373970032,219.43958926200867,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
43,4,post_stimulation,baseline,15,2,27,8,48,right,left,1,563.3032321929932,False,False,2000.0,250.0,1575.6683020591736,224.26395440101624,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
44,4,post_stimulation,baseline,16,2,27,8,48,left,right,1,500.36096572875977,False,False,2000.0,250.0,1580.4297971725464,229.02545142173767,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
45,4,post_stimulation,baseline,17,2,27,8,48,left,right,1,750.3077983856201,False,True,2000.0,250.0,1585.4408357143402,234.0364875793457,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
46,4,post_stimulation,baseline,18,2,27,8,48,left,right,2,630.0539970397949,True,True,2000.0,250.0,1590.3324100971222,238.92806243896484,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
47,4,post_stimulation,baseline,19,2,27,8,48,left,right,1,610.7950210571289,False,False,2000.0,250.0,1595.2042288780212,243.7998812198639,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
48,4,post_stimulation,baseline,20,2,27,8,48,right,left,2,1012.6242637634277,True,True,2000.0,250.0,1600.4785194396973,249.07417130470276,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
49,4,post_stimulation,baseline,21,2,27,8,48,right,left,1,620.0265884399414,False,False,2000.0,250.0,1605.3596198558807,253.9552721977234,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
50,4,post_stimulation,baseline,22,2,27,8,48,left,right,1,564.2125606536865,False,False,2000.0,250.0,1610.1859166622162,258.78156900405884,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
51,4,post_stimulation,baseline,23,2,27,8,48,right,left,1,905.4303169250488,False,False,2000.0,250.0,1615.3526685237885,263.9483206272125,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
52,4,post_stimulation,baseline,24,2,27,8,48,right,left,1,643.9580917358398,False,True,2000.0,250.0,1620.2579894065857,268.85364151000977,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
53,4,post_stimulation,baseline,25,2,27,8,48,right,left,2,778.9487838745117,True,True,2000.0,250.0,1625.2983593940735,273.89401149749756,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
54,4,post_stimulation,baseline,26,2,27,8,48,right,left,1,777.1689891815186,False,False,2000.0,250.0,1630.336908340454,278.9325604438782,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
55,4,post_stimulation,baseline,0,1,28,8,48,left,right,2,568.5575008392334,False,False,2000.0,250.0,1635.1673674583435,283.7630195617676,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
56,4,post_stimulation,baseline,1,1,28,8,48,left,right,2,627.3839473724365,False,True,2000.0,250.0,1640.0562410354614,288.6518933773041,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
57,4,post_stimulation,baseline,2,1,28,8,48,left,right,1,547.3735332489014,True,True,2000.0,250.0,1644.8653271198273,293.4609794616699,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
58,4,post_stimulation,baseline,3,1,28,8,48,right,left,1,788.4683609008789,True,True,2000.0,250.0,1649.9153192043304,298.5109715461731,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
59,4,post_stimulation,baseline,4,1,28,8,48,right,left,2,647.6325988769531,False,False,2000.0,250.0,1654.8246326446533,303.4202847480774,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
60,4,post_stimulation,baseline,5,1,28,8,48,left,right,2,500.6849765777588,False,False,2000.0,250.0,1659.588853597641,308.18450570106506,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
61,4,post_stimulation,baseline,6,1,28,8,48,left,right,1,497.0262050628662,True,True,2000.0,250.0,1664.3467910289764,312.9424431324005,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
62,4,post_stimulation,baseline,7,1,28,8,48,left,right,2,547.917366027832,False,True,2000.0,250.0,1669.1561961174011,317.7518479824066,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
63,4,post_stimulation,baseline,8,1,28,8,48,right,left,1,649.7371196746826,True,True,2000.0,250.0,1674.0665221214294,322.6621744632721,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
64,4,post_stimulation,baseline,9,1,28,8,48,right,left,2,542.3099994659424,False,False,2000.0,250.0,1678.8690617084503,327.4647138118744,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
65,4,post_stimulation,baseline,10,1,28,8,48,right,left,1,597.7551937103271,True,True,2000.0,250.0,1683.72798037529,332.323632478714,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
66,4,post_stimulation,baseline,11,1,28,8,48,right,left,2,813.6873245239258,False,False,2000.0,250.0,1688.8021903038025,337.3978428840637,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
67,4,post_stimulation,baseline,12,1,28,8,48,left,right,2,1128.6301612854004,False,True,2000.0,250.0,1694.1921174526215,342.7877700328827,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
68,4,post_stimulation,baseline,13,1,28,8,48,right,left,2,915.0364398956299,False,True,2000.0,250.0,1699.3680441379547,347.9636960029602,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
69,4,post_stimulation,baseline,14,1,28,8,48,right,left,1,652.0822048187256,True,True,2000.0,250.0,1704.281453371048,352.87710547447205,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
70,4,post_stimulation,baseline,15,1,28,8,48,right,left,1,603.7309169769287,True,True,2000.0,250.0,1709.1470160484314,357.74266815185547,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
71,4,post_stimulation,baseline,16,1,28,8,48,right,left,2,585.8147144317627,False,False,2000.0,250.0,1713.9938433170319,362.58949542045593,no,9,Enthusiastic,positive,1,Strong,positive,1,Interested,positive,1,Guilty,negative,1,Jittery,negative,1,Scared,negative,1,10896,1,30,F,2026-07-16_13-00-25
