trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
12,1,baseline,baseline,12,1,27,11,47,right,left,1.0,1165.130376815796,True,True,2000.0,250.0,146.02844619750977,74.20563316345215,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
13,1,baseline,baseline,13,1,27,11,47,right,left,1.0,1235.8551025390625,True,False,2000.0,250.0,151.5259153842926,79.70310235023499,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
14,1,baseline,baseline,14,1,27,11,47,right,left,1.0,1657.428503036499,True,True,2000.0,250.0,157.44458866119385,85.62177538871765,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
15,1,baseline,baseline,15,1,27,11,47,right,left,1.0,1432.4626922607422,True,True,2000.0,250.0,163.1381824016571,91.31536960601807,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
16,1,baseline,baseline,16,1,27,11,47,right,left,1.0,1615.1385307312012,True,True,2000.0,250.0,169.01459288597107,97.19177985191345,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
17,1,baseline,baseline,17,1,27,11,47,right,left,2.0,1724.6229648590088,False,False,2000.0,250.0,175.00110054016113,103.1782877445221,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
18,1,baseline,baseline,18,1,27,11,47,right,left,2.0,1267.2181129455566,False,True,2000.0,250.0,180.5303294658661,108.7075183391571,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
19,1,baseline,baseline,19,1,27,11,47,left,right,,,,,2000.0,250.0,186.2932608127594,114.47044825553894,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
20,1,baseline,baseline,20,1,27,11,47,right,left,1.0,1066.2119388580322,True,False,2000.0,250.0,191.62142515182495,119.79861235618591,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
21,1,baseline,baseline,21,1,27,11,47,right,left,1.0,1547.682523727417,True,True,2000.0,250.0,197.4314296245575,125.60861659049988,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
22,1,baseline,baseline,22,1,27,11,47,left,right,2.0,1364.6724224090576,False,False,2000.0,250.0,203.05825471878052,131.2354416847229,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
23,1,baseline,baseline,23,1,27,11,47,right,left,1.0,1079.1678428649902,True,True,2000.0,250.0,208.39894771575928,136.57613444328308,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
24,1,baseline,baseline,24,1,27,11,47,right,left,1.0,1228.5008430480957,True,True,2000.0,250.0,213.88899278640747,142.06617999076843,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
25,1,baseline,baseline,25,1,27,11,47,right,left,1.0,1430.1047325134277,True,True,2000.0,250.0,219.58090567588806,147.75809288024902,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
26,1,baseline,baseline,26,1,27,11,47,right,left,1.0,997.2119331359863,True,True,2000.0,250.0,224.83904027938843,153.0162272453308,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
27,1,baseline,baseline,0,2,29,11,47,right,left,2.0,428.87353897094727,True,True,2000.0,250.0,229.53112125396729,157.70830845832825,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
28,1,baseline,baseline,1,2,29,11,47,left,right,2.0,1609.8852157592773,True,True,2000.0,250.0,235.40262508392334,163.57981204986572,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
29,1,baseline,baseline,2,2,29,11,47,right,left,1.0,1564.6300315856934,False,True,2000.0,250.0,241.22824692726135,169.40543365478516,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
30,1,baseline,baseline,3,2,29,11,47,left,right,2.0,1630.8262348175049,True,True,2000.0,250.0,247.12119269371033,175.2983798980713,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
31,1,baseline,baseline,4,2,29,11,47,right,left,2.0,1258.2943439483643,True,True,2000.0,250.0,252.64278864860535,180.8199758529663,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
32,1,baseline,baseline,5,2,29,11,47,right,left,2.0,758.2054138183594,True,False,2000.0,250.0,257.662784576416,185.83997130393982,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
33,1,baseline,baseline,6,2,29,11,47,left,right,1.0,1386.7638111114502,False,False,2000.0,250.0,263.31094217300415,191.48812913894653,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
34,1,baseline,baseline,7,2,29,11,47,left,right,1.0,528.4903049468994,False,False,2000.0,250.0,268.100622177124,196.27780890464783,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
35,1,baseline,baseline,8,2,29,11,47,right,left,1.0,1014.9919986724854,False,False,2000.0,250.0,273.3768858909607,201.55407285690308,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
36,1,baseline,baseline,9,2,29,11,47,left,right,2.0,1272.1142768859863,True,False,2000.0,250.0,278.9105007648468,207.08768773078918,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
37,1,baseline,baseline,10,2,29,11,47,right,left,2.0,964.5209312438965,True,True,2000.0,250.0,284.1361744403839,212.31336116790771,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
38,1,baseline,baseline,11,2,29,11,47,left,right,1.0,645.521879196167,False,False,2000.0,250.0,289.0435690879822,217.22075629234314,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
39,1,baseline,baseline,12,2,29,11,47,right,left,2.0,1618.4558868408203,True,True,2000.0,250.0,294.92421555519104,223.101402759552,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
40,1,baseline,baseline,13,2,29,11,47,left,right,1.0,1254.4844150543213,False,False,2000.0,250.0,300.44064354896545,228.61783051490784,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
41,1,baseline,baseline,14,2,29,11,47,left,right,2.0,1225.7730960845947,True,True,2000.0,250.0,305.9276428222656,234.1048300266266,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
42,1,baseline,baseline,15,2,29,11,47,right,left,1.0,1500.7901191711426,False,False,2000.0,250.0,311.6903772354126,239.86756443977356,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
43,1,baseline,baseline,16,2,29,11,47,right,left,2.0,939.1968250274658,True,True,2000.0,250.0,316.89099407196045,245.06818103790283,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
44,1,baseline,baseline,17,2,29,11,47,right,left,1.0,936.0558986663818,False,False,2000.0,250.0,322.08770275115967,250.2648901939392,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
45,1,baseline,baseline,18,2,29,11,47,right,left,1.0,1485.6212139129639,False,False,2000.0,250.0,327.8356614112854,256.0128483772278,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
46,1,baseline,baseline,19,2,29,11,47,right,left,1.0,986.854076385498,False,True,2000.0,250.0,333.0850374698639,261.2622241973877,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
47,1,baseline,baseline,20,2,29,11,47,right,left,1.0,1405.3125381469727,False,False,2000.0,250.0,338.7518308162689,266.9290177822113,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
48,1,baseline,baseline,21,2,29,11,47,right,left,1.0,972.0907211303711,False,True,2000.0,250.0,343.9850318431854,272.1622188091278,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
49,1,baseline,baseline,22,2,29,11,47,right,left,1.0,958.8217735290527,False,True,2000.0,250.0,349.2060115337372,277.38319849967957,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
50,1,baseline,baseline,23,2,29,11,47,left,right,2.0,1378.1721591949463,True,True,2000.0,250.0,354.8462109565735,283.02339792251587,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
51,1,baseline,baseline,24,2,29,11,47,left,right,2.0,1214.3580913543701,True,True,2000.0,250.0,360.32207322120667,288.49925994873047,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
52,1,baseline,baseline,25,2,29,11,47,left,right,2.0,1069.1006183624268,True,True,2000.0,250.0,365.65231370925903,293.8295006752014,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
53,1,baseline,baseline,26,2,29,11,47,right,left,2.0,1187.4363422393799,True,False,2000.0,250.0,371.1009168624878,299.2781038284302,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
54,1,baseline,baseline,27,2,29,11,47,left,right,1.0,1039.8273468017578,False,False,2000.0,250.0,376.4025909900665,304.5797781944275,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
55,1,baseline,baseline,28,2,29,11,47,left,right,1.0,1019.9165344238281,False,False,2000.0,250.0,381.68372988700867,309.86091709136963,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
56,1,baseline,baseline,0,1,27,11,47,right,left,1.0,953.7017345428467,True,False,2000.0,250.0,386.89947867393494,315.07666540145874,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
57,1,baseline,baseline,1,1,27,11,47,left,right,1.0,1347.3007678985596,True,True,2000.0,250.0,392.50838017463684,320.6855673789978,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
58,1,baseline,baseline,2,1,27,11,47,right,left,2.0,1283.4877967834473,False,False,2000.0,250.0,398.05307364463806,326.230260848999,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
59,1,baseline,baseline,3,1,27,11,47,right,left,1.0,1382.5697898864746,True,False,2000.0,250.0,403.6969940662384,331.87418127059937,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
60,1,baseline,baseline,4,1,27,11,47,right,left,1.0,1057.6317310333252,True,False,2000.0,250.0,409.0166668891907,337.1938536167145,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
61,1,baseline,baseline,5,1,27,11,47,right,left,1.0,1390.7899856567383,True,True,2000.0,250.0,414.66900277137756,342.8461899757385,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
62,1,baseline,baseline,6,1,27,11,47,left,right,2.0,1551.3527393341064,False,False,2000.0,250.0,420.48213744163513,348.6593244075775,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
63,1,baseline,baseline,7,1,27,11,47,right,left,1.0,937.6389980316162,True,True,2000.0,250.0,425.6813864707947,353.8585739135742,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
64,1,baseline,baseline,8,1,27,11,47,left,right,2.0,1040.802001953125,False,True,2000.0,250.0,430.9840795993805,359.1612684726715,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
65,1,baseline,baseline,9,1,27,11,47,left,right,2.0,1056.966781616211,False,False,2000.0,250.0,436.3022541999817,364.47944140434265,yes,6,Jittery,negative,3,Proud,positive,2,Irritable,negative,2,Strong,positive,1,Active,positive,1,Upset,negative,2,10896,1,30,F,2026-07-16_13-00-25
