trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,6,stimulation,active,10,1,26,18,45,left,right,1.0,1005.5568218231201,True,True,2000.0,250.0,2537.412051677704,59.332276344299316,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
11,6,stimulation,active,11,1,26,18,45,left,right,2.0,1319.2498683929443,False,False,2000.0,250.0,2542.992024898529,64.91224765777588,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
12,6,stimulation,active,12,1,26,18,45,left,right,1.0,725.0032424926758,True,True,2000.0,250.0,2547.9787516593933,69.89897441864014,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
13,6,stimulation,active,13,1,26,18,45,right,left,2.0,826.1368274688721,False,False,2000.0,250.0,2553.0661039352417,74.9863269329071,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
14,6,stimulation,active,14,1,26,18,45,right,left,1.0,908.7281227111816,True,True,2000.0,250.0,2558.2358691692352,80.15609192848206,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
15,6,stimulation,active,15,1,26,18,45,left,right,2.0,1490.0262355804443,False,True,2000.0,250.0,2563.987042427063,85.9072654247284,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
16,6,stimulation,active,16,1,26,18,45,left,right,2.0,990.1540279388428,False,False,2000.0,250.0,2569.239542722702,91.15976548194885,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
17,6,stimulation,active,17,1,26,18,45,left,right,1.0,857.0084571838379,True,False,2000.0,250.0,2574.35760140419,96.27782464027405,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
18,6,stimulation,active,18,1,26,18,45,right,left,1.0,884.9015235900879,True,True,2000.0,250.0,2579.503931760788,101.42415475845337,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
19,6,stimulation,active,19,1,26,18,45,right,left,2.0,764.2691135406494,False,False,2000.0,250.0,2584.5284128189087,106.44863724708557,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
20,6,stimulation,active,20,1,26,18,45,right,left,1.0,1150.832176208496,True,True,2000.0,250.0,2589.941114425659,111.861337184906,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
21,6,stimulation,active,21,1,26,18,45,left,right,2.0,857.882022857666,False,False,2000.0,250.0,2595.060008764267,116.9802315235138,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
22,6,stimulation,active,22,1,26,18,45,left,right,1.0,559.5405101776123,True,True,2000.0,250.0,2599.880536556244,121.8007595539093,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
23,6,stimulation,active,23,1,26,18,45,left,right,2.0,1086.6749286651611,False,False,2000.0,250.0,2605.227993965149,127.1482162475586,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
24,6,stimulation,active,24,1,26,18,45,right,left,1.0,1039.0534400939941,True,True,2000.0,250.0,2610.527839422226,132.44806218147278,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
25,6,stimulation,active,25,1,26,18,45,right,left,2.0,604.7863960266113,False,False,2000.0,250.0,2615.3936450481415,137.31386804580688,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
26,6,stimulation,active,0,2,28,18,45,left,right,2.0,1649.31058883667,True,True,2000.0,250.0,2621.3054394721985,143.22566199302673,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
27,6,stimulation,active,1,2,28,18,45,left,right,2.0,704.3728828430176,True,True,2000.0,250.0,2626.271463871002,148.19168639183044,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
28,6,stimulation,active,2,2,28,18,45,left,right,2.0,875.3445148468018,True,False,2000.0,250.0,2631.407649755478,153.32787251472473,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
29,6,stimulation,active,3,2,28,18,45,left,right,1.0,1397.9170322418213,False,False,2000.0,250.0,2637.0675122737885,158.98773670196533,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
30,6,stimulation,active,4,2,28,18,45,left,right,1.0,804.4893741607666,False,False,2000.0,250.0,2642.1335434913635,164.05376648902893,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
31,6,stimulation,active,5,2,28,18,45,right,left,2.0,1513.7877464294434,True,True,2000.0,250.0,2647.9090740680695,169.82929682731628,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
32,6,stimulation,active,6,2,28,18,45,left,right,2.0,1800.222396850586,True,True,2000.0,250.0,2653.970447778702,175.89067029953003,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
33,6,stimulation,active,7,2,28,18,45,right,left,2.0,1015.2933597564697,True,True,2000.0,250.0,2659.2469160556793,181.16713881492615,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
34,6,stimulation,active,8,2,28,18,45,left,right,2.0,852.4558544158936,True,True,2000.0,250.0,2664.3620641231537,186.28228735923767,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
35,6,stimulation,active,9,2,28,18,45,right,left,2.0,1128.25608253479,True,True,2000.0,250.0,2669.751256942749,191.67147970199585,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
36,6,stimulation,active,10,2,28,18,45,left,right,2.0,906.848669052124,True,False,2000.0,250.0,2674.919914007187,196.84013676643372,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
37,6,stimulation,active,11,2,28,18,45,right,left,1.0,936.6598129272461,False,True,2000.0,250.0,2680.117385149002,202.0376079082489,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
38,6,stimulation,active,12,2,28,18,45,left,right,2.0,754.9605369567871,True,False,2000.0,250.0,2685.1344327926636,207.0546555519104,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
39,6,stimulation,active,13,2,28,18,45,left,right,1.0,909.9466800689697,False,False,2000.0,250.0,2690.3052072525024,212.22543025016785,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
40,6,stimulation,active,14,2,28,18,45,left,right,1.0,853.5447120666504,False,False,2000.0,250.0,2695.420572042465,217.3407952785492,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
41,6,stimulation,active,15,2,28,18,45,right,left,1.0,839.6718502044678,False,False,2000.0,250.0,2700.5216937065125,222.4419162273407,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
42,6,stimulation,active,16,2,28,18,45,left,right,1.0,759.2368125915527,False,False,2000.0,250.0,2705.5424535274506,227.4626762866974,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
43,6,stimulation,active,17,2,28,18,45,left,right,1.0,1268.3072090148926,False,False,2000.0,250.0,2711.07186460495,232.99208736419678,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
44,6,stimulation,active,18,2,28,18,45,left,right,2.0,901.1332988739014,True,True,2000.0,250.0,2716.234566450119,238.154789686203,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
45,6,stimulation,active,19,2,28,18,45,left,right,1.0,1018.5146331787109,False,False,2000.0,250.0,2721.5147335529327,243.43495631217957,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
46,6,stimulation,active,20,2,28,18,45,left,right,2.0,608.9046001434326,True,False,2000.0,250.0,2726.384524822235,248.30474734306335,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
47,6,stimulation,active,21,2,28,18,45,right,left,2.0,986.7575168609619,True,True,2000.0,250.0,2731.6322939395905,253.55251693725586,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
48,6,stimulation,active,22,2,28,18,45,left,right,1.0,1172.2967624664307,False,False,2000.0,250.0,2737.0661420822144,258.9863646030426,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
49,6,stimulation,active,23,2,28,18,45,right,left,1.0,1645.2758312225342,False,False,2000.0,250.0,2742.972513437271,264.89273619651794,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
50,6,stimulation,active,24,2,28,18,45,right,left,2.0,918.4086322784424,True,True,2000.0,250.0,2748.1530656814575,270.07328820228577,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
51,6,stimulation,active,25,2,28,18,45,left,right,1.0,942.5783157348633,False,False,2000.0,250.0,2753.3567621707916,275.27698493003845,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
52,6,stimulation,active,26,2,28,18,45,left,right,1.0,922.3859310150146,False,True,2000.0,250.0,2758.54012131691,280.46034383773804,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
53,6,stimulation,active,27,2,28,18,45,left,right,2.0,1368.1163787841797,True,True,2000.0,250.0,2764.1699833869934,286.09020614624023,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
54,6,stimulation,active,0,1,29,18,45,left,right,2.0,838.1450176239014,False,False,2000.0,250.0,2769.2700686454773,291.19029116630554,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
55,6,stimulation,active,1,1,29,18,45,right,left,,,,,2000.0,250.0,2775.044674873352,296.96489787101746,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
56,6,stimulation,active,2,1,29,18,45,right,left,1.0,547.4424362182617,True,True,2000.0,250.0,2779.8533890247345,301.7736117839813,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
57,6,stimulation,active,3,1,29,18,45,left,right,2.0,935.7821941375732,False,True,2000.0,250.0,2785.0503623485565,306.97058486938477,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
58,6,stimulation,active,4,1,29,18,45,right,left,2.0,1447.4868774414062,False,False,2000.0,250.0,2790.7603821754456,312.68060517311096,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
59,6,stimulation,active,5,1,29,18,45,left,right,1.0,692.5492286682129,True,True,2000.0,250.0,2795.714815378189,317.6350381374359,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
60,6,stimulation,active,6,1,29,18,45,left,right,2.0,675.767183303833,False,False,2000.0,250.0,2800.653211593628,322.5734341144562,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
61,6,stimulation,active,7,1,29,18,45,right,left,1.0,1055.906057357788,True,True,2000.0,250.0,2805.969694852829,327.8899173736572,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
62,6,stimulation,active,8,1,29,18,45,left,right,1.0,980.6623458862305,True,True,2000.0,250.0,2811.2114794254303,333.1317024230957,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
63,6,stimulation,active,9,1,29,18,45,left,right,2.0,675.3108501434326,False,False,2000.0,250.0,2816.1484084129333,338.06863141059875,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
64,6,stimulation,active,10,1,29,18,45,right,left,1.0,662.4467372894287,True,False,2000.0,250.0,2821.0715548992157,342.9917778968811,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
65,6,stimulation,active,11,1,29,18,45,left,right,1.0,692.3441886901855,True,False,2000.0,250.0,2826.025247335434,347.94547033309937,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
66,6,stimulation,active,12,1,29,18,45,left,right,1.0,624.5772838592529,True,False,2000.0,250.0,2830.910680294037,352.8309030532837,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
67,6,stimulation,active,13,1,29,18,45,left,right,2.0,626.7685890197754,False,False,2000.0,250.0,2835.799365758896,357.7195882797241,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
68,6,stimulation,active,14,1,29,18,45,left,right,1.0,574.9037265777588,True,True,2000.0,250.0,2840.635080099106,362.5553026199341,yes,7,Attentive,positive,4,Afraid,negative,1,Irritable,negative,1,Ashamed,negative,1,Inspired,positive,4,Enthusiastic,positive,4,11439,1,65,M,2026-07-07_10-52-51
