trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
13,1,baseline,baseline,13,1,25,29,2,left,right,1.0,662.5151634216309,True,True,2000.0,250.0,151.39016795158386,75.73798370361328,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
14,1,baseline,baseline,14,1,25,29,2,left,right,1.0,1402.0867347717285,True,True,2000.0,250.0,157.0532476902008,81.40106344223022,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
15,1,baseline,baseline,15,1,25,29,2,left,right,1.0,705.2135467529297,True,True,2000.0,250.0,162.01976037025452,86.36757612228394,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
16,1,baseline,baseline,16,1,25,29,2,right,left,1.0,681.2543869018555,True,True,2000.0,250.0,166.96302604675293,91.31084156036377,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
17,1,baseline,baseline,17,1,25,29,2,left,right,1.0,543.7839031219482,True,False,2000.0,250.0,171.7680971622467,96.1159131526947,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
18,1,baseline,baseline,18,1,25,29,2,right,left,1.0,835.3166580200195,True,False,2000.0,250.0,176.8648784160614,101.21269416809082,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
19,1,baseline,baseline,19,1,25,29,2,left,right,1.0,1088.0756378173828,True,False,2000.0,250.0,182.21391129493713,106.56172680854797,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
20,1,baseline,baseline,20,1,25,29,2,left,right,1.0,1071.152925491333,True,True,2000.0,250.0,187.54656410217285,111.89438033103943,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
21,1,baseline,baseline,21,1,25,29,2,right,left,1.0,444.75746154785156,True,True,2000.0,250.0,192.25293731689453,116.60075283050537,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
22,1,baseline,baseline,22,1,25,29,2,left,right,2.0,743.9191341400146,False,False,2000.0,250.0,197.25747966766357,121.60529494285583,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
23,1,baseline,baseline,23,1,25,29,2,right,left,1.0,745.4299926757812,True,True,2000.0,250.0,202.26425886154175,126.61207461357117,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
24,1,baseline,baseline,24,1,25,29,2,left,right,1.0,531.548261642456,True,True,2000.0,250.0,207.05681943893433,131.40463519096375,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
25,1,baseline,baseline,0,2,29,29,2,right,left,1.0,313.45272064208984,False,False,2000.0,250.0,211.63175511360168,135.97957110404968,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
26,1,baseline,baseline,1,2,29,29,2,right,left,1.0,923.3925342559814,False,False,2000.0,250.0,216.81664776802063,141.16446328163147,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
27,1,baseline,baseline,2,2,29,29,2,right,left,2.0,382.53259658813477,True,True,2000.0,250.0,221.46089124679565,145.8087067604065,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
28,1,baseline,baseline,3,2,29,29,2,left,right,1.0,761.3840103149414,False,False,2000.0,250.0,226.4831564426422,150.83097219467163,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
29,1,baseline,baseline,4,2,29,29,2,right,left,2.0,507.78794288635254,True,True,2000.0,250.0,231.25213718414307,155.59995317459106,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
30,1,baseline,baseline,5,2,29,29,2,right,left,2.0,564.3718242645264,True,True,2000.0,250.0,236.07914757728577,160.42696285247803,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
31,1,baseline,baseline,6,2,29,29,2,left,right,1.0,746.2570667266846,False,False,2000.0,250.0,241.08644771575928,165.4342634677887,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
32,1,baseline,baseline,7,2,29,29,2,right,left,1.0,908.8459014892578,False,True,2000.0,250.0,246.2572319507599,170.60504746437073,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
33,1,baseline,baseline,8,2,29,29,2,right,left,1.0,675.3647327423096,False,False,2000.0,250.0,251.19341778755188,175.5412335395813,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
34,1,baseline,baseline,9,2,29,29,2,right,left,2.0,359.80796813964844,True,False,2000.0,250.0,255.81553268432617,180.1633484363556,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
35,1,baseline,baseline,10,2,29,29,2,left,right,1.0,789.9014949798584,False,True,2000.0,250.0,260.8666892051697,185.21450519561768,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
36,1,baseline,baseline,11,2,29,29,2,right,left,1.0,1043.5740947723389,False,False,2000.0,250.0,266.1710195541382,190.5188353061676,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
37,1,baseline,baseline,12,2,29,29,2,right,left,,,,,2000.0,250.0,271.9316601753235,196.2794759273529,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
38,1,baseline,baseline,13,2,29,29,2,right,left,1.0,610.9633445739746,False,False,2000.0,250.0,276.80419659614563,201.15201258659363,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
39,1,baseline,baseline,14,2,29,29,2,right,left,2.0,394.92297172546387,True,True,2000.0,250.0,281.4606463909149,205.80846238136292,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
40,1,baseline,baseline,15,2,29,29,2,left,right,2.0,822.2510814666748,True,True,2000.0,250.0,286.54496216773987,210.8927776813507,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
41,1,baseline,baseline,16,2,29,29,2,right,left,2.0,264.76597785949707,True,False,2000.0,250.0,291.07021260261536,215.41802835464478,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
42,1,baseline,baseline,17,2,29,29,2,left,right,1.0,510.134220123291,False,False,2000.0,250.0,295.84192633628845,220.18974232673645,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
43,1,baseline,baseline,18,2,29,29,2,left,right,1.0,922.8677749633789,False,False,2000.0,250.0,301.0259356498718,225.37375164031982,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
44,1,baseline,baseline,19,2,29,29,2,right,left,1.0,212.18442916870117,False,False,2000.0,250.0,305.4996016025543,229.84741759300232,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
45,1,baseline,baseline,20,2,29,29,2,right,left,2.0,213.104248046875,True,True,2000.0,250.0,309.97388887405396,234.32170462608337,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
46,1,baseline,baseline,21,2,29,29,2,left,right,1.0,710.7589244842529,False,False,2000.0,250.0,314.94542384147644,239.29323935508728,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
47,1,baseline,baseline,22,2,29,29,2,left,right,2.0,413.59710693359375,True,True,2000.0,250.0,319.6199884414673,243.96780443191528,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
48,1,baseline,baseline,23,2,29,29,2,left,right,2.0,657.4196815490723,True,True,2000.0,250.0,324.5385069847107,248.8863227367401,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
49,1,baseline,baseline,24,2,29,29,2,left,right,1.0,364.9485111236572,False,False,2000.0,250.0,329.1643896102905,253.51220536231995,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
50,1,baseline,baseline,25,2,29,29,2,right,left,2.0,545.0186729431152,True,False,2000.0,250.0,333.9713292121887,258.31914472579956,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
51,1,baseline,baseline,26,2,29,29,2,left,right,1.0,461.0428810119629,False,False,2000.0,250.0,338.69330310821533,263.0411186218262,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
52,1,baseline,baseline,27,2,29,29,2,left,right,,,,,2000.0,250.0,344.4667398929596,268.8145561218262,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
53,1,baseline,baseline,28,2,29,29,2,right,left,2.0,281.05616569519043,True,True,2000.0,250.0,349.0081181526184,273.35593366622925,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
54,1,baseline,baseline,0,1,27,29,2,left,right,1.0,444.6103572845459,True,False,2000.0,250.0,353.7145209312439,278.06233644485474,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
55,1,baseline,baseline,1,1,27,29,2,right,left,1.0,245.8333969116211,True,True,2000.0,250.0,358.22174644470215,282.5695617198944,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
56,1,baseline,baseline,2,1,27,29,2,left,right,2.0,215.0731086730957,False,True,2000.0,250.0,362.69844484329224,287.0462601184845,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
57,1,baseline,baseline,3,1,27,29,2,left,right,1.0,212.7671241760254,True,True,2000.0,250.0,367.1724729537964,291.5202887058258,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
58,1,baseline,baseline,4,1,27,29,2,right,left,2.0,574.0015506744385,False,False,2000.0,250.0,372.00856256484985,296.3563778400421,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
59,1,baseline,baseline,5,1,27,29,2,right,left,1.0,231.3835620880127,True,True,2000.0,250.0,376.5010325908661,300.8488483428955,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
60,1,baseline,baseline,6,1,27,29,2,left,right,2.0,413.5091304779053,False,False,2000.0,250.0,381.1764142513275,305.5242302417755,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
61,1,baseline,baseline,7,1,27,29,2,right,left,2.0,460.15119552612305,False,False,2000.0,250.0,385.89791560173035,310.24573135375977,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
62,1,baseline,baseline,8,1,27,29,2,right,left,1.0,595.5464839935303,True,True,2000.0,250.0,390.7546455860138,315.1024613380432,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
63,1,baseline,baseline,9,1,27,29,2,right,left,2.0,556.3290119171143,False,False,2000.0,250.0,395.5725209712982,319.9203362464905,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
64,1,baseline,baseline,10,1,27,29,2,right,left,,,,,2000.0,250.0,401.34041476249695,325.68823075294495,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
65,1,baseline,baseline,11,1,27,29,2,left,right,1.0,378.4487247467041,True,False,2000.0,250.0,405.98013186454773,330.3279480934143,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
66,1,baseline,baseline,12,1,27,29,2,right,left,2.0,710.5340957641602,False,False,2000.0,250.0,410.9518234729767,335.2996389865875,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
67,1,baseline,baseline,13,1,27,29,2,left,right,1.0,559.8511695861816,True,False,2000.0,250.0,415.7731773853302,340.1209931373596,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
68,1,baseline,baseline,14,1,27,29,2,left,right,1.0,164.6273136138916,True,True,2000.0,250.0,420.19901728630066,344.5468327999115,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
69,1,baseline,baseline,15,1,27,29,2,left,right,2.0,772.7687358856201,False,True,2000.0,250.0,425.23310589790344,349.5809214115143,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
70,1,baseline,baseline,16,1,27,29,2,left,right,2.0,1838.1171226501465,False,False,2000.0,250.0,431.33282494544983,355.68064045906067,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
71,1,baseline,baseline,17,1,27,29,2,right,left,2.0,1207.4239253997803,False,False,2000.0,250.0,436.8015592098236,361.1493763923645,no,7,Distressed,negative,3,Nervous,negative,1,Alert,positive,2,Excited,positive,3,Guilty,negative,1,Attentive,positive,3,11570,1,42,M,2026-06-19_11-47-55
