trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
24,8,post_stimulation,baseline,24,1,27,39,1,left,right,2,828.7410736083984,False,False,2000.0,250.0,3343.5859668254852,118.00378203392029,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
25,8,post_stimulation,baseline,25,1,27,39,1,right,left,1,513.5214328765869,True,False,2000.0,250.0,3348.361160993576,122.77897620201111,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
26,8,post_stimulation,baseline,26,1,27,39,1,right,left,2,443.509578704834,False,False,2000.0,250.0,3353.0656435489655,127.48345851898193,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
27,8,post_stimulation,baseline,0,2,28,39,1,right,left,1,314.3961429595947,False,True,2000.0,250.0,3357.642968416214,132.06078362464905,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
28,8,post_stimulation,baseline,1,2,28,39,1,right,left,1,329.59961891174316,False,False,2000.0,250.0,3362.2341685295105,136.65198397636414,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
29,8,post_stimulation,baseline,2,2,28,39,1,right,left,1,349.01881217956543,False,True,2000.0,250.0,3366.84432053566,141.2621352672577,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
30,8,post_stimulation,baseline,3,2,28,39,1,left,right,1,495.42784690856934,False,False,2000.0,250.0,3371.602276325226,146.0200912952423,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
31,8,post_stimulation,baseline,4,2,28,39,1,right,left,1,249.71508979797363,False,True,2000.0,250.0,3376.1128299236298,150.53064489364624,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
32,8,post_stimulation,baseline,5,2,28,39,1,left,right,1,415.3294563293457,False,False,2000.0,250.0,3380.78955578804,155.20737075805664,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
33,8,post_stimulation,baseline,6,2,28,39,1,right,left,1,281.3148498535156,False,False,2000.0,250.0,3385.3321537971497,159.74996900558472,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
34,8,post_stimulation,baseline,7,2,28,39,1,right,left,1,395.74623107910156,False,False,2000.0,250.0,3389.9889435768127,164.40675854682922,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
35,8,post_stimulation,baseline,8,2,28,39,1,left,right,2,673.6428737640381,True,True,2000.0,250.0,3394.924058198929,169.3418731689453,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
36,8,post_stimulation,baseline,9,2,28,39,1,right,left,2,510.8962059020996,True,False,2000.0,250.0,3399.696393728256,174.11420893669128,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
37,8,post_stimulation,baseline,10,2,28,39,1,left,right,2,310.9400272369385,True,True,2000.0,250.0,3404.2685358524323,178.68635082244873,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
38,8,post_stimulation,baseline,11,2,28,39,1,right,left,2,430.051326751709,True,True,2000.0,250.0,3408.9590771198273,183.37689185142517,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
39,8,post_stimulation,baseline,12,2,28,39,1,right,left,2,459.37132835388184,True,True,2000.0,250.0,3413.6799936294556,188.09780859947205,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
40,8,post_stimulation,baseline,13,2,28,39,1,right,left,2,447.8747844696045,True,True,2000.0,250.0,3418.389222383499,192.8070375919342,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
41,8,post_stimulation,baseline,14,2,28,39,1,left,right,2,463.8385772705078,True,True,2000.0,250.0,3423.1136343479156,197.53144931793213,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
42,8,post_stimulation,baseline,15,2,28,39,1,left,right,2,379.55188751220703,True,False,2000.0,250.0,3427.754212617874,202.1720278263092,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
43,8,post_stimulation,baseline,16,2,28,39,1,left,right,2,344.15173530578613,True,True,2000.0,250.0,3432.35915017128,206.77696537971497,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
44,8,post_stimulation,baseline,17,2,28,39,1,left,right,2,378.28755378723145,True,True,2000.0,250.0,3436.998924970627,211.4167401790619,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
45,8,post_stimulation,baseline,18,2,28,39,1,right,left,2,468.53184700012207,True,True,2000.0,250.0,3441.729491710663,216.1473069190979,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
46,8,post_stimulation,baseline,19,2,28,39,1,left,right,2,395.3409194946289,True,True,2000.0,250.0,3446.385580301285,220.80339550971985,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
47,8,post_stimulation,baseline,20,2,28,39,1,right,left,2,496.71173095703125,True,False,2000.0,250.0,3451.144168615341,225.56198358535767,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
48,8,post_stimulation,baseline,21,2,28,39,1,left,right,2,411.78131103515625,True,True,2000.0,250.0,3455.8175723552704,230.23538756370544,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
49,8,post_stimulation,baseline,22,2,28,39,1,left,right,2,380.1727294921875,True,True,2000.0,250.0,3460.4588985443115,234.87671327590942,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
50,8,post_stimulation,baseline,23,2,28,39,1,right,left,2,456.04729652404785,True,True,2000.0,250.0,3465.1761860847473,239.59400129318237,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
51,8,post_stimulation,baseline,24,2,28,39,1,right,left,2,498.80242347717285,True,False,2000.0,250.0,3469.935859680176,244.35367488861084,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
52,8,post_stimulation,baseline,25,2,28,39,1,left,right,2,361.9387149810791,True,False,2000.0,250.0,3474.559975385666,248.97779512405396,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
53,8,post_stimulation,baseline,26,2,28,39,1,right,left,1,362.1838092803955,False,True,2000.0,250.0,3479.1828484535217,253.6006636619568,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
54,8,post_stimulation,baseline,27,2,28,39,1,right,left,1,349.66373443603516,False,False,2000.0,250.0,3483.7940912246704,258.21190643310547,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
55,8,post_stimulation,baseline,0,1,28,39,1,right,left,1,329.9233913421631,True,True,2000.0,250.0,3488.3856551647186,262.8034701347351,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
56,8,post_stimulation,baseline,1,1,28,39,1,right,left,1,430.51981925964355,True,True,2000.0,250.0,3493.0770938396454,267.49490880966187,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
57,8,post_stimulation,baseline,2,1,28,39,1,left,right,1,463.0734920501709,True,True,2000.0,250.0,3497.800692796707,272.21850752830505,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
58,8,post_stimulation,baseline,3,1,28,39,1,right,left,1,443.1140422821045,True,False,2000.0,250.0,3502.504934310913,276.92274928092957,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
59,8,post_stimulation,baseline,4,1,28,39,1,left,right,1,377.0296573638916,True,False,2000.0,250.0,3507.1432688236237,281.5610840320587,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
60,8,post_stimulation,baseline,5,1,28,39,1,left,right,1,444.44751739501953,True,False,2000.0,250.0,3511.8493926525116,286.26720786094666,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
61,8,post_stimulation,baseline,6,1,28,39,1,left,right,2,443.0975914001465,False,True,2000.0,250.0,3516.5541594028473,290.9719760417938,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
62,8,post_stimulation,baseline,7,1,28,39,1,right,left,2,459.3377113342285,False,False,2000.0,250.0,3521.278202533722,295.6960172653198,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
63,8,post_stimulation,baseline,8,1,28,39,1,left,right,2,377.544641494751,False,False,2000.0,250.0,3525.916736125946,300.3345510959625,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
64,8,post_stimulation,baseline,9,1,28,39,1,right,left,1,412.1832847595215,True,False,2000.0,250.0,3530.5901975631714,305.00801253318787,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
65,8,post_stimulation,baseline,10,1,28,39,1,right,left,1,888.26584815979,True,True,2000.0,250.0,3535.7392876148224,310.15710258483887,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
66,8,post_stimulation,baseline,11,1,28,39,1,right,left,1,374.9992847442627,True,False,2000.0,250.0,3540.3751316070557,314.79294657707214,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
67,8,post_stimulation,baseline,12,1,28,39,1,left,right,1,493.96491050720215,True,True,2000.0,250.0,3545.13059592247,319.5484125614166,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
68,8,post_stimulation,baseline,13,1,28,39,1,left,right,1,443.3882236480713,True,True,2000.0,250.0,3549.834732055664,324.25254678726196,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
69,8,post_stimulation,baseline,14,1,28,39,1,left,right,1,392.8568363189697,True,True,2000.0,250.0,3554.4888401031494,328.90665555000305,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
70,8,post_stimulation,baseline,15,1,28,39,1,right,left,1,396.16918563842773,True,True,2000.0,250.0,3559.146917819977,333.56473326683044,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
71,8,post_stimulation,baseline,16,1,28,39,1,right,left,1,411.3199710845947,True,True,2000.0,250.0,3563.820057153702,338.2378718852997,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
72,8,post_stimulation,baseline,17,1,28,39,1,left,right,1,392.35687255859375,True,True,2000.0,250.0,3568.474317073822,342.8921320438385,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
73,8,post_stimulation,baseline,18,1,28,39,1,left,right,1,411.6177558898926,True,True,2000.0,250.0,3573.1470954418182,347.5649104118347,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
74,8,post_stimulation,baseline,19,1,28,39,1,left,right,1,395.2517509460449,True,True,2000.0,250.0,3577.8039145469666,352.22172951698303,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
75,8,post_stimulation,baseline,20,1,28,39,1,right,left,1,398.96178245544434,True,False,2000.0,250.0,3582.4660408496857,356.88385581970215,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
76,8,post_stimulation,baseline,21,1,28,39,1,right,left,2,346.2178707122803,False,True,2000.0,250.0,3587.0742406845093,361.49205589294434,no,8,Excited,positive,2,Nervous,negative,1,Active,positive,2,Ashamed,negative,1,Determined,positive,3,Hostile,negative,2,11570,1,42,M,2026-06-19_11-47-55
