trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,5,baseline,baseline,10,2,29,50,24,left,right,1.0,1132.6520442962646,False,False,2000.0,250.0,2090.279648065567,58.88335394859314,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
11,5,baseline,baseline,11,2,29,50,24,right,left,2.0,461.80152893066406,True,True,2000.0,250.0,2095.00314950943,63.606855630874634,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
12,5,baseline,baseline,12,2,29,50,24,left,right,2.0,441.4191246032715,True,False,2000.0,250.0,2099.7055072784424,68.3092131614685,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
13,5,baseline,baseline,13,2,29,50,24,right,left,2.0,363.1925582885742,True,False,2000.0,250.0,2104.3296422958374,72.93334817886353,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
14,5,baseline,baseline,14,2,29,50,24,right,left,2.0,413.4540557861328,True,True,2000.0,250.0,2109.003911972046,77.60761761665344,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
15,5,baseline,baseline,15,2,29,50,24,left,right,2.0,362.5328540802002,True,True,2000.0,250.0,2113.627243041992,82.23094892501831,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
16,5,baseline,baseline,16,2,29,50,24,right,left,2.0,378.9207935333252,True,False,2000.0,250.0,2118.267664909363,86.87137055397034,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
17,5,baseline,baseline,17,2,29,50,24,right,left,2.0,477.19788551330566,True,True,2000.0,250.0,2123.0055198669434,91.60922622680664,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
18,5,baseline,baseline,18,2,29,50,24,left,right,2.0,397.4628448486328,True,True,2000.0,250.0,2127.663966655731,96.26767301559448,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
19,5,baseline,baseline,19,2,29,50,24,right,left,2.0,409.9242687225342,True,True,2000.0,250.0,2132.3351368904114,100.9388427734375,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
20,5,baseline,baseline,20,2,29,50,24,right,left,2.0,445.3911781311035,True,True,2000.0,250.0,2137.042466402054,105.64617228507996,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
21,5,baseline,baseline,21,2,29,50,24,left,right,2.0,378.6029815673828,True,False,2000.0,250.0,2141.6827018260956,110.28640818595886,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
22,5,baseline,baseline,22,2,29,50,24,right,left,2.0,349.05219078063965,True,False,2000.0,250.0,2146.292900323868,114.8966064453125,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
23,5,baseline,baseline,23,2,29,50,24,right,left,2.0,410.48216819763184,True,True,2000.0,250.0,2150.96470785141,119.5684142112732,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
24,5,baseline,baseline,24,2,29,50,24,right,left,2.0,491.5730953216553,True,True,2000.0,250.0,2155.7179760932922,124.32168364524841,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
25,5,baseline,baseline,25,2,29,50,24,left,right,2.0,391.7996883392334,True,True,2000.0,250.0,2160.371111869812,128.97481775283813,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
26,5,baseline,baseline,26,2,29,50,24,right,left,2.0,406.89587593078613,True,True,2000.0,250.0,2165.0394258499146,133.64313173294067,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
27,5,baseline,baseline,27,2,29,50,24,left,right,2.0,411.8356704711914,True,True,2000.0,250.0,2169.7121019363403,138.31580781936646,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
28,5,baseline,baseline,28,2,29,50,24,right,left,2.0,459.31529998779297,True,True,2000.0,250.0,2174.4331233501434,143.03682899475098,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
29,5,baseline,baseline,0,1,26,50,24,left,right,2.0,541.5408611297607,False,False,2000.0,250.0,2179.2357563972473,147.8394639492035,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
30,5,baseline,baseline,1,1,26,50,24,left,right,2.0,393.418550491333,False,False,2000.0,250.0,2183.8907573223114,152.4944634437561,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
31,5,baseline,baseline,2,1,26,50,24,right,left,1.0,512.5246047973633,True,True,2000.0,250.0,2188.664458990097,157.26816534996033,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
32,5,baseline,baseline,3,1,26,50,24,right,left,1.0,474.58672523498535,True,False,2000.0,250.0,2193.400294780731,162.00400066375732,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
33,5,baseline,baseline,4,1,26,50,24,left,right,1.0,541.0909652709961,True,True,2000.0,250.0,2198.202527999878,166.8062334060669,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
34,5,baseline,baseline,5,1,26,50,24,right,left,1.0,394.0434455871582,True,True,2000.0,250.0,2202.857118844986,171.4608244895935,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
35,5,baseline,baseline,6,1,26,50,24,left,right,2.0,854.3357849121094,False,True,2000.0,250.0,2207.9734263420105,176.57713270187378,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
36,5,baseline,baseline,7,1,26,50,24,left,right,2.0,399.6148109436035,False,False,2000.0,250.0,2212.634856700897,181.23856234550476,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
37,5,baseline,baseline,8,1,26,50,24,left,right,2.0,361.70291900634766,False,False,2000.0,250.0,2217.2576575279236,185.86136388778687,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
38,5,baseline,baseline,9,1,26,50,24,left,right,2.0,562.6144409179688,False,False,2000.0,250.0,2222.081618309021,190.68532419204712,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
39,5,baseline,baseline,10,1,26,50,24,right,left,2.0,1097.6221561431885,False,False,2000.0,250.0,2227.440778017044,196.0444839000702,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
40,5,baseline,baseline,11,1,26,50,24,left,right,1.0,364.63403701782227,True,True,2000.0,250.0,2232.067144870758,200.67085123062134,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
41,5,baseline,baseline,12,1,26,50,24,right,left,1.0,330.6617736816406,True,True,2000.0,250.0,2236.658674478531,205.26238012313843,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
42,5,baseline,baseline,13,1,26,50,24,right,left,1.0,378.0364990234375,True,True,2000.0,250.0,2241.297300338745,209.90100598335266,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
43,5,baseline,baseline,14,1,26,50,24,left,right,1.0,393.8162326812744,True,True,2000.0,250.0,2245.9529778957367,214.55668377876282,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
44,5,baseline,baseline,15,1,26,50,24,right,left,1.0,358.1242561340332,True,True,2000.0,250.0,2250.571790456772,219.17549633979797,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
45,5,baseline,baseline,16,1,26,50,24,left,right,1.0,312.2830390930176,True,False,2000.0,250.0,2255.1449797153473,223.74868535995483,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
46,5,baseline,baseline,17,1,26,50,24,left,right,2.0,507.58886337280273,False,False,2000.0,250.0,2259.913988828659,228.51769471168518,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
47,5,baseline,baseline,18,1,26,50,24,right,left,1.0,360.7921600341797,True,False,2000.0,250.0,2264.5364525318146,233.14015865325928,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
48,5,baseline,baseline,19,1,26,50,24,left,right,1.0,493.5743808746338,True,True,2000.0,250.0,2269.291920900345,237.8956265449524,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
49,5,baseline,baseline,20,1,26,50,24,right,left,1.0,345.63612937927246,True,False,2000.0,250.0,2273.8982722759247,242.50197863578796,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
50,5,baseline,baseline,21,1,26,50,24,left,right,2.0,363.5544776916504,False,False,2000.0,250.0,2278.5240380764008,247.12774658203125,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
51,5,baseline,baseline,22,1,26,50,24,right,left,2.0,376.554012298584,False,False,2000.0,250.0,2283.1618192195892,251.76552486419678,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
52,5,baseline,baseline,23,1,26,50,24,left,right,2.0,329.8015594482422,False,False,2000.0,250.0,2287.7522797584534,256.35598587989807,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
53,5,baseline,baseline,24,1,26,50,24,left,right,1.0,508.01634788513184,True,True,2000.0,250.0,2292.521650791168,261.12535667419434,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
54,5,baseline,baseline,25,1,26,50,24,right,left,1.0,310.8863830566406,True,True,2000.0,250.0,2297.09379863739,265.69750452041626,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
55,5,baseline,baseline,0,2,26,50,24,left,right,1.0,378.2038688659668,False,False,2000.0,250.0,2301.7339301109314,270.3376359939575,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
56,5,baseline,baseline,1,2,26,50,24,right,left,1.0,344.8970317840576,False,True,2000.0,250.0,2306.3402650356293,274.9439709186554,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
57,5,baseline,baseline,2,2,26,50,24,left,right,1.0,362.58625984191895,False,False,2000.0,250.0,2310.9639954566956,279.5677011013031,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
58,5,baseline,baseline,3,2,26,50,24,left,right,2.0,327.1903991699219,True,True,2000.0,250.0,2315.5522339344025,284.1559398174286,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
59,5,baseline,baseline,4,2,26,50,24,right,left,2.0,375.11706352233887,True,True,2000.0,250.0,2320.187983751297,288.7916898727417,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
60,5,baseline,baseline,5,2,26,50,24,right,left,2.0,345.49999237060547,True,True,2000.0,250.0,2324.7952148914337,293.39892077445984,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
61,5,baseline,baseline,6,2,26,50,24,right,left,2.0,426.68747901916504,True,True,2000.0,250.0,2329.483006000519,298.0867121219635,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
62,5,baseline,baseline,7,2,26,50,24,left,right,1.0,262.5391483306885,False,False,2000.0,250.0,2334.0065925121307,302.610298871994,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
63,5,baseline,baseline,8,2,26,50,24,right,left,2.0,408.935546875,True,False,2000.0,250.0,2338.6771409511566,307.28084683418274,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
64,5,baseline,baseline,9,2,26,50,24,right,left,1.0,414.17622566223145,False,False,2000.0,250.0,2343.352927684784,311.9566345214844,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
65,5,baseline,baseline,10,2,26,50,24,left,right,2.0,411.041259765625,True,True,2000.0,250.0,2348.0251004695892,316.6288068294525,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
66,5,baseline,baseline,11,2,26,50,24,right,left,2.0,412.1122360229492,True,False,2000.0,250.0,2352.6984782218933,321.30218386650085,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
67,5,baseline,baseline,12,2,26,50,24,left,right,2.0,514.38307762146,True,False,2000.0,250.0,2357.4743328094482,326.07803893089294,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
68,5,baseline,baseline,13,2,26,50,24,right,left,1.0,345.92270851135254,False,False,2000.0,250.0,2362.0811924934387,330.68489837646484,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
69,5,baseline,baseline,14,2,26,50,24,right,left,1.0,364.288330078125,False,False,2000.0,250.0,2366.7065370082855,335.31024289131165,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
70,5,baseline,baseline,15,2,26,50,24,right,left,2.0,424.07679557800293,True,False,2000.0,250.0,2371.392533302307,339.9962389469147,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
71,5,baseline,baseline,16,2,26,50,24,right,left,2.0,445.53232192993164,True,True,2000.0,250.0,2376.098815202713,344.70252108573914,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
72,5,baseline,baseline,17,2,26,50,24,right,left,2.0,391.47162437438965,True,True,2000.0,250.0,2380.751663208008,349.35537028312683,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
73,5,baseline,baseline,18,2,26,50,24,right,left,2.0,346.47464752197266,True,True,2000.0,250.0,2385.3597960472107,353.96350169181824,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
74,5,baseline,baseline,19,2,26,50,24,left,right,2.0,800.5590438842773,True,True,2000.0,250.0,2390.4218969345093,359.0256028175354,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
75,5,baseline,baseline,20,2,26,50,24,right,left,2.0,362.90907859802246,True,False,2000.0,250.0,2395.046227455139,363.6499354839325,no,9,Enthusiastic,positive,1,Afraid,negative,1,Proud,positive,1,Ashamed,negative,1,Alert,positive,2,Guilty,negative,1,11570,1,42,M,2026-06-19_11-47-55
