trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
16,6,stimulation,sham,16,1,26,11,3,left,right,2.0,443.4487819671631,False,False,2000.0,250.0,2511.8128204345703,81.34736227989197,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
17,6,stimulation,sham,17,1,26,11,3,right,left,1.0,378.8306713104248,True,True,2000.0,250.0,2516.452705860138,85.98724699020386,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
18,6,stimulation,sham,18,1,26,11,3,right,left,1.0,378.826379776001,True,True,2000.0,250.0,2521.0937056541443,90.62824749946594,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
19,6,stimulation,sham,19,1,26,11,3,left,right,1.0,441.6177272796631,True,True,2000.0,250.0,2525.7964437007904,95.3309850692749,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
20,6,stimulation,sham,20,1,26,11,3,left,right,1.0,456.9845199584961,True,True,2000.0,250.0,2530.515590906143,100.05013275146484,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
21,6,stimulation,sham,21,1,26,11,3,left,right,1.0,474.0631580352783,True,True,2000.0,250.0,2535.2509183883667,104.78546023368835,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
22,6,stimulation,sham,22,1,26,11,3,right,left,1.0,462.3885154724121,True,False,2000.0,250.0,2539.974472761154,109.50901436805725,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
23,6,stimulation,sham,23,1,26,11,3,right,left,1.0,428.6351203918457,True,True,2000.0,250.0,2544.6641597747803,114.19870185852051,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
24,6,stimulation,sham,24,1,26,11,3,left,right,1.0,460.4029655456543,True,True,2000.0,250.0,2549.385949611664,118.92049169540405,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
25,6,stimulation,sham,25,1,26,11,3,left,right,1.0,446.20609283447266,True,True,2000.0,250.0,2554.092857837677,123.62739968299866,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
26,6,stimulation,sham,0,2,27,11,3,right,left,1.0,379.5320987701416,False,False,2000.0,250.0,2558.7338948249817,128.26843690872192,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
27,6,stimulation,sham,1,2,27,11,3,right,left,1.0,811.290979385376,False,False,2000.0,250.0,2563.806095123291,133.3406364917755,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
28,6,stimulation,sham,2,2,27,11,3,left,right,1.0,426.0554313659668,False,False,2000.0,250.0,2568.4932816028595,138.027822971344,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
29,6,stimulation,sham,3,2,27,11,3,left,right,2.0,377.55608558654785,True,True,2000.0,250.0,2573.1321008205414,142.66664266586304,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
30,6,stimulation,sham,4,2,27,11,3,left,right,2.0,393.38207244873047,True,False,2000.0,250.0,2577.7869606018066,147.32150220870972,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
31,6,stimulation,sham,5,2,27,11,3,right,left,2.0,522.4144458770752,True,False,2000.0,250.0,2582.5704259872437,152.10496735572815,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
32,6,stimulation,sham,6,2,27,11,3,left,right,1.0,379.2250156402588,False,True,2000.0,250.0,2587.210714817047,156.74525666236877,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
33,6,stimulation,sham,7,2,27,11,3,left,right,1.0,390.84625244140625,False,False,2000.0,250.0,2591.8626680374146,161.3972098827362,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
34,6,stimulation,sham,8,2,27,11,3,left,right,1.0,399.83510971069336,False,False,2000.0,250.0,2596.5241239070892,166.0586657524109,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
35,6,stimulation,sham,9,2,27,11,3,right,left,1.0,581.2168121337891,False,False,2000.0,250.0,2601.366240978241,170.90078282356262,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
36,6,stimulation,sham,10,2,27,11,3,right,left,2.0,399.0895748138428,True,True,2000.0,250.0,2606.0269854068756,175.56152725219727,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
37,6,stimulation,sham,11,2,27,11,3,right,left,2.0,363.77692222595215,True,True,2000.0,250.0,2610.6523973941803,180.18693900108337,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
38,6,stimulation,sham,12,2,27,11,3,right,left,2.0,446.46668434143066,True,True,2000.0,250.0,2615.359745502472,184.894287109375,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
39,6,stimulation,sham,13,2,27,11,3,right,left,2.0,396.16870880126953,True,False,2000.0,250.0,2620.017331123352,189.5518729686737,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
40,6,stimulation,sham,14,2,27,11,3,right,left,2.0,411.19956970214844,True,True,2000.0,250.0,2624.689973592758,194.22451519966125,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
41,6,stimulation,sham,15,2,27,11,3,right,left,2.0,391.7431831359863,True,False,2000.0,250.0,2629.3436863422394,198.87822771072388,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
42,6,stimulation,sham,16,2,27,11,3,right,left,2.0,447.2463130950928,True,True,2000.0,250.0,2634.052582502365,203.5871241092682,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
43,6,stimulation,sham,17,2,27,11,3,left,right,2.0,459.23304557800293,True,True,2000.0,250.0,2638.7731251716614,208.30766677856445,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
44,6,stimulation,sham,18,2,27,11,3,right,left,2.0,416.717529296875,True,True,2000.0,250.0,2643.450558900833,212.98510074615479,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
45,6,stimulation,sham,19,2,27,11,3,left,right,2.0,428.70330810546875,True,True,2000.0,250.0,2648.1410217285156,217.67556309700012,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
46,6,stimulation,sham,20,2,27,11,3,left,right,2.0,411.13758087158203,True,True,2000.0,250.0,2652.8140239715576,222.3485655784607,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
47,6,stimulation,sham,21,2,27,11,3,right,left,2.0,445.6465244293213,True,True,2000.0,250.0,2657.5213882923126,227.05593013763428,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
48,6,stimulation,sham,22,2,27,11,3,left,right,2.0,361.80853843688965,True,True,2000.0,250.0,2662.1439440250397,231.67848563194275,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
49,6,stimulation,sham,23,2,27,11,3,left,right,2.0,393.1870460510254,True,False,2000.0,250.0,2666.7982404232025,236.33278226852417,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
50,6,stimulation,sham,24,2,27,11,3,left,right,2.0,364.38822746276855,True,True,2000.0,250.0,2671.4240396022797,240.95858144760132,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
51,6,stimulation,sham,25,2,27,11,3,left,right,2.0,362.9591464996338,True,True,2000.0,250.0,2676.0490069389343,245.58354830741882,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
52,6,stimulation,sham,26,2,27,11,3,left,right,2.0,413.4073257446289,True,True,2000.0,250.0,2680.7243785858154,250.25892066955566,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
53,6,stimulation,sham,0,1,27,11,3,right,left,2.0,459.96975898742676,False,False,2000.0,250.0,2685.44641661644,254.98095846176147,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
54,6,stimulation,sham,1,1,27,11,3,left,right,2.0,380.20825386047363,False,False,2000.0,250.0,2690.0875000953674,259.6220417022705,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
55,6,stimulation,sham,2,1,27,11,3,left,right,2.0,479.0642261505127,False,False,2000.0,250.0,2694.8278036117554,264.362345457077,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
56,6,stimulation,sham,3,1,27,11,3,right,left,1.0,742.2497272491455,True,False,2000.0,250.0,2699.8314797878265,269.3660216331482,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
57,6,stimulation,sham,4,1,27,11,3,right,left,2.0,395.07555961608887,False,False,2000.0,250.0,2704.4884321689606,274.02297377586365,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
58,6,stimulation,sham,5,1,27,11,3,right,left,2.0,560.5957508087158,False,False,2000.0,250.0,2709.3101892471313,278.844731092453,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
59,6,stimulation,sham,6,1,27,11,3,right,left,1.0,344.3162441253662,True,True,2000.0,250.0,2713.915368080139,283.44990944862366,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
60,6,stimulation,sham,7,1,27,11,3,right,left,1.0,348.2527732849121,True,True,2000.0,250.0,2718.5257408618927,288.0602824687958,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
61,6,stimulation,sham,8,1,27,11,3,right,left,1.0,325.5603313446045,True,True,2000.0,250.0,2723.1123888492584,292.6469306945801,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
62,6,stimulation,sham,9,1,27,11,3,right,left,1.0,360.0454330444336,True,True,2000.0,250.0,2727.7335724830627,297.2681140899658,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
63,6,stimulation,sham,10,1,27,11,3,right,left,1.0,311.159610748291,True,True,2000.0,250.0,2732.305989742279,301.84053134918213,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
64,6,stimulation,sham,11,1,27,11,3,left,right,1.0,828.4881114959717,True,True,2000.0,250.0,2737.39573097229,306.9302725791931,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
65,6,stimulation,sham,12,1,27,11,3,left,right,1.0,411.57031059265137,True,False,2000.0,250.0,2742.0684728622437,311.6030149459839,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
66,6,stimulation,sham,13,1,27,11,3,right,left,2.0,661.5276336669922,False,False,2000.0,250.0,2746.9914565086365,316.525997877121,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
67,6,stimulation,sham,14,1,27,11,3,left,right,2.0,428.5001754760742,False,False,2000.0,250.0,2751.6817235946655,321.2162654399872,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
68,6,stimulation,sham,15,1,27,11,3,left,right,1.0,347.0456600189209,True,True,2000.0,250.0,2756.2902381420135,325.8247811794281,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
69,6,stimulation,sham,16,1,27,11,3,left,right,1.0,380.19657135009766,True,False,2000.0,250.0,2760.9315304756165,330.4660723209381,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
70,6,stimulation,sham,17,1,27,11,3,left,right,1.0,298.13647270202637,True,True,2000.0,250.0,2765.4917957782745,335.02633714675903,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
71,6,stimulation,sham,18,1,27,11,3,right,left,1.0,461.46345138549805,True,True,2000.0,250.0,2770.2145535945892,339.7490954399109,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
72,6,stimulation,sham,19,1,27,11,3,left,right,1.0,399.1737365722656,True,True,2000.0,250.0,2774.8748784065247,344.4094240665436,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
73,6,stimulation,sham,20,1,27,11,3,right,left,1.0,446.0585117340088,True,True,2000.0,250.0,2779.5814695358276,349.1160111427307,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
74,6,stimulation,sham,21,1,27,11,3,left,right,1.0,428.2116889953613,True,True,2000.0,250.0,2784.2715516090393,353.8060929775238,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
75,6,stimulation,sham,22,1,27,11,3,right,left,1.0,376.23000144958496,True,True,2000.0,250.0,2788.909616470337,358.44415760040283,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
76,6,stimulation,sham,23,1,27,11,3,left,right,1.0,397.42112159729004,True,True,2000.0,250.0,2793.5686361789703,363.10317826271057,yes,6,Active,positive,2,Jittery,negative,1,Hostile,negative,1,Interested,positive,2,Alert,positive,3,Distressed,negative,2,11570,1,42,M,2026-06-19_11-47-55
