trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
42,6,stimulation,sham,13,2,28,48,37,right,left,2,410.18152236938477,True,True,2000.0,250.0,2627.4200444221497,207.94527292251587,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
43,6,stimulation,sham,14,2,28,48,37,left,right,2,460.5295658111572,True,True,2000.0,250.0,2632.1421847343445,212.66741394996643,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
44,6,stimulation,sham,15,2,28,48,37,right,left,2,541.6259765625,True,True,2000.0,250.0,2636.9449968338013,217.47022581100464,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
45,6,stimulation,sham,16,2,28,48,37,left,right,1,526.9031524658203,False,False,2000.0,250.0,2641.7329890727997,222.2582175731659,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
46,6,stimulation,sham,17,2,28,48,37,left,right,1,710.6890678405762,False,True,2000.0,250.0,2646.7060878276825,227.23131656646729,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
47,6,stimulation,sham,18,2,28,48,37,right,left,1,491.81175231933594,False,False,2000.0,250.0,2651.458613395691,231.98384189605713,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
48,6,stimulation,sham,19,2,28,48,37,left,right,2,445.7676410675049,True,True,2000.0,250.0,2656.165428161621,236.69065690040588,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
49,6,stimulation,sham,20,2,28,48,37,left,right,2,465.76762199401855,True,True,2000.0,250.0,2660.892032623291,241.4172613620758,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
50,6,stimulation,sham,21,2,28,48,37,right,left,1,510.93482971191406,False,False,2000.0,250.0,2665.6651742458344,246.19040322303772,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
51,6,stimulation,sham,22,2,28,48,37,right,left,2,346.5592861175537,True,True,2000.0,250.0,2670.2725121974945,250.7977409362793,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
52,6,stimulation,sham,23,2,28,48,37,right,left,2,365.0524616241455,True,True,2000.0,250.0,2674.899006843567,255.4242353439331,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
53,6,stimulation,sham,24,2,28,48,37,right,left,2,327.08287239074707,True,True,2000.0,250.0,2679.487199306488,260.01242780685425,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
54,6,stimulation,sham,25,2,28,48,37,right,left,2,427.1430969238281,True,True,2000.0,250.0,2684.1754155158997,264.70064425468445,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
55,6,stimulation,sham,26,2,28,48,37,right,left,1,382.6124668121338,False,False,2000.0,250.0,2688.819568872452,269.3447976112366,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
56,6,stimulation,sham,27,2,28,48,37,right,left,2,465.27719497680664,True,True,2000.0,250.0,2693.5462510585785,274.0714793205261,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
57,6,stimulation,sham,0,1,25,48,37,left,right,2,298.0062961578369,False,False,2000.0,250.0,2698.1066405773163,278.6318693161011,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
58,6,stimulation,sham,1,1,25,48,37,right,left,1,394.9124813079834,True,True,2000.0,250.0,2702.762918949127,283.288147687912,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
59,6,stimulation,sham,2,1,25,48,37,right,left,1,924.4725704193115,True,True,2000.0,250.0,2707.949385881424,288.47461462020874,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
60,6,stimulation,sham,3,1,25,48,37,right,left,1,349.0595817565918,True,True,2000.0,250.0,2712.559975862503,293.0852048397064,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
61,6,stimulation,sham,4,1,25,48,37,right,left,2,592.9186344146729,False,True,2000.0,250.0,2717.413691997528,297.9389204978943,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
62,6,stimulation,sham,5,1,25,48,37,right,left,2,524.052619934082,False,True,2000.0,250.0,2722.199330806732,302.72455954551697,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
63,6,stimulation,sham,6,1,25,48,37,right,left,2,611.5877628326416,False,True,2000.0,250.0,2727.071905851364,307.59713435173035,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
64,6,stimulation,sham,7,1,25,48,37,left,right,2,508.8956356048584,False,False,2000.0,250.0,2731.842283010483,312.3675138950348,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
65,6,stimulation,sham,8,1,25,48,37,left,right,2,444.84877586364746,False,False,2000.0,250.0,2736.547831296921,317.07306027412415,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
66,6,stimulation,sham,9,1,25,48,37,right,left,1,525.6161689758301,True,True,2000.0,250.0,2741.3344819545746,321.8597106933594,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
67,6,stimulation,sham,10,1,25,48,37,right,left,1,412.9905700683594,True,True,2000.0,250.0,2746.008808851242,326.53403759002686,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
68,6,stimulation,sham,11,1,25,48,37,left,right,1,542.6511764526367,True,False,2000.0,250.0,2750.812328338623,331.33755707740784,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
69,6,stimulation,sham,12,1,25,48,37,left,right,2,397.94135093688965,False,False,2000.0,250.0,2755.4722576141357,335.99748611450195,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
70,6,stimulation,sham,13,1,25,48,37,right,left,2,691.8833255767822,False,False,2000.0,250.0,2760.4259417057037,340.9511706829071,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
71,6,stimulation,sham,14,1,25,48,37,right,left,1,335.252046585083,True,True,2000.0,250.0,2765.0232565402985,345.54848527908325,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
72,6,stimulation,sham,15,1,25,48,37,left,right,1,676.1336326599121,True,True,2000.0,250.0,2769.9608561992645,350.4860849380493,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
73,6,stimulation,sham,16,1,25,48,37,left,right,2,547.6453304290771,False,True,2000.0,250.0,2774.769749879837,355.29497838020325,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
74,6,stimulation,sham,17,1,25,48,37,left,right,2,402.5390148162842,False,False,2000.0,250.0,2779.434200525284,359.9594292640686,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
75,6,stimulation,sham,18,1,25,48,37,right,left,2,1092.6637649536133,False,False,2000.0,250.0,2784.7883768081665,365.31360602378845,no,3,Jittery,negative,2,Upset,negative,1,Hostile,negative,1,Proud,positive,1,Enthusiastic,positive,1,Alert,positive,4,11168,1,29,F,2026-06-12_12-49-10
