trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
23,7,stimulation,sham,23,1,27,38,33,right,left,2,295.8500385284424,False,False,2000.0,250.0,2929.5305733680725,112.68403911590576,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
24,7,stimulation,sham,24,1,27,38,33,left,right,2,490.81945419311523,False,True,2000.0,250.0,2934.282923221588,117.43638920783997,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
25,7,stimulation,sham,25,1,27,38,33,left,right,2,425.0009059906006,False,True,2000.0,250.0,2938.9686150550842,122.12208104133606,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
26,7,stimulation,sham,26,1,27,38,33,left,right,2,377.1233558654785,False,False,2000.0,250.0,2943.606911420822,126.76037764549255,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
27,7,stimulation,sham,0,2,29,38,33,right,left,2,741.9495582580566,True,True,2000.0,250.0,2948.610023021698,131.76348876953125,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
28,7,stimulation,sham,1,2,29,38,33,right,left,2,345.86143493652344,True,True,2000.0,250.0,2953.217799425125,136.37126660346985,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
29,7,stimulation,sham,2,2,29,38,33,left,right,2,726.7205715179443,True,True,2000.0,250.0,2958.2059469223022,141.35941243171692,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
30,7,stimulation,sham,3,2,29,38,33,left,right,1,380.79833984375,False,True,2000.0,250.0,2962.848717212677,146.00218296051025,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
31,7,stimulation,sham,4,2,29,38,33,left,right,2,544.2171096801758,True,True,2000.0,250.0,2967.6538808345795,150.80734705924988,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
32,7,stimulation,sham,5,2,29,38,33,left,right,2,396.84557914733887,True,True,2000.0,250.0,2972.311703443527,155.46516919136047,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
33,7,stimulation,sham,6,2,29,38,33,right,left,2,603.1625270843506,True,True,2000.0,250.0,2977.1764409542084,160.329909324646,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
34,7,stimulation,sham,7,2,29,38,33,right,left,1,310.90259552001953,False,False,2000.0,250.0,2981.7486050128937,164.90207052230835,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
35,7,stimulation,sham,8,2,29,38,33,left,right,2,394.30737495422363,True,True,2000.0,250.0,2986.403881788254,169.5573480129242,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
36,7,stimulation,sham,9,2,29,38,33,right,left,2,440.26660919189453,True,False,2000.0,250.0,2991.1053335666656,174.25879955291748,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
37,7,stimulation,sham,10,2,29,38,33,right,left,1,395.5414295196533,False,False,2000.0,250.0,2995.7616262435913,178.91509199142456,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
38,7,stimulation,sham,11,2,29,38,33,left,right,2,531.5675735473633,True,True,2000.0,250.0,3000.554167509079,183.7076334953308,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
39,7,stimulation,sham,12,2,29,38,33,right,left,2,1235.971450805664,True,False,2000.0,250.0,3006.0512187480927,189.2046844959259,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
40,7,stimulation,sham,13,2,29,38,33,left,right,2,360.45122146606445,True,True,2000.0,250.0,3010.673462152481,193.82692790031433,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
41,7,stimulation,sham,14,2,29,38,33,right,left,1,414.26730155944824,False,True,2000.0,250.0,3015.3490183353424,198.50248432159424,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
42,7,stimulation,sham,15,2,29,38,33,right,left,1,343.127965927124,False,False,2000.0,250.0,3019.953098297119,203.1065638065338,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
43,7,stimulation,sham,16,2,29,38,33,left,right,1,374.60803985595703,False,False,2000.0,250.0,3024.589373111725,207.7428388595581,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
44,7,stimulation,sham,17,2,29,38,33,left,right,2,541.0366058349609,True,True,2000.0,250.0,3029.3913378715515,212.54480385780334,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
45,7,stimulation,sham,18,2,29,38,33,right,left,1,424.5176315307617,False,False,2000.0,250.0,3034.077136993408,217.23060297966003,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
46,7,stimulation,sham,19,2,29,38,33,left,right,1,378.28898429870605,False,False,2000.0,250.0,3038.7159802913666,221.869446516037,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
47,7,stimulation,sham,20,2,29,38,33,right,left,1,246.37293815612793,False,True,2000.0,250.0,3043.2231867313385,226.37665224075317,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
48,7,stimulation,sham,21,2,29,38,33,left,right,2,212.0985984802246,True,True,2000.0,250.0,3047.6971786022186,230.85064458847046,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
49,7,stimulation,sham,22,2,29,38,33,left,right,2,362.9910945892334,True,True,2000.0,250.0,3052.3213636875153,235.4748296737671,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
50,7,stimulation,sham,23,2,29,38,33,left,right,2,378.4918785095215,True,True,2000.0,250.0,3056.961543560028,240.11500930786133,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
51,7,stimulation,sham,24,2,29,38,33,right,left,2,361.07468605041504,True,True,2000.0,250.0,3061.583966255188,244.73743510246277,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
52,7,stimulation,sham,25,2,29,38,33,right,left,1,363.65556716918945,False,False,2000.0,250.0,3066.2085053920746,249.36197113990784,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
53,7,stimulation,sham,26,2,29,38,33,right,left,1,396.14272117614746,False,False,2000.0,250.0,3070.8663692474365,254.01983547210693,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
54,7,stimulation,sham,27,2,29,38,33,left,right,2,1332.1013450622559,True,False,2000.0,250.0,3076.4595396518707,259.613005399704,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
55,7,stimulation,sham,28,2,29,38,33,left,right,1,379.0922164916992,False,True,2000.0,250.0,3081.100404024124,264.2538697719574,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
56,7,stimulation,sham,0,1,29,38,33,right,left,1,541.806697845459,True,True,2000.0,250.0,3085.9039483070374,269.05741453170776,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
57,7,stimulation,sham,1,1,29,38,33,left,right,1,428.0397891998291,True,True,2000.0,250.0,3090.5928122997284,273.7462787628174,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
58,7,stimulation,sham,2,1,29,38,33,right,left,1,460.3424072265625,True,False,2000.0,250.0,3095.314768075943,278.468234539032,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
59,7,stimulation,sham,3,1,29,38,33,right,left,1,462.68749237060547,True,True,2000.0,250.0,3100.039174556732,283.192640542984,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
60,7,stimulation,sham,4,1,29,38,33,left,right,2,688.4329319000244,False,False,2000.0,250.0,3104.989440202713,288.14290618896484,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
61,7,stimulation,sham,5,1,29,38,33,right,left,1,280.0438404083252,True,False,2000.0,250.0,3109.530513048172,292.6839790344238,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
62,7,stimulation,sham,6,1,29,38,33,right,left,2,397.54605293273926,False,True,2000.0,250.0,3114.189920902252,297.343386888504,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
63,7,stimulation,sham,7,1,29,38,33,left,right,2,377.7778148651123,False,False,2000.0,250.0,3118.828449010849,301.98191499710083,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
64,7,stimulation,sham,8,1,29,38,33,right,left,2,394.43254470825195,False,False,2000.0,250.0,3123.484578371048,306.6380443572998,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
65,7,stimulation,sham,9,1,29,38,33,right,left,1,429.2745590209961,True,True,2000.0,250.0,3128.1749925613403,311.32845878601074,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
66,7,stimulation,sham,10,1,29,38,33,right,left,1,395.44200897216797,True,True,2000.0,250.0,3132.8321409225464,315.9856069087982,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
67,7,stimulation,sham,11,1,29,38,33,right,left,1,575.695276260376,True,True,2000.0,250.0,3137.669135570526,320.82260179519653,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
68,7,stimulation,sham,12,1,29,38,33,right,left,1,331.052303314209,True,True,2000.0,250.0,3142.2620832920074,325.4155492782593,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
69,7,stimulation,sham,13,1,29,38,33,right,left,1,677.8991222381592,True,True,2000.0,250.0,3147.2004840373993,330.3539500236511,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
70,7,stimulation,sham,14,1,29,38,33,right,left,2,816.7116641998291,False,False,2000.0,250.0,3152.278618335724,335.4320845603943,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
71,7,stimulation,sham,15,1,29,38,33,left,right,2,333.1944942474365,False,False,2000.0,250.0,3156.873148202896,340.02661418914795,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
72,7,stimulation,sham,16,1,29,38,33,right,left,1,312.1182918548584,True,True,2000.0,250.0,3161.4460690021515,344.59953474998474,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
73,7,stimulation,sham,17,1,29,38,33,right,left,1,379.7602653503418,True,True,2000.0,250.0,3166.0867943763733,349.24026012420654,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
74,7,stimulation,sham,18,1,29,38,33,left,right,2,478.41429710388184,False,False,2000.0,250.0,3170.8260695934296,353.9795353412628,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
75,7,stimulation,sham,19,1,29,38,33,left,right,2,394.84572410583496,False,True,2000.0,250.0,3175.4821689128876,358.6356346607208,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
76,7,stimulation,sham,20,1,29,38,33,left,right,2,475.4199981689453,False,False,2000.0,250.0,3180.2188374996185,363.37230348587036,yes,3,Scared,negative,1,Distressed,negative,1,Guilty,negative,1,Attentive,positive,4,Excited,positive,1,Enthusiastic,positive,1,11168,1,29,F,2026-06-12_12-49-10
