trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
36,4,post_stimulation,baseline,8,1,29,48,32,right,left,1.0,862.2543811798096,True,True,2000.0,250.0,1544.1440210342407,188.14232873916626,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
37,4,post_stimulation,baseline,9,1,29,48,32,right,left,1.0,712.3327255249023,True,False,2000.0,250.0,1549.1175422668457,193.11584997177124,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
38,4,post_stimulation,baseline,10,1,29,48,32,left,right,1.0,741.2271499633789,True,True,2000.0,250.0,1554.1201028823853,198.1184103488922,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
39,4,post_stimulation,baseline,11,1,29,48,32,left,right,1.0,720.72434425354,True,False,2000.0,250.0,1559.101732969284,203.1000406742096,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
40,4,post_stimulation,baseline,12,1,29,48,32,left,right,1.0,640.8946514129639,True,False,2000.0,250.0,1564.0045092105865,208.00281882286072,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
41,4,post_stimulation,baseline,13,1,29,48,32,left,right,2.0,592.1659469604492,False,False,2000.0,250.0,1568.8577802181244,212.85608792304993,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
42,4,post_stimulation,baseline,14,1,29,48,32,right,left,2.0,773.7808227539062,False,True,2000.0,250.0,1573.8928124904633,217.8911201953888,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
43,4,post_stimulation,baseline,15,1,29,48,32,right,left,2.0,509.43565368652344,False,False,2000.0,250.0,1578.6628358364105,222.66114377975464,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
44,4,post_stimulation,baseline,16,1,29,48,32,left,right,1.0,1280.993938446045,True,True,2000.0,250.0,1584.2048690319061,228.20317697525024,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
45,4,post_stimulation,baseline,17,1,29,48,32,right,left,1.0,1199.4805335998535,True,True,2000.0,250.0,1589.6652228832245,233.66353058815002,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
46,4,post_stimulation,baseline,18,1,29,48,32,left,right,1.0,543.665885925293,True,True,2000.0,250.0,1594.470730304718,238.46903777122498,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
47,4,post_stimulation,baseline,19,1,29,48,32,right,left,1.0,560.1625442504883,True,True,2000.0,250.0,1599.2913630008698,243.2896704673767,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
48,4,post_stimulation,baseline,20,1,29,48,32,left,right,1.0,1026.7021656036377,True,False,2000.0,250.0,1604.5788395404816,248.57714700698853,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
49,4,post_stimulation,baseline,21,1,29,48,32,right,left,2.0,496.30284309387207,False,False,2000.0,250.0,1609.3360517024994,253.33435916900635,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
50,4,post_stimulation,baseline,22,1,29,48,32,left,right,2.0,515.5255794525146,False,False,2000.0,250.0,1614.1134078502655,258.1117157936096,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
51,4,post_stimulation,baseline,23,1,29,48,32,right,left,1.0,742.4516677856445,True,True,2000.0,250.0,1619.1171848773956,263.11549282073975,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
52,4,post_stimulation,baseline,24,1,29,48,32,right,left,1.0,729.114294052124,True,True,2000.0,250.0,1624.107619524002,268.10592770576477,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
53,4,post_stimulation,baseline,25,1,29,48,32,right,left,1.0,1020.510196685791,True,True,2000.0,250.0,1629.3886206150055,273.38692831993103,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
54,4,post_stimulation,baseline,26,1,29,48,32,right,left,1.0,613.1575107574463,True,True,2000.0,250.0,1634.2628197669983,278.26112723350525,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
55,4,post_stimulation,baseline,27,1,29,48,32,right,left,1.0,626.6734600067139,True,True,2000.0,250.0,1639.1497616767883,283.14807176589966,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
56,4,post_stimulation,baseline,28,1,29,48,32,right,left,1.0,610.9523773193359,True,True,2000.0,250.0,1644.0216426849365,288.01995062828064,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
57,4,post_stimulation,baseline,0,2,29,48,32,left,right,1.0,945.1689720153809,False,False,2000.0,250.0,1649.2280943393707,293.22640228271484,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
58,4,post_stimulation,baseline,1,2,29,48,32,right,left,1.0,1433.5312843322754,False,False,2000.0,250.0,1654.9228558540344,298.92116379737854,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
59,4,post_stimulation,baseline,2,2,29,48,32,right,left,2.0,690.3891563415527,True,True,2000.0,250.0,1659.8740377426147,303.87234568595886,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
60,4,post_stimulation,baseline,3,2,29,48,32,left,right,2.0,919.6369647979736,True,True,2000.0,250.0,1665.0553069114685,309.05361461639404,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
61,4,post_stimulation,baseline,4,2,29,48,32,right,left,2.0,851.8500328063965,True,True,2000.0,250.0,1670.1681830883026,314.16649055480957,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
62,4,post_stimulation,baseline,5,2,29,48,32,right,left,2.0,832.2765827178955,True,False,2000.0,250.0,1675.2610239982605,319.25933384895325,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
63,4,post_stimulation,baseline,6,2,29,48,32,right,left,,,,,2000.0,250.0,1681.0253033638,325.02361130714417,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
64,4,post_stimulation,baseline,7,2,29,48,32,right,left,1.0,660.9773635864258,False,True,2000.0,250.0,1685.9472324848175,329.94553995132446,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
65,4,post_stimulation,baseline,8,2,29,48,32,left,right,1.0,852.454662322998,False,True,2000.0,250.0,1691.061156988144,335.05946493148804,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
66,4,post_stimulation,baseline,9,2,29,48,32,left,right,1.0,574.6338367462158,False,False,2000.0,250.0,1695.8973109722137,339.8956186771393,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
67,4,post_stimulation,baseline,10,2,29,48,32,right,left,1.0,789.6394729614258,False,False,2000.0,250.0,1700.9474835395813,344.9457914829254,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
68,4,post_stimulation,baseline,11,2,29,48,32,left,right,2.0,561.6090297698975,True,True,2000.0,250.0,1705.7707138061523,349.76902198791504,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
69,4,post_stimulation,baseline,12,2,29,48,32,right,left,2.0,580.4309844970703,True,True,2000.0,250.0,1710.6112110614777,354.6095187664032,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
70,4,post_stimulation,baseline,13,2,29,48,32,right,left,2.0,671.2133884429932,True,False,2000.0,250.0,1715.5434522628784,359.54176020622253,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
71,4,post_stimulation,baseline,14,2,29,48,32,right,left,2.0,841.301679611206,True,True,2000.0,250.0,1720.645771741867,364.644079208374,yes,7,Upset,negative,2,Active,positive,4,Jittery,negative,3,Determined,positive,4,Irritable,negative,1,Proud,positive,2,11681,1,61,M,2026-06-15_11-34-51
