trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
18,8,post_stimulation,baseline,18,2,26,19,11,right,left,2,689.934492111206,True,True,2000.0,250.0,3407.958615064621,94.42296886444092,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
19,8,post_stimulation,baseline,19,2,26,19,11,right,left,2,705.5292129516602,True,True,2000.0,250.0,3412.9259021282196,99.39025568962097,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
20,8,post_stimulation,baseline,20,2,26,19,11,left,right,2,732.309103012085,True,False,2000.0,250.0,3417.918874502182,104.38322806358337,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
21,8,post_stimulation,baseline,21,2,26,19,11,left,right,1,689.4617080688477,False,False,2000.0,250.0,3422.869471549988,109.33382511138916,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
22,8,post_stimulation,baseline,22,2,26,19,11,left,right,1,494.50039863586426,False,False,2000.0,250.0,3427.626006603241,114.09036016464233,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
23,8,post_stimulation,baseline,23,2,26,19,11,right,left,1,722.4609851837158,False,False,2000.0,250.0,3432.6095509529114,119.07390475273132,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
24,8,post_stimulation,baseline,24,2,26,19,11,left,right,2,544.4731712341309,True,False,2000.0,250.0,3437.4153151512146,123.87966895103455,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
25,8,post_stimulation,baseline,25,2,26,19,11,right,left,2,572.1087455749512,True,False,2000.0,250.0,3442.2486748695374,128.71302843093872,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
26,8,post_stimulation,baseline,0,1,29,19,11,right,left,1,528.0566215515137,True,False,2000.0,250.0,3447.039170026779,133.50352382659912,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
27,8,post_stimulation,baseline,1,1,29,19,11,right,left,1,495.7749843597412,True,True,2000.0,250.0,3451.7959640026093,138.26031804084778,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
28,8,post_stimulation,baseline,2,1,29,19,11,right,left,1,477.19264030456543,True,True,2000.0,250.0,3456.533601284027,142.99795508384705,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
29,8,post_stimulation,baseline,3,1,29,19,11,left,right,1,842.3330783843994,True,False,2000.0,250.0,3461.636716604233,148.10107040405273,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
30,8,post_stimulation,baseline,4,1,29,19,11,right,left,2,586.7509841918945,False,False,2000.0,250.0,3466.4850142002106,152.94936776161194,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
31,8,post_stimulation,baseline,5,1,29,19,11,left,right,2,474.712610244751,False,True,2000.0,250.0,3471.221779346466,157.6861333847046,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
32,8,post_stimulation,baseline,6,1,29,19,11,left,right,2,462.44072914123535,False,False,2000.0,250.0,3475.944832801819,162.40918684005737,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
33,8,post_stimulation,baseline,7,1,29,19,11,left,right,2,427.60157585144043,False,False,2000.0,250.0,3480.633044719696,167.0973982810974,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
34,8,post_stimulation,baseline,8,1,29,19,11,left,right,2,476.1805534362793,False,False,2000.0,250.0,3485.369666337967,171.83402013778687,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
35,8,post_stimulation,baseline,9,1,29,19,11,right,left,1,740.5409812927246,True,True,2000.0,250.0,3490.3717651367188,176.8361189365387,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
36,8,post_stimulation,baseline,10,1,29,19,11,right,left,1,527.1663665771484,True,False,2000.0,250.0,3495.159780025482,181.6241340637207,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
37,8,post_stimulation,baseline,11,1,29,19,11,right,left,1,457.9002857208252,True,True,2000.0,250.0,3499.8785626888275,186.34291672706604,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
38,8,post_stimulation,baseline,12,1,29,19,11,right,left,1,626.6276836395264,True,True,2000.0,250.0,3504.7660341262817,191.23038792610168,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
39,8,post_stimulation,baseline,13,1,29,19,11,right,left,1,612.5788688659668,True,True,2000.0,250.0,3509.6395587921143,196.10391402244568,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
40,8,post_stimulation,baseline,14,1,29,19,11,right,left,1,622.8716373443604,True,True,2000.0,250.0,3514.5244278907776,200.98878169059753,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
41,8,post_stimulation,baseline,15,1,29,19,11,right,left,1,477.0777225494385,True,True,2000.0,250.0,3519.2626678943634,205.72702169418335,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
42,8,post_stimulation,baseline,16,1,29,19,11,right,left,1,561.0649585723877,True,True,2000.0,250.0,3524.0852353572845,210.5495891571045,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
43,8,post_stimulation,baseline,17,1,29,19,11,left,right,1,1073.6088752746582,True,True,2000.0,250.0,3529.419247865677,215.88360166549683,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
44,8,post_stimulation,baseline,18,1,29,19,11,right,left,1,722.1193313598633,True,True,2000.0,250.0,3534.4028720855713,220.86722564697266,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
45,8,post_stimulation,baseline,19,1,29,19,11,left,right,1,772.4423408508301,True,True,2000.0,250.0,3539.4363837242126,225.9007375240326,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
46,8,post_stimulation,baseline,20,1,29,19,11,right,left,1,774.9631404876709,True,True,2000.0,250.0,3544.4728417396545,230.93719577789307,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
47,8,post_stimulation,baseline,21,1,29,19,11,left,right,1,924.128532409668,True,False,2000.0,250.0,3549.657431602478,236.12178564071655,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
48,8,post_stimulation,baseline,22,1,29,19,11,right,left,2,1235.2585792541504,False,False,2000.0,250.0,3555.1536071300507,241.6179609298706,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
49,8,post_stimulation,baseline,23,1,29,19,11,left,right,2,515.2132511138916,False,False,2000.0,250.0,3559.92973446846,246.39408826828003,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
50,8,post_stimulation,baseline,24,1,29,19,11,left,right,2,791.7976379394531,False,True,2000.0,250.0,3564.9831907749176,251.44754433631897,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
51,8,post_stimulation,baseline,25,1,29,19,11,right,left,2,627.8073787689209,False,False,2000.0,250.0,3569.872494697571,256.3368489742279,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
52,8,post_stimulation,baseline,26,1,29,19,11,left,right,2,627.7737617492676,False,False,2000.0,250.0,3574.7609419822693,261.2252960205078,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
53,8,post_stimulation,baseline,27,1,29,19,11,right,left,2,525.1250267028809,False,False,2000.0,250.0,3579.5470616817474,266.01141571998596,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
54,8,post_stimulation,baseline,28,1,29,19,11,left,right,1,591.3305282592773,True,True,2000.0,250.0,3584.399658203125,270.86401200294495,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
55,8,post_stimulation,baseline,0,2,29,19,11,left,right,1,527.1012783050537,False,False,2000.0,250.0,3589.188545227051,275.6528990268707,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
56,8,post_stimulation,baseline,1,2,29,19,11,left,right,2,1210.479736328125,True,True,2000.0,250.0,3594.6598081588745,281.12416195869446,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
57,8,post_stimulation,baseline,2,2,29,19,11,left,right,2,623.737096786499,True,False,2000.0,250.0,3599.5449743270874,286.00932812690735,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
58,8,post_stimulation,baseline,3,2,29,19,11,right,left,2,524.0950584411621,True,True,2000.0,250.0,3604.3296909332275,290.7940444946289,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
59,8,post_stimulation,baseline,4,2,29,19,11,right,left,2,528.6202430725098,True,True,2000.0,250.0,3609.119530439377,295.5838842391968,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
60,8,post_stimulation,baseline,5,2,29,19,11,right,left,2,560.0926876068115,True,True,2000.0,250.0,3613.9422619342804,300.4066159725189,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
61,8,post_stimulation,baseline,6,2,29,19,11,left,right,2,495.79668045043945,True,False,2000.0,250.0,3618.6987612247467,305.16311717033386,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
62,8,post_stimulation,baseline,7,2,29,19,11,left,right,2,725.1718044281006,True,False,2000.0,250.0,3623.6854450702667,310.1497983932495,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
63,8,post_stimulation,baseline,8,2,29,19,11,right,left,1,689.9352073669434,False,False,2000.0,250.0,3628.6357712745667,315.1001253128052,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
64,8,post_stimulation,baseline,9,2,29,19,11,left,right,1,641.085147857666,False,False,2000.0,250.0,3633.5372788906097,320.00163292884827,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
65,8,post_stimulation,baseline,10,2,29,19,11,right,left,2,655.0159454345703,True,False,2000.0,250.0,3638.4532041549683,324.91755843162537,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
66,8,post_stimulation,baseline,11,2,29,19,11,left,right,1,1193.0444240570068,False,False,2000.0,250.0,3643.907633781433,330.37198781967163,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
67,8,post_stimulation,baseline,12,2,29,19,11,right,left,2,608.5093021392822,True,True,2000.0,250.0,3648.777127981186,335.24148201942444,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
68,8,post_stimulation,baseline,13,2,29,19,11,right,left,2,515.3255462646484,True,False,2000.0,250.0,3653.5536074638367,340.0179617404938,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
69,8,post_stimulation,baseline,14,2,29,19,11,right,left,2,529.5560359954834,True,True,2000.0,250.0,3658.3439955711365,344.8083498477936,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
70,8,post_stimulation,baseline,15,2,29,19,11,left,right,2,1140.0511264801025,True,True,2000.0,250.0,3663.74568939209,350.2100431919098,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
71,8,post_stimulation,baseline,16,2,29,19,11,right,left,2,791.9747829437256,True,True,2000.0,250.0,3668.799045562744,355.26339960098267,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
72,8,post_stimulation,baseline,17,2,29,19,11,left,right,2,545.2866554260254,True,True,2000.0,250.0,3673.605112552643,360.06946635246277,yes,7,Proud,positive,3,Nervous,negative,4,Strong,positive,3,Afraid,negative,1,Enthusiastic,positive,4,Ashamed,negative,1,11681,1,61,M,2026-06-15_11-34-51
