trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
14,2,stimulation,sham,14,2,29,12,36,left,right,2.0,610.5666160583496,True,True,2000.0,250.0,598.3599605560303,78.40061473846436,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
15,2,stimulation,sham,15,2,29,12,36,left,right,2.0,662.7633571624756,True,True,2000.0,250.0,603.2834355831146,83.3240897655487,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
16,2,stimulation,sham,16,2,29,12,36,right,left,2.0,1261.512279510498,True,True,2000.0,250.0,608.8057370185852,88.84639143943787,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
17,2,stimulation,sham,17,2,29,12,36,left,right,2.0,680.9573173522949,True,False,2000.0,250.0,613.7482869625092,93.78894114494324,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
18,2,stimulation,sham,18,2,29,12,36,right,left,2.0,934.279203414917,True,True,2000.0,250.0,618.9431421756744,98.9837965965271,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
19,2,stimulation,sham,19,2,29,12,36,right,left,2.0,1154.494285583496,True,True,2000.0,250.0,624.3579785823822,104.39863300323486,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
20,2,stimulation,sham,20,2,29,12,36,right,left,2.0,773.8809585571289,True,True,2000.0,250.0,629.3933827877045,109.43403720855713,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
21,2,stimulation,sham,21,2,29,12,36,left,right,1.0,907.7188968658447,False,False,2000.0,250.0,634.5616767406464,114.60233163833618,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
22,2,stimulation,sham,22,2,29,12,36,left,right,2.0,806.6704273223877,True,True,2000.0,250.0,639.6299564838409,119.67061114311218,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
23,2,stimulation,sham,23,2,29,12,36,right,left,2.0,816.5926933288574,True,True,2000.0,250.0,644.7074234485626,124.74807786941528,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
24,2,stimulation,sham,24,2,29,12,36,left,right,1.0,775.7096290588379,False,False,2000.0,250.0,649.7438991069794,129.78455352783203,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
25,2,stimulation,sham,25,2,29,12,36,right,left,2.0,941.2038326263428,True,True,2000.0,250.0,654.9454624652863,134.9861171245575,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
26,2,stimulation,sham,26,2,29,12,36,left,right,2.0,627.0594596862793,True,True,2000.0,250.0,659.833550453186,139.8742048740387,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
27,2,stimulation,sham,27,2,29,12,36,left,right,2.0,824.7382640838623,True,True,2000.0,250.0,664.9194941520691,144.96014857292175,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
28,2,stimulation,sham,28,2,29,12,36,right,left,1.0,1090.0471210479736,False,True,2000.0,250.0,670.2703387737274,150.31099319458008,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
29,2,stimulation,sham,0,1,25,12,36,right,left,2.0,1924.4179725646973,False,False,2000.0,250.0,676.4560236930847,156.49667811393738,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
30,2,stimulation,sham,1,1,25,12,36,left,right,2.0,1632.385492324829,False,False,2000.0,250.0,682.35005235672,162.3907070159912,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
31,2,stimulation,sham,2,1,25,12,36,right,left,2.0,907.5565338134766,False,False,2000.0,250.0,687.5191259384155,167.55978059768677,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
32,2,stimulation,sham,3,1,25,12,36,left,right,2.0,773.4401226043701,False,False,2000.0,250.0,692.5534074306488,172.59406232833862,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
33,2,stimulation,sham,4,1,25,12,36,left,right,2.0,836.6398811340332,False,False,2000.0,250.0,697.6505885124207,177.69124293327332,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
34,2,stimulation,sham,5,1,25,12,36,right,left,2.0,593.5359001159668,False,False,2000.0,250.0,702.5047557353973,182.54541015625,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
35,2,stimulation,sham,6,1,25,12,36,left,right,2.0,577.1515369415283,False,False,2000.0,250.0,707.3426842689514,187.38333892822266,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
36,2,stimulation,sham,7,1,25,12,36,right,left,2.0,543.459415435791,False,False,2000.0,250.0,712.1467401981354,192.18739461898804,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
37,2,stimulation,sham,8,1,25,12,36,left,right,2.0,512.1746063232422,False,False,2000.0,250.0,716.9202477931976,196.9609019756317,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
38,2,stimulation,sham,9,1,25,12,36,left,right,2.0,589.8663997650146,False,False,2000.0,250.0,721.7713825702667,201.81203699111938,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
39,2,stimulation,sham,10,1,25,12,36,left,right,2.0,510.12730598449707,False,False,2000.0,250.0,726.5421848297119,206.58283948898315,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
40,2,stimulation,sham,11,1,25,12,36,right,left,2.0,563.4241104125977,False,False,2000.0,250.0,731.3673696517944,211.40802431106567,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
41,2,stimulation,sham,12,1,25,12,36,left,right,2.0,542.9856777191162,False,False,2000.0,250.0,736.171245098114,216.21189951896667,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
42,2,stimulation,sham,13,1,25,12,36,left,right,2.0,511.1236572265625,False,False,2000.0,250.0,740.9429271221161,220.98358130455017,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
43,2,stimulation,sham,14,1,25,12,36,left,right,2.0,543.022871017456,False,False,2000.0,250.0,745.7472107410431,225.78786540031433,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
44,2,stimulation,sham,15,1,25,12,36,left,right,2.0,742.9378032684326,False,False,2000.0,250.0,750.7514748573303,230.79212951660156,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
45,2,stimulation,sham,16,1,25,12,36,right,left,1.0,1219.7718620300293,True,True,2000.0,250.0,756.2320892810822,236.27274346351624,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
46,2,stimulation,sham,17,1,25,12,36,right,left,1.0,827.5418281555176,True,True,2000.0,250.0,761.3223373889923,241.36299204826355,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
47,2,stimulation,sham,18,1,25,12,36,left,right,1.0,936.2211227416992,True,True,2000.0,250.0,766.5202159881592,246.56087040901184,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
48,2,stimulation,sham,19,1,25,12,36,right,left,1.0,831.3605785369873,True,False,2000.0,250.0,771.6133902072906,251.6540446281433,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
49,2,stimulation,sham,20,1,25,12,36,right,left,2.0,808.2704544067383,False,False,2000.0,250.0,776.6832339763641,256.7238881587982,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
50,2,stimulation,sham,21,1,25,12,36,left,right,2.0,594.4855213165283,False,False,2000.0,250.0,781.5393874645233,261.580041885376,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
51,2,stimulation,sham,22,1,25,12,36,left,right,2.0,894.3414688110352,False,False,2000.0,250.0,786.6945986747742,266.73525309562683,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
52,2,stimulation,sham,23,1,25,12,36,right,left,1.0,823.420524597168,True,False,2000.0,250.0,791.7790606021881,271.81971526145935,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
53,2,stimulation,sham,24,1,25,12,36,right,left,2.0,1195.605754852295,False,False,2000.0,250.0,797.2359821796417,277.27663707733154,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
54,2,stimulation,sham,0,2,28,12,36,right,left,2.0,723.7339019775391,True,True,2000.0,250.0,802.2218384742737,282.26249289512634,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
55,2,stimulation,sham,1,2,28,12,36,left,right,2.0,775.0463485717773,True,True,2000.0,250.0,807.2584943771362,287.29914903640747,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
56,2,stimulation,sham,2,2,28,12,36,left,right,2.0,773.4894752502441,True,False,2000.0,250.0,812.2927865982056,292.3334410190582,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
57,2,stimulation,sham,3,2,28,12,36,right,left,1.0,838.7370109558105,False,False,2000.0,250.0,817.3926918506622,297.4333462715149,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
58,2,stimulation,sham,4,2,28,12,36,left,right,1.0,872.0622062683105,False,False,2000.0,250.0,822.5268864631653,302.56754064559937,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
59,2,stimulation,sham,5,2,28,12,36,right,left,2.0,558.2354068756104,True,True,2000.0,250.0,827.3459572792053,307.38661193847656,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
60,2,stimulation,sham,6,2,28,12,36,left,right,2.0,754.4333934783936,True,True,2000.0,250.0,832.3622858524323,312.4029402732849,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
61,2,stimulation,sham,7,2,28,12,36,left,right,2.0,561.2866878509521,True,True,2000.0,250.0,837.1847059726715,317.22536039352417,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
62,2,stimulation,sham,8,2,28,12,36,left,right,2.0,754.6823024749756,True,True,2000.0,250.0,842.2011668682098,322.2418212890625,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
63,2,stimulation,sham,9,2,28,12,36,left,right,2.0,705.7042121887207,True,False,2000.0,250.0,847.1685972213745,327.2092516422272,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
64,2,stimulation,sham,10,2,28,12,36,left,right,1.0,790.8236980438232,False,False,2000.0,250.0,852.220123052597,332.2607777118683,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
65,2,stimulation,sham,11,2,28,12,36,right,left,2.0,1579.5083045959473,True,True,2000.0,250.0,858.0609445571899,338.1015989780426,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
66,2,stimulation,sham,12,2,28,12,36,left,right,2.0,839.2598628997803,True,True,2000.0,250.0,863.1617519855499,343.2024064064026,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
67,2,stimulation,sham,13,2,28,12,36,right,left,2.0,835.0169658660889,True,True,2000.0,250.0,868.2582607269287,348.2989149093628,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
68,2,stimulation,sham,14,2,28,12,36,left,right,2.0,818.6945915222168,True,True,2000.0,250.0,873.3381340503693,353.37878823280334,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
69,2,stimulation,sham,15,2,28,12,36,left,right,2.0,937.1969699859619,True,True,2000.0,250.0,878.536191701889,358.5768461227417,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
70,2,stimulation,sham,16,2,28,12,36,left,right,2.0,831.8934440612793,True,False,2000.0,250.0,883.6310329437256,363.6716876029968,yes,5,Distressed,negative,3,Irritable,negative,2,Interested,positive,4,Ashamed,negative,1,Active,positive,4,Alert,positive,4,11681,1,61,M,2026-06-15_11-34-51
