trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
18,8,post_stimulation,baseline,18,1,28,8,46,right,left,1.0,809.3900680541992,True,True,2000.0,250.0,3375.777275085449,95.89440202713013,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
19,8,post_stimulation,baseline,19,1,28,8,46,left,right,1.0,885.6499195098877,True,False,2000.0,250.0,3380.92387843132,101.04100561141968,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
20,8,post_stimulation,baseline,20,1,28,8,46,right,left,1.0,783.3662033081055,True,False,2000.0,250.0,3385.968574285507,106.08570146560669,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
21,8,post_stimulation,baseline,21,1,28,8,46,right,left,1.0,988.0461692810059,True,True,2000.0,250.0,3391.21857881546,111.33570623397827,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
22,8,post_stimulation,baseline,22,1,28,8,46,left,right,1.0,643.3708667755127,True,True,2000.0,250.0,3396.12290930748,116.24003648757935,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
23,8,post_stimulation,baseline,23,1,28,8,46,right,left,1.0,597.2332954406738,True,True,2000.0,250.0,3400.980989933014,121.09811687469482,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
24,8,post_stimulation,baseline,24,1,28,8,46,left,right,1.0,654.9887657165527,True,False,2000.0,250.0,3405.8980746269226,126.01520156860352,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
25,8,post_stimulation,baseline,25,1,28,8,46,left,right,2.0,623.9769458770752,False,True,2000.0,250.0,3410.7834644317627,130.9005913734436,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
26,8,post_stimulation,baseline,26,1,28,8,46,right,left,2.0,742.8076267242432,False,True,2000.0,250.0,3415.7871448993683,135.90427207946777,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
27,8,post_stimulation,baseline,27,1,28,8,46,right,left,2.0,688.2548332214355,False,False,2000.0,250.0,3420.7360150814056,140.85314202308655,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
28,8,post_stimulation,baseline,0,2,29,8,46,right,left,2.0,609.9584102630615,True,True,2000.0,250.0,3425.60786485672,145.72499203681946,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
29,8,post_stimulation,baseline,1,2,29,8,46,right,left,2.0,654.292106628418,True,False,2000.0,250.0,3430.5235271453857,150.64065408706665,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
30,8,post_stimulation,baseline,2,2,29,8,46,left,right,1.0,691.1485195159912,False,True,2000.0,250.0,3435.4766898155212,155.5938172340393,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
31,8,post_stimulation,baseline,3,2,29,8,46,right,left,1.0,625.3881454467773,False,False,2000.0,250.0,3440.363565683365,160.48069286346436,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
32,8,post_stimulation,baseline,4,2,29,8,46,left,right,2.0,1218.6498641967773,True,True,2000.0,250.0,3445.8432042598724,165.96033120155334,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
33,8,post_stimulation,baseline,5,2,29,8,46,right,left,2.0,540.5964851379395,True,True,2000.0,250.0,3450.645511865616,170.76263904571533,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
34,8,post_stimulation,baseline,6,2,29,8,46,right,left,2.0,576.4899253845215,True,True,2000.0,250.0,3455.4829256534576,175.60005283355713,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
35,8,post_stimulation,baseline,7,2,29,8,46,right,left,2.0,645.2455520629883,True,True,2000.0,250.0,3460.388777732849,180.50590467453003,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
36,8,post_stimulation,baseline,8,2,29,8,46,left,right,2.0,794.0595149993896,True,False,2000.0,250.0,3465.444229364395,185.56135654449463,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
37,8,post_stimulation,baseline,9,2,29,8,46,left,right,2.0,936.1433982849121,True,False,2000.0,250.0,3470.6411306858063,190.75825786590576,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
38,8,post_stimulation,baseline,10,2,29,8,46,right,left,1.0,831.7165374755859,False,False,2000.0,250.0,3475.7349705696106,195.8520975112915,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
39,8,post_stimulation,baseline,11,2,29,8,46,left,right,2.0,806.9398403167725,True,True,2000.0,250.0,3480.803380012512,200.9205071926117,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
40,8,post_stimulation,baseline,12,2,29,8,46,right,left,2.0,754.0240287780762,True,False,2000.0,250.0,3485.8190495967865,205.936176776886,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
41,8,post_stimulation,baseline,13,2,29,8,46,right,left,1.0,1164.2606258392334,False,False,2000.0,250.0,3491.2447724342346,211.36189985275269,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
42,8,post_stimulation,baseline,14,2,29,8,46,right,left,1.0,903.6440849304199,False,True,2000.0,250.0,3496.4091832637787,216.5263102054596,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
43,8,post_stimulation,baseline,15,2,29,8,46,left,right,1.0,1231.3907146453857,False,False,2000.0,250.0,3501.9018054008484,222.01893281936646,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
44,8,post_stimulation,baseline,16,2,29,8,46,right,left,1.0,969.8066711425781,False,False,2000.0,250.0,3507.1335842609406,227.25071167945862,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
45,8,post_stimulation,baseline,17,2,29,8,46,right,left,2.0,608.6554527282715,True,True,2000.0,250.0,3512.004204750061,232.12133169174194,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
46,8,post_stimulation,baseline,18,2,29,8,46,left,right,2.0,691.870927810669,True,True,2000.0,250.0,3516.9573681354523,237.07449555397034,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
47,8,post_stimulation,baseline,19,2,29,8,46,right,left,2.0,807.1615695953369,True,True,2000.0,250.0,3522.0256407260895,242.14276766777039,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
48,8,post_stimulation,baseline,20,2,29,8,46,right,left,2.0,671.0042953491211,True,True,2000.0,250.0,3526.9572904109955,247.07441902160645,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
49,8,post_stimulation,baseline,21,2,29,8,46,right,left,2.0,575.8793354034424,True,True,2000.0,250.0,3531.7936565876007,251.91078448295593,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
50,8,post_stimulation,baseline,22,2,29,8,46,left,right,2.0,707.6437473297119,True,True,2000.0,250.0,3536.762256860733,256.8793840408325,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
51,8,post_stimulation,baseline,23,2,29,8,46,right,left,2.0,688.5895729064941,True,True,2000.0,250.0,3541.71174287796,261.82887029647827,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
52,8,post_stimulation,baseline,24,2,29,8,46,left,right,2.0,688.0233287811279,True,True,2000.0,250.0,3546.6614866256714,266.7786135673523,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
53,8,post_stimulation,baseline,25,2,29,8,46,left,right,2.0,611.0224723815918,True,False,2000.0,250.0,3551.533465385437,271.6505923271179,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
54,8,post_stimulation,baseline,26,2,29,8,46,left,right,1.0,888.916015625,False,False,2000.0,250.0,3556.6840744018555,276.80120182037354,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
55,8,post_stimulation,baseline,27,2,29,8,46,right,left,2.0,779.5815467834473,True,True,2000.0,250.0,3561.724313020706,281.8414399623871,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
56,8,post_stimulation,baseline,28,2,29,8,46,right,left,2.0,678.563117980957,True,True,2000.0,250.0,3566.664099931717,286.7812271118164,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
57,8,post_stimulation,baseline,0,1,25,8,46,right,left,2.0,791.9483184814453,False,False,2000.0,250.0,3571.718428373337,291.8355555534363,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
58,8,post_stimulation,baseline,1,1,25,8,46,right,left,1.0,710.0777626037598,True,True,2000.0,250.0,3576.690586566925,296.80771374702454,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
59,8,post_stimulation,baseline,2,1,25,8,46,right,left,1.0,756.6189765930176,True,False,2000.0,250.0,3581.708419561386,301.825546503067,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
60,8,post_stimulation,baseline,3,1,25,8,46,left,right,2.0,1132.0271492004395,False,False,2000.0,250.0,3587.102372646332,307.2194995880127,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
61,8,post_stimulation,baseline,4,1,25,8,46,left,right,1.0,722.0120429992676,True,True,2000.0,250.0,3592.0861120224,312.2032392024994,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
62,8,post_stimulation,baseline,5,1,25,8,46,right,left,1.0,602.9841899871826,True,False,2000.0,250.0,3596.949891090393,317.0670177936554,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
63,8,post_stimulation,baseline,6,1,25,8,46,left,right,2.0,741.6627407073975,False,False,2000.0,250.0,3601.9519612789154,322.0690884590149,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
64,8,post_stimulation,baseline,7,1,25,8,46,left,right,1.0,749.8230934143066,True,False,2000.0,250.0,3606.963072538376,327.0801992416382,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
65,8,post_stimulation,baseline,8,1,25,8,46,left,right,2.0,846.5237617492676,False,True,2000.0,250.0,3612.0710985660553,332.1882255077362,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
66,8,post_stimulation,baseline,9,1,25,8,46,right,left,2.0,860.5031967163086,False,True,2000.0,250.0,3617.1930372714996,337.31016421318054,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
67,8,post_stimulation,baseline,10,1,25,8,46,left,right,2.0,790.6825542449951,False,True,2000.0,250.0,3622.24476480484,342.3618919849396,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
68,8,post_stimulation,baseline,11,1,25,8,46,right,left,2.0,807.4049949645996,False,False,2000.0,250.0,3627.3132712841034,347.4303982257843,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
69,8,post_stimulation,baseline,12,1,25,8,46,right,left,1.0,871.6039657592773,True,False,2000.0,250.0,3632.446010828018,352.5631377696991,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
70,8,post_stimulation,baseline,13,1,25,8,46,left,right,2.0,1254.8177242279053,False,False,2000.0,250.0,3637.962816476822,358.0799436569214,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
71,8,post_stimulation,baseline,14,1,25,8,46,left,right,2.0,967.7684307098389,False,True,2000.0,250.0,3643.1919689178467,363.30909633636475,no,3,Enthusiastic,positive,2,Irritable,negative,2,Guilty,negative,1,Alert,positive,3,Afraid,negative,1,Excited,positive,4,11542,1,62,M,2026-06-25_10-50-26
