trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,5,baseline,baseline,10,2,26,35,48,left,right,2,943.0902004241943,True,False,2000.0,250.0,2094.4646649360657,56.3460431098938,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
11,5,baseline,baseline,11,2,26,35,48,right,left,1,1463.4945392608643,False,True,2000.0,250.0,2100.1889975070953,62.07037591934204,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
12,5,baseline,baseline,12,2,26,35,48,right,left,1,542.8385734558105,False,False,2000.0,250.0,2104.993000268936,66.87437844276428,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
13,5,baseline,baseline,13,2,26,35,48,right,left,2,703.7913799285889,True,True,2000.0,250.0,2109.9579026699066,71.83928084373474,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
14,5,baseline,baseline,14,2,26,35,48,right,left,2,528.4628868103027,True,True,2000.0,250.0,2114.7479662895203,76.62934446334839,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
15,5,baseline,baseline,15,2,26,35,48,right,left,2,707.9823017120361,True,False,2000.0,250.0,2119.7177488803864,81.59912753105164,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
16,5,baseline,baseline,16,2,26,35,48,left,right,1,609.452486038208,False,False,2000.0,250.0,2124.5884578227997,86.46983623504639,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
17,5,baseline,baseline,17,2,26,35,48,left,right,2,543.6625480651855,True,True,2000.0,250.0,2129.393414735794,91.27479314804077,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
18,5,baseline,baseline,18,2,26,35,48,left,right,2,677.1135330200195,True,False,2000.0,250.0,2134.331890821457,96.21326899528503,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
19,5,baseline,baseline,19,2,26,35,48,right,left,1,772.2582817077637,False,False,2000.0,250.0,2139.365247964859,101.24662756919861,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
20,5,baseline,baseline,20,2,26,35,48,left,right,2,1150.2985954284668,True,True,2000.0,250.0,2144.7772269248962,106.65860486030579,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
21,5,baseline,baseline,21,2,26,35,48,left,right,2,526.0574817657471,True,True,2000.0,250.0,2149.564422607422,111.44580030441284,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
22,5,baseline,baseline,22,2,26,35,48,left,right,2,510.3766918182373,True,False,2000.0,250.0,2154.336249113083,116.21762728691101,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
23,5,baseline,baseline,23,2,26,35,48,right,left,1,651.7074108123779,False,False,2000.0,250.0,2159.248823404312,121.13020157814026,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
24,5,baseline,baseline,24,2,26,35,48,left,right,1,657.1094989776611,False,True,2000.0,250.0,2164.1682879924774,126.04966592788696,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
25,5,baseline,baseline,25,2,26,35,48,right,left,1,539.3598079681396,False,False,2000.0,250.0,2168.968658208847,130.85003638267517,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
26,5,baseline,baseline,0,1,28,35,48,left,right,2,576.96533203125,False,False,2000.0,250.0,2173.8079512119293,135.6893298625946,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
27,5,baseline,baseline,1,1,28,35,48,left,right,1,642.3537731170654,True,True,2000.0,250.0,2178.7111394405365,140.59251761436462,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
28,5,baseline,baseline,2,1,28,35,48,right,left,1,564.0308856964111,True,True,2000.0,250.0,2183.5368337631226,145.4182116985321,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
29,5,baseline,baseline,3,1,28,35,48,right,left,1,508.24904441833496,True,True,2000.0,250.0,2188.3062365055084,150.18761491775513,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
30,5,baseline,baseline,4,1,28,35,48,left,right,1,687.9897117614746,True,True,2000.0,250.0,2193.256001472473,155.13737964630127,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
31,5,baseline,baseline,5,1,28,35,48,left,right,1,590.7759666442871,True,True,2000.0,250.0,2198.1077272892,159.98910522460938,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
32,5,baseline,baseline,6,1,28,35,48,right,left,1,565.3753280639648,True,True,2000.0,250.0,2202.9350423812866,164.81642079353333,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
33,5,baseline,baseline,7,1,28,35,48,left,right,1,545.3217029571533,True,True,2000.0,250.0,2207.7413034439087,169.62268161773682,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
34,5,baseline,baseline,8,1,28,35,48,left,right,1,641.1995887756348,True,True,2000.0,250.0,2212.643469810486,174.52484774589539,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
35,5,baseline,baseline,9,1,28,35,48,left,right,1,643.7363624572754,True,False,2000.0,250.0,2217.5481975078583,179.42957592010498,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
36,5,baseline,baseline,10,1,28,35,48,left,right,2,959.129810333252,False,False,2000.0,250.0,2222.7690279483795,184.65040612220764,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
37,5,baseline,baseline,11,1,28,35,48,left,right,1,743.8850402832031,True,True,2000.0,250.0,2227.7739419937134,189.6553201675415,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
38,5,baseline,baseline,12,1,28,35,48,right,left,1,709.1927528381348,True,True,2000.0,250.0,2232.744333744049,194.62571167945862,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
39,5,baseline,baseline,13,1,28,35,48,left,right,1,702.6879787445068,True,True,2000.0,250.0,2237.708072423935,199.5894501209259,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
40,5,baseline,baseline,14,1,28,35,48,right,left,1,659.5592498779297,True,True,2000.0,250.0,2242.62961268425,204.510990858078,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
41,5,baseline,baseline,15,1,28,35,48,left,right,1,653.9509296417236,True,True,2000.0,250.0,2247.545278072357,209.4266562461853,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
42,5,baseline,baseline,16,1,28,35,48,left,right,1,704.5698165893555,True,True,2000.0,250.0,2252.5114090442657,214.39278745651245,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
43,5,baseline,baseline,17,1,28,35,48,right,left,1,795.0716018676758,True,True,2000.0,250.0,2257.5687165260315,219.45009446144104,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
44,5,baseline,baseline,18,1,28,35,48,left,right,1,643.6569690704346,True,True,2000.0,250.0,2262.473573923111,224.35495233535767,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
45,5,baseline,baseline,19,1,28,35,48,right,left,1,739.7520542144775,True,True,2000.0,250.0,2267.4745581150055,229.35593605041504,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
46,5,baseline,baseline,20,1,28,35,48,left,right,1,563.6110305786133,True,True,2000.0,250.0,2272.2988505363464,234.18022847175598,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
47,5,baseline,baseline,21,1,28,35,48,right,left,1,605.2017211914062,True,True,2000.0,250.0,2277.165834903717,239.04721331596375,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
48,5,baseline,baseline,22,1,28,35,48,right,left,1,671.3109016418457,True,False,2000.0,250.0,2282.0984461307526,243.9798240661621,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
49,5,baseline,baseline,23,1,28,35,48,right,left,1,1306.5578937530518,True,True,2000.0,250.0,2287.6661014556885,249.54747915267944,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
50,5,baseline,baseline,24,1,28,35,48,left,right,1,690.4208660125732,True,True,2000.0,250.0,2292.61904835701,254.50042700767517,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
51,5,baseline,baseline,25,1,28,35,48,left,right,1,591.8598175048828,True,True,2000.0,250.0,2297.471823453903,259.3532018661499,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
52,5,baseline,baseline,26,1,28,35,48,left,right,1,511.6598606109619,True,True,2000.0,250.0,2302.2444474697113,264.12582564353943,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
53,5,baseline,baseline,27,1,28,35,48,right,left,1,709.7368240356445,True,True,2000.0,250.0,2307.215430021286,269.09680795669556,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
54,5,baseline,baseline,0,2,25,35,48,left,right,1,558.1674575805664,False,False,2000.0,250.0,2312.0349068641663,273.91628527641296,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
55,5,baseline,baseline,1,2,25,35,48,left,right,1,689.594030380249,False,False,2000.0,250.0,2316.9857285022736,278.8671064376831,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
56,5,baseline,baseline,2,2,25,35,48,right,left,1,917.4633026123047,False,False,2000.0,250.0,2322.164606809616,284.0459852218628,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
57,5,baseline,baseline,3,2,25,35,48,right,left,2,692.6822662353516,True,True,2000.0,250.0,2327.118953704834,289.00033164024353,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
58,5,baseline,baseline,4,2,25,35,48,left,right,2,711.4264965057373,True,True,2000.0,250.0,2332.0914418697357,293.97282004356384,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
59,5,baseline,baseline,5,2,25,35,48,right,left,2,658.5404872894287,True,True,2000.0,250.0,2337.011034965515,298.89241313934326,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
60,5,baseline,baseline,6,2,25,35,48,left,right,2,625.3633499145508,True,True,2000.0,250.0,2341.898922920227,303.78030133247375,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
61,5,baseline,baseline,7,2,25,35,48,left,right,2,691.6091442108154,True,False,2000.0,250.0,2346.8515989780426,308.73297691345215,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
62,5,baseline,baseline,8,2,25,35,48,left,right,2,823.6322402954102,True,True,2000.0,250.0,2351.9361941814423,313.81757259368896,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
63,5,baseline,baseline,9,2,25,35,48,left,right,2,710.4566097259521,True,True,2000.0,250.0,2356.9084782600403,318.78985619544983,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
64,5,baseline,baseline,10,2,25,35,48,left,right,2,613.1508350372314,True,False,2000.0,250.0,2361.782293319702,323.6636712551117,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
65,5,baseline,baseline,11,2,25,35,48,right,left,2,757.8792572021484,True,True,2000.0,250.0,2366.8021190166473,328.68349719047546,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
66,5,baseline,baseline,12,2,25,35,48,right,left,2,643.7268257141113,True,True,2000.0,250.0,2371.707669019699,333.58904695510864,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
67,5,baseline,baseline,13,2,25,35,48,right,left,2,646.611213684082,True,True,2000.0,250.0,2376.6158514022827,338.49722933769226,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
68,5,baseline,baseline,14,2,25,35,48,left,right,2,692.1608448028564,True,False,2000.0,250.0,2381.568633079529,343.4500114917755,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
69,5,baseline,baseline,15,2,25,35,48,left,right,2,870.0511455535889,True,True,2000.0,250.0,2386.699879169464,348.58125734329224,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
70,5,baseline,baseline,16,2,25,35,48,left,right,2,658.205509185791,True,False,2000.0,250.0,2391.620053291321,353.5014319419861,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
71,5,baseline,baseline,17,2,25,35,48,left,right,2,758.3732604980469,True,True,2000.0,250.0,2396.63952088356,358.5208992958069,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
72,5,baseline,baseline,18,2,25,35,48,right,left,2,672.2507476806641,True,False,2000.0,250.0,2401.572552204132,363.4539301395416,no,5,Active,positive,3,Afraid,negative,1,Alert,positive,4,Upset,negative,1,Distressed,negative,1,Enthusiastic,positive,3,11542,1,62,M,2026-06-25_10-50-26
