trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
16,4,post_stimulation,baseline,16,1,27,12,24,right,left,1.0,719.6962833404541,True,False,2000.0,250.0,1574.82062458992,88.76029801368713,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
17,4,post_stimulation,baseline,17,1,27,12,24,left,right,2.0,843.5769081115723,False,False,2000.0,250.0,1579.9253504276276,93.86502432823181,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
18,4,post_stimulation,baseline,18,1,27,12,24,right,left,1.0,870.3479766845703,True,True,2000.0,250.0,1585.057255744934,98.99692964553833,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
19,4,post_stimulation,baseline,19,1,27,12,24,right,left,1.0,691.7004585266113,True,True,2000.0,250.0,1590.0101401805878,103.94981408119202,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
20,4,post_stimulation,baseline,20,1,27,12,24,left,right,1.0,1415.621042251587,True,True,2000.0,250.0,1595.687698841095,109.62737250328064,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
21,4,post_stimulation,baseline,21,1,27,12,24,left,right,1.0,545.2709197998047,True,False,2000.0,250.0,1600.4946782588959,114.43435192108154,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
22,4,post_stimulation,baseline,22,1,27,12,24,right,left,2.0,693.627119064331,False,True,2000.0,250.0,1605.4497532844543,119.3894271850586,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
23,4,post_stimulation,baseline,23,1,27,12,24,right,left,2.0,560.3981018066406,False,False,2000.0,250.0,1610.2712397575378,124.21091365814209,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
24,4,post_stimulation,baseline,24,1,27,12,24,left,right,1.0,986.0630035400391,True,True,2000.0,250.0,1615.5194487571716,129.45912265777588,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
25,4,post_stimulation,baseline,25,1,27,12,24,left,right,1.0,955.6543827056885,True,True,2000.0,250.0,1620.7371027469635,134.67677640914917,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
26,4,post_stimulation,baseline,26,1,27,12,24,right,left,1.0,939.100980758667,True,False,2000.0,250.0,1625.9380581378937,139.87773180007935,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
27,4,post_stimulation,baseline,0,2,27,12,24,left,right,2.0,810.0743293762207,True,True,2000.0,250.0,1631.0102233886719,144.94989705085754,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
28,4,post_stimulation,baseline,1,2,27,12,24,right,left,2.0,910.1300239562988,True,True,2000.0,250.0,1636.1810579299927,150.12073135375977,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
29,4,post_stimulation,baseline,2,2,27,12,24,right,left,2.0,1023.4086513519287,True,True,2000.0,250.0,1641.4657804965973,155.40545415878296,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
30,4,post_stimulation,baseline,3,2,27,12,24,left,right,2.0,1500.0243186950684,True,False,2000.0,250.0,1647.227267742157,161.16694140434265,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
31,4,post_stimulation,baseline,4,2,27,12,24,left,right,1.0,478.2445430755615,False,True,2000.0,250.0,1651.9665684700012,165.9062421321869,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
32,4,post_stimulation,baseline,5,2,27,12,24,left,right,1.0,595.6704616546631,False,False,2000.0,250.0,1656.8225717544556,170.76224780082703,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
33,4,post_stimulation,baseline,6,2,27,12,24,right,left,2.0,529.9019813537598,True,True,2000.0,250.0,1661.614358663559,175.55403232574463,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
34,4,post_stimulation,baseline,7,2,27,12,24,right,left,2.0,558.197021484375,True,True,2000.0,250.0,1666.4338066577911,180.37348008155823,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
35,4,post_stimulation,baseline,8,2,27,12,24,right,left,2.0,508.58163833618164,True,True,2000.0,250.0,1671.2033648490906,185.14303851127625,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
36,4,post_stimulation,baseline,9,2,27,12,24,right,left,2.0,713.165283203125,True,True,2000.0,250.0,1676.1775043010712,190.11717820167542,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
37,4,post_stimulation,baseline,10,2,27,12,24,right,left,2.0,900.5758762359619,True,False,2000.0,250.0,1681.338817358017,195.27849078178406,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
38,4,post_stimulation,baseline,11,2,27,12,24,right,left,1.0,703.8669586181641,False,False,2000.0,250.0,1686.302848815918,200.2425239086151,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
39,4,post_stimulation,baseline,12,2,27,12,24,right,left,2.0,480.75366020202637,True,True,2000.0,250.0,1691.0440678596497,204.9837429523468,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
40,4,post_stimulation,baseline,13,2,27,12,24,left,right,2.0,732.5389385223389,True,True,2000.0,250.0,1696.0381767749786,209.9778504371643,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
41,4,post_stimulation,baseline,14,2,27,12,24,right,left,2.0,630.4566860198975,True,False,2000.0,250.0,1700.9297108650208,214.869384765625,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
42,4,post_stimulation,baseline,15,2,27,12,24,left,right,1.0,919.7237491607666,False,False,2000.0,250.0,1706.111088514328,220.0507619380951,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
43,4,post_stimulation,baseline,16,2,27,12,24,right,left,2.0,525.7980823516846,True,False,2000.0,250.0,1710.8979573249817,224.83763074874878,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
44,4,post_stimulation,baseline,17,2,27,12,24,left,right,1.0,672.3673343658447,False,False,2000.0,250.0,1715.8321528434753,229.7718267440796,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
45,4,post_stimulation,baseline,18,2,27,12,24,right,left,2.0,723.9720821380615,True,True,2000.0,250.0,1720.8182740211487,234.75794768333435,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
46,4,post_stimulation,baseline,19,2,27,12,24,right,left,2.0,495.67317962646484,True,False,2000.0,250.0,1725.574781179428,239.51445484161377,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
47,4,post_stimulation,baseline,20,2,27,12,24,right,left,1.0,656.0537815093994,False,False,2000.0,250.0,1730.4930171966553,244.43269062042236,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
48,4,post_stimulation,baseline,21,2,27,12,24,left,right,2.0,760.5783939361572,True,True,2000.0,250.0,1735.514806985855,249.45448064804077,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
49,4,post_stimulation,baseline,22,2,27,12,24,left,right,2.0,997.1871376037598,True,True,2000.0,250.0,1740.7735657691956,254.71323919296265,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
50,4,post_stimulation,baseline,23,2,27,12,24,left,right,2.0,1089.1242027282715,True,False,2000.0,250.0,1746.1243817806244,260.06405544281006,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
51,4,post_stimulation,baseline,24,2,27,12,24,right,left,1.0,689.1655921936035,False,False,2000.0,250.0,1751.0757446289062,265.0154182910919,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
52,4,post_stimulation,baseline,25,2,27,12,24,left,right,2.0,685.9879493713379,True,False,2000.0,250.0,1756.0232543945312,269.96292781829834,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
53,4,post_stimulation,baseline,26,2,27,12,24,left,right,1.0,509.0339183807373,False,False,2000.0,250.0,1760.7932279109955,274.7329013347626,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
54,4,post_stimulation,baseline,0,1,25,12,24,left,right,2.0,641.3178443908691,False,False,2000.0,250.0,1765.6964666843414,279.6361403465271,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
55,4,post_stimulation,baseline,1,1,25,12,24,left,right,1.0,704.8585414886475,True,True,2000.0,250.0,1770.6628353595734,284.60250902175903,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
56,4,post_stimulation,baseline,2,1,25,12,24,right,left,1.0,672.6222038269043,True,True,2000.0,250.0,1775.5968751907349,289.53654885292053,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
57,4,post_stimulation,baseline,3,1,25,12,24,right,left,1.0,789.9985313415527,True,True,2000.0,250.0,1780.6480646133423,294.5877380371094,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
58,4,post_stimulation,baseline,4,1,25,12,24,left,right,1.0,710.7138633728027,True,True,2000.0,250.0,1785.6200377941132,299.55971121788025,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
59,4,post_stimulation,baseline,5,1,25,12,24,right,left,1.0,859.0259552001953,True,True,2000.0,250.0,1790.7399144172668,304.67958784103394,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
60,4,post_stimulation,baseline,6,1,25,12,24,right,left,1.0,691.5481090545654,True,True,2000.0,250.0,1795.6929152011871,309.6325891017914,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
61,4,post_stimulation,baseline,7,1,25,12,24,left,right,1.0,1087.9809856414795,True,True,2000.0,250.0,1801.0425145626068,314.9821879863739,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
62,4,post_stimulation,baseline,8,1,25,12,24,left,right,1.0,819.5741176605225,True,True,2000.0,250.0,1806.1231174468994,320.0627911090851,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
63,4,post_stimulation,baseline,9,1,25,12,24,right,left,1.0,743.6017990112305,True,True,2000.0,250.0,1811.1274466514587,325.0671203136444,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
64,4,post_stimulation,baseline,10,1,25,12,24,left,right,1.0,695.7221031188965,True,True,2000.0,250.0,1816.0845589637756,330.0242326259613,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
65,4,post_stimulation,baseline,11,1,25,12,24,right,left,1.0,927.7815818786621,True,True,2000.0,250.0,1821.2739078998566,335.2135818004608,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
66,4,post_stimulation,baseline,12,1,25,12,24,right,left,1.0,741.6684627532959,True,True,2000.0,250.0,1826.2764546871185,340.2161283493042,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
67,4,post_stimulation,baseline,13,1,25,12,24,right,left,1.0,672.5397109985352,True,True,2000.0,250.0,1831.2103877067566,345.15006160736084,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
68,4,post_stimulation,baseline,14,1,25,12,24,right,left,2.0,791.2209033966064,False,False,2000.0,250.0,1836.263688325882,350.20336174964905,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
69,4,post_stimulation,baseline,15,1,25,12,24,left,right,1.0,728.9378643035889,True,True,2000.0,250.0,1841.2547161579132,355.19439005851746,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
70,4,post_stimulation,baseline,16,1,25,12,24,right,left,1.0,948.7075805664062,True,True,2000.0,250.0,1846.4653418064117,360.40501523017883,no,5,Afraid,negative,1,Interested,positive,4,Ashamed,negative,1,Strong,positive,4,Scared,negative,1,Active,positive,5,11854,1,72,M,2026-07-15_10-46-47
