trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
56,5,baseline,baseline,0,2,27,48,26,left,right,1,1085.944652557373,False,False,2000.0,250.0,2530.232789516449,288.84020137786865,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
57,5,baseline,baseline,1,2,27,48,26,right,left,2,686.5179538726807,True,True,2000.0,250.0,2535.1813185214996,293.78873014450073,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
58,5,baseline,baseline,2,2,27,48,26,right,left,2,882.4915885925293,True,True,2000.0,250.0,2540.3256437778473,298.93305563926697,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
59,5,baseline,baseline,3,2,27,48,26,left,right,2,808.3891868591309,True,False,2000.0,250.0,2545.395166873932,304.002578496933,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
60,5,baseline,baseline,4,2,27,48,26,right,left,1,1271.6279029846191,False,True,2000.0,250.0,2550.929132938385,309.53654646873474,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
61,5,baseline,baseline,5,2,27,48,26,left,right,1,675.3883361816406,False,True,2000.0,250.0,2555.865565299988,314.4729769229889,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
62,5,baseline,baseline,6,2,27,48,26,left,right,1,791.379451751709,False,True,2000.0,250.0,2560.918872833252,319.52628469467163,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
63,5,baseline,baseline,7,2,27,48,26,right,left,1,874.626636505127,False,False,2000.0,250.0,2566.054440498352,324.66185235977173,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
64,5,baseline,baseline,8,2,27,48,26,left,right,2,1054.6648502349854,True,True,2000.0,250.0,2571.3704540729523,329.97786593437195,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
65,5,baseline,baseline,9,2,27,48,26,right,left,2,581.1500549316406,True,True,2000.0,250.0,2576.21288728714,334.820298910141,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
66,5,baseline,baseline,10,2,27,48,26,right,left,2,697.8976726531982,True,True,2000.0,250.0,2581.172557115555,339.7799687385559,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
67,5,baseline,baseline,11,2,27,48,26,left,right,2,692.6548480987549,True,True,2000.0,250.0,2586.126394033432,344.7338054180145,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
68,5,baseline,baseline,12,2,27,48,26,right,left,2,789.5262241363525,True,False,2000.0,250.0,2591.178215265274,349.78562688827515,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
69,5,baseline,baseline,13,2,27,48,26,left,right,1,1506.9537162780762,False,True,2000.0,250.0,2596.946396589279,355.5538082122803,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
70,5,baseline,baseline,14,2,27,48,26,left,right,1,1121.3796138763428,False,False,2000.0,250.0,2602.329752922058,360.9371643066406,yes,8,Strong,positive,3,Scared,negative,2,Proud,positive,4,Afraid,negative,1,Guilty,negative,1,Determined,positive,5,11854,1,72,M,2026-07-15_10-46-47
