trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,8,post_stimulation,baseline,10,2,27,25,40,right,left,1,629.4209957122803,False,False,2000.0,250.0,3553.3455686569214,59.2108371257782,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
11,8,post_stimulation,baseline,11,2,27,25,40,right,left,2,794.792890548706,True,True,2000.0,250.0,3558.4017701148987,64.2670385837555,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
12,8,post_stimulation,baseline,12,2,27,25,40,left,right,1,1417.5913333892822,False,False,2000.0,250.0,3564.0805246829987,69.94579362869263,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
13,8,post_stimulation,baseline,13,2,27,25,40,right,left,2,1136.0788345336914,True,True,2000.0,250.0,3569.4783301353455,75.34359908103943,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
14,8,post_stimulation,baseline,14,2,27,25,40,right,left,2,1234.9658012390137,True,True,2000.0,250.0,3574.974969148636,80.84023761749268,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
15,8,post_stimulation,baseline,15,2,27,25,40,left,right,2,866.8992519378662,True,True,2000.0,250.0,3580.1030855178833,85.96835422515869,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
16,8,post_stimulation,baseline,16,2,27,25,40,right,left,2,852.6418209075928,True,False,2000.0,250.0,3585.217124938965,91.08239388465881,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
17,8,post_stimulation,baseline,17,2,27,25,40,left,right,1,697.1313953399658,False,True,2000.0,250.0,3590.1767568588257,96.0420253276825,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
18,8,post_stimulation,baseline,18,2,27,25,40,right,left,1,1112.0154857635498,False,False,2000.0,250.0,3595.5504570007324,101.41572570800781,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
19,8,post_stimulation,baseline,19,2,27,25,40,left,right,1,1218.2598114013672,False,True,2000.0,250.0,3601.0299117565155,106.8951804637909,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
20,8,post_stimulation,baseline,20,2,27,25,40,right,left,2,1627.549648284912,True,True,2000.0,250.0,3606.919499397278,112.78476810455322,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
21,8,post_stimulation,baseline,21,2,27,25,40,left,right,2,1127.8066635131836,True,True,2000.0,250.0,3612.3081605434418,118.17342948913574,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
22,8,post_stimulation,baseline,22,2,27,25,40,right,left,2,1319.0946578979492,True,True,2000.0,250.0,3617.8881590366364,123.7534282207489,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
23,8,post_stimulation,baseline,23,2,27,25,40,left,right,2,1087.9201889038086,True,False,2000.0,250.0,3623.237732410431,129.10300135612488,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
24,8,post_stimulation,baseline,24,2,27,25,40,right,left,1,874.8760223388672,False,True,2000.0,250.0,3628.374452352524,134.2397210597992,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
25,8,post_stimulation,baseline,25,2,27,25,40,left,right,1,631.1056613922119,False,False,2000.0,250.0,3633.2670102119446,139.13227891921997,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
26,8,post_stimulation,baseline,26,2,27,25,40,left,right,2,908.6358547210693,True,True,2000.0,250.0,3638.4372770786285,144.30254554748535,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
27,8,post_stimulation,baseline,0,1,29,25,40,right,left,2,1268.8565254211426,False,True,2000.0,250.0,3643.9685978889465,149.8338668346405,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
28,8,post_stimulation,baseline,1,1,29,25,40,right,left,2,1633.2385540008545,False,True,2000.0,250.0,3649.8634305000305,155.7286992073059,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
29,8,post_stimulation,baseline,2,1,29,25,40,left,right,2,866.9378757476807,False,False,2000.0,250.0,3654.991264820099,160.85653352737427,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
30,8,post_stimulation,baseline,3,1,29,25,40,left,right,1,995.9301948547363,True,True,2000.0,250.0,3660.2491002082825,166.11436867713928,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
31,8,post_stimulation,baseline,4,1,29,25,40,left,right,1,870.5465793609619,True,True,2000.0,250.0,3665.3813812732697,171.24664998054504,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
32,8,post_stimulation,baseline,5,1,29,25,40,left,right,1,1014.4531726837158,True,False,2000.0,250.0,3670.6575832366943,176.52285194396973,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
33,8,post_stimulation,baseline,6,1,29,25,40,right,left,2,1001.5175342559814,False,True,2000.0,250.0,3675.920684337616,181.78595304489136,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
34,8,post_stimulation,baseline,7,1,29,25,40,left,right,2,840.4698371887207,False,False,2000.0,250.0,3681.022483587265,186.88775205612183,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
35,8,post_stimulation,baseline,8,1,29,25,40,right,left,2,1035.1605415344238,False,False,2000.0,250.0,3686.3184609413147,192.1837296485901,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
36,8,post_stimulation,baseline,9,1,29,25,40,right,left,1,971.4395999908447,True,True,2000.0,250.0,3691.550645828247,197.41591477394104,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
37,8,post_stimulation,baseline,10,1,29,25,40,left,right,1,760.5185508728027,True,True,2000.0,250.0,3696.5720982551575,202.43736696243286,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
38,8,post_stimulation,baseline,11,1,29,25,40,right,left,1,887.0358467102051,True,True,2000.0,250.0,3701.7204809188843,207.5857493877411,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
39,8,post_stimulation,baseline,12,1,29,25,40,right,left,1,773.054838180542,True,True,2000.0,250.0,3706.7544932365417,212.61976194381714,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
40,8,post_stimulation,baseline,13,1,29,25,40,left,right,1,856.3275337219238,True,True,2000.0,250.0,3711.872356891632,217.73762559890747,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
41,8,post_stimulation,baseline,14,1,29,25,40,left,right,1,677.2589683532715,True,True,2000.0,250.0,3716.8110449314117,222.6763138771057,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
42,8,post_stimulation,baseline,15,1,29,25,40,left,right,1,1036.5605354309082,True,True,2000.0,250.0,3722.109303712845,227.97457242012024,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
43,8,post_stimulation,baseline,16,1,29,25,40,right,left,1,1344.9809551239014,True,True,2000.0,250.0,3727.715148448944,233.5804169178009,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
44,8,post_stimulation,baseline,17,1,29,25,40,right,left,1,1202.7063369750977,True,True,2000.0,250.0,3733.1799602508545,239.0452287197113,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
45,8,post_stimulation,baseline,18,1,29,25,40,right,left,1,974.9836921691895,True,True,2000.0,250.0,3738.4163517951965,244.2816207408905,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
46,8,post_stimulation,baseline,19,1,29,25,40,left,right,1,878.0786991119385,True,False,2000.0,250.0,3743.5559079647064,249.4211766719818,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
47,8,post_stimulation,baseline,20,1,29,25,40,left,right,2,927.5481700897217,False,False,2000.0,250.0,3748.74519944191,254.6104679107666,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
48,8,post_stimulation,baseline,21,1,29,25,40,left,right,1,590.5170440673828,True,True,2000.0,250.0,3753.597199201584,259.4624676704407,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
49,8,post_stimulation,baseline,22,1,29,25,40,left,right,1,661.1742973327637,True,True,2000.0,250.0,3758.5200986862183,264.3853671550751,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
50,8,post_stimulation,baseline,23,1,29,25,40,right,left,1,1016.5481567382812,True,True,2000.0,250.0,3763.7987580299377,269.66402649879456,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
51,8,post_stimulation,baseline,24,1,29,25,40,right,left,1,809.7565174102783,True,True,2000.0,250.0,3768.86971116066,274.73498010635376,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
52,8,post_stimulation,baseline,25,1,29,25,40,right,left,1,742.1689033508301,True,True,2000.0,250.0,3773.873029232025,279.73829793930054,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
53,8,post_stimulation,baseline,26,1,29,25,40,left,right,1,1023.8473415374756,True,True,2000.0,250.0,3779.159048318863,285.0243170261383,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
54,8,post_stimulation,baseline,27,1,29,25,40,right,left,1,789.7253036499023,True,True,2000.0,250.0,3784.2103049755096,290.07557344436646,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
55,8,post_stimulation,baseline,28,1,29,25,40,right,left,1,706.1071395874023,True,False,2000.0,250.0,3789.177954673767,295.0432231426239,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
56,8,post_stimulation,baseline,0,2,28,25,40,left,right,2,852.285623550415,True,True,2000.0,250.0,3794.2923035621643,300.1575722694397,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
57,8,post_stimulation,baseline,1,2,28,25,40,right,left,1,1616.31441116333,False,False,2000.0,250.0,3800.169727087021,306.0349955558777,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
58,8,post_stimulation,baseline,2,2,28,25,40,left,right,2,1120.6910610198975,True,True,2000.0,250.0,3805.5523476600647,311.41761684417725,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
59,8,post_stimulation,baseline,3,2,28,25,40,right,left,2,899.2588520050049,True,True,2000.0,250.0,3810.7137620449066,316.579030752182,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
60,8,post_stimulation,baseline,4,2,28,25,40,left,right,2,897.1619606018066,True,True,2000.0,250.0,3815.8724448680878,321.7377133369446,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
61,8,post_stimulation,baseline,5,2,28,25,40,left,right,2,932.9538345336914,True,True,2000.0,250.0,3821.0667231082916,326.931991815567,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
62,8,post_stimulation,baseline,6,2,28,25,40,left,right,2,1307.8944683074951,True,True,2000.0,250.0,3826.6363747119904,332.50164318084717,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
63,8,post_stimulation,baseline,7,2,28,25,40,right,left,2,1119.4424629211426,True,True,2000.0,250.0,3832.017223596573,337.8824920654297,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
64,8,post_stimulation,baseline,8,2,28,25,40,left,right,2,1066.3676261901855,True,False,2000.0,250.0,3837.344558954239,343.2098271846771,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
65,8,post_stimulation,baseline,9,2,28,25,40,right,left,1,728.2726764678955,False,False,2000.0,250.0,3842.333734035492,348.1990029811859,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
66,8,post_stimulation,baseline,10,2,28,25,40,right,left,2,809.1270923614502,True,True,2000.0,250.0,3847.4043555259705,353.26962399482727,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
67,8,post_stimulation,baseline,11,2,28,25,40,left,right,2,839.3740653991699,True,True,2000.0,250.0,3852.505185842514,358.37045454978943,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
68,8,post_stimulation,baseline,12,2,28,25,40,right,left,2,1100.823163986206,True,True,2000.0,250.0,3857.8676385879517,363.73290753364563,yes,8,Scared,negative,1,Distressed,negative,2,Guilty,negative,1,Enthusiastic,positive,4,Excited,positive,4,Interested,positive,4,11854,1,72,M,2026-07-15_10-46-47
