trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
14,2,stimulation,sham,14,1,28,16,5,left,right,2.0,272.2029685974121,False,False,2000.0,250.0,569.2629039287567,84.2767653465271,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
15,2,stimulation,sham,15,1,28,16,5,right,left,,,,,2000.0,250.0,575.0503830909729,90.06424498558044,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
16,2,stimulation,sham,16,1,28,16,5,left,right,,,,,2000.0,250.0,580.8429627418518,95.85682415962219,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
17,2,stimulation,sham,17,1,28,16,5,right,left,,,,,2000.0,250.0,586.6317348480225,101.64559721946716,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
18,2,stimulation,sham,18,1,28,16,5,right,left,,,,,2000.0,250.0,592.4294879436493,107.44335007667542,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
19,2,stimulation,sham,19,1,28,16,5,right,left,,,,,2000.0,250.0,598.2171387672424,113.23100113868713,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
20,2,stimulation,sham,20,1,28,16,5,right,left,,,,,2000.0,250.0,604.0113799571991,119.0252411365509,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
21,2,stimulation,sham,21,1,28,16,5,left,right,,,,,2000.0,250.0,609.796886920929,124.81074929237366,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
22,2,stimulation,sham,22,1,28,16,5,right,left,,,,,2000.0,250.0,615.5943739414215,130.60823512077332,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
23,2,stimulation,sham,23,1,28,16,5,right,left,,,,,2000.0,250.0,621.380166053772,136.3940269947052,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
24,2,stimulation,sham,24,1,28,16,5,left,right,,,,,2000.0,250.0,627.1622219085693,142.17608332633972,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
25,2,stimulation,sham,25,1,28,16,5,left,right,,,,,2000.0,250.0,632.9471600055695,147.96102237701416,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
26,2,stimulation,sham,26,1,28,16,5,left,right,,,,,2000.0,250.0,638.7354629039764,153.74932503700256,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
27,2,stimulation,sham,27,1,28,16,5,right,left,,,,,2000.0,250.0,644.5287809371948,159.5426423549652,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
28,2,stimulation,sham,0,2,26,16,5,right,left,,,,,2000.0,250.0,650.3229837417603,165.33684611320496,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
29,2,stimulation,sham,1,2,26,16,5,left,right,,,,,2000.0,250.0,656.1179308891296,171.13179326057434,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
30,2,stimulation,sham,2,2,26,16,5,left,right,,,,,2000.0,250.0,661.9001178741455,176.9139792919159,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
31,2,stimulation,sham,3,2,26,16,5,right,left,,,,,2000.0,250.0,667.6876950263977,182.70155715942383,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
32,2,stimulation,sham,4,2,26,16,5,right,left,,,,,2000.0,250.0,673.473965883255,188.4878273010254,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
33,2,stimulation,sham,5,2,26,16,5,right,left,,,,,2000.0,250.0,679.2586798667908,194.27254223823547,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
34,2,stimulation,sham,6,2,26,16,5,right,left,,,,,2000.0,250.0,685.0529787540436,200.06684112548828,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
35,2,stimulation,sham,7,2,26,16,5,right,left,,,,,2000.0,250.0,690.8493359088898,205.86319732666016,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
36,2,stimulation,sham,8,2,26,16,5,left,right,1.0,342.35692024230957,False,False,2000.0,250.0,695.4883029460907,210.50216603279114,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
37,2,stimulation,sham,9,2,26,16,5,left,right,1.0,121.12903594970703,False,True,2000.0,250.0,699.9031548500061,214.9170172214508,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
38,2,stimulation,sham,10,2,26,16,5,left,right,1.0,357.4070930480957,False,False,2000.0,250.0,704.5477058887482,219.5615680217743,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
39,2,stimulation,sham,11,2,26,16,5,left,right,,,,,2000.0,250.0,710.3375310897827,225.3513913154602,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
40,2,stimulation,sham,12,2,26,16,5,right,left,,,,,2000.0,250.0,716.1289551258087,231.14281606674194,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
41,2,stimulation,sham,13,2,26,16,5,right,left,,,,,2000.0,250.0,721.9182388782501,236.93210124969482,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
42,2,stimulation,sham,14,2,26,16,5,right,left,,,,,2000.0,250.0,727.7158451080322,242.72970700263977,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
43,2,stimulation,sham,15,2,26,16,5,left,right,,,,,2000.0,250.0,733.5057330131531,248.51959443092346,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
44,2,stimulation,sham,16,2,26,16,5,left,right,,,,,2000.0,250.0,739.2914700508118,254.30533242225647,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
45,2,stimulation,sham,17,2,26,16,5,left,right,,,,,2000.0,250.0,745.0770769119263,260.090939283371,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
46,2,stimulation,sham,18,2,26,16,5,left,right,,,,,2000.0,250.0,750.8626868724823,265.876549243927,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
47,2,stimulation,sham,19,2,26,16,5,left,right,,,,,2000.0,250.0,756.6559641361237,271.6698260307312,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
48,2,stimulation,sham,20,2,26,16,5,left,right,,,,,2000.0,250.0,762.4473559856415,277.4612181186676,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
49,2,stimulation,sham,21,2,26,16,5,right,left,,,,,2000.0,250.0,768.2356338500977,283.24949407577515,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
50,2,stimulation,sham,22,2,26,16,5,right,left,,,,,2000.0,250.0,774.0204448699951,289.03430819511414,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
51,2,stimulation,sham,23,2,26,16,5,right,left,,,,,2000.0,250.0,779.8173449039459,294.8312072753906,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
52,2,stimulation,sham,24,2,26,16,5,right,left,1.0,1762.5930309295654,False,False,2000.0,250.0,785.8695321083069,300.8833930492401,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
53,2,stimulation,sham,25,2,26,16,5,right,left,2.0,69.71383094787598,True,True,2000.0,250.0,790.2310891151428,305.24495005607605,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
54,2,stimulation,sham,0,1,25,16,5,right,left,2.0,35.482168197631836,False,False,2000.0,250.0,794.5589408874512,309.5728042125702,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
55,2,stimulation,sham,1,1,25,16,5,left,right,1.0,861.7210388183594,True,True,2000.0,250.0,799.7128629684448,314.72672414779663,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
56,2,stimulation,sham,2,1,25,16,5,left,right,1.0,778.05495262146,True,False,2000.0,250.0,804.7847657203674,319.79862809181213,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
57,2,stimulation,sham,3,1,25,16,5,right,left,1.0,543.1840419769287,True,True,2000.0,250.0,809.6204798221588,324.6343421936035,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
58,2,stimulation,sham,4,1,25,16,5,right,left,2.0,440.17815589904785,False,True,2000.0,250.0,814.3517558574677,329.36561822891235,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
59,2,stimulation,sham,5,1,25,16,5,left,right,2.0,745.060920715332,False,True,2000.0,250.0,819.3852651119232,334.399129152298,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
60,2,stimulation,sham,6,1,25,16,5,left,right,2.0,474.34091567993164,False,False,2000.0,250.0,824.1508059501648,339.1646671295166,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
61,2,stimulation,sham,7,1,25,16,5,left,right,,,,,2000.0,250.0,829.9477338790894,344.96159625053406,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
62,2,stimulation,sham,8,1,25,16,5,left,right,,,,,2000.0,250.0,835.7314081192017,350.7452690601349,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
63,2,stimulation,sham,9,1,25,16,5,left,right,,,,,2000.0,250.0,841.5203168392181,356.53417921066284,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
64,2,stimulation,sham,10,1,25,16,5,right,left,2.0,51.3310432434082,False,False,2000.0,250.0,845.8640737533569,360.8779351711273,no,9,Nervous,negative,5,Determined,positive,4,Inspired,positive,3,Jittery,negative,2,Afraid,negative,1,Interested,positive,2,9999,1,32,m,2026-05-29_21-02-23
