trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
19,1,baseline,baseline,19,2,27,50,43,right,left,1.0,51.796913146972656,False,False,2000.0,250.0,116.41491508483887,107.1686840057373,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
20,1,baseline,baseline,20,2,27,50,43,left,right,2.0,1656.7192077636719,True,True,2000.0,250.0,122.39098310470581,113.14475178718567,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
21,1,baseline,baseline,21,2,27,50,43,right,left,,,,,2000.0,250.0,128.18258905410767,118.93635678291321,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
22,1,baseline,baseline,22,2,27,50,43,right,left,,,,,2000.0,250.0,133.97019219398499,124.72396087646484,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
23,1,baseline,baseline,23,2,27,50,43,left,right,2.0,1012.4082565307617,True,True,2000.0,250.0,139.2655770778656,130.01934480667114,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
24,1,baseline,baseline,24,2,27,50,43,left,right,2.0,1553.7981986999512,True,True,2000.0,250.0,145.11052012443542,135.86428689956665,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
25,1,baseline,baseline,25,2,27,50,43,right,left,2.0,104.29096221923828,True,True,2000.0,250.0,149.50085711479187,140.2546260356903,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
26,1,baseline,baseline,26,2,27,50,43,right,left,2.0,974.6088981628418,True,True,2000.0,250.0,154.75999212265015,145.5137598514557,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
27,1,baseline,baseline,0,1,28,50,43,left,right,2.0,660.2177619934082,False,False,2000.0,250.0,159.70538806915283,150.45915579795837,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
28,1,baseline,baseline,1,1,28,50,43,left,right,1.0,203.0489444732666,True,True,2000.0,250.0,164.19413304328918,154.94790172576904,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
29,1,baseline,baseline,2,1,28,50,43,left,right,1.0,757.1420669555664,True,False,2000.0,250.0,169.2385959625244,159.99236392974854,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
30,1,baseline,baseline,3,1,28,50,43,right,left,2.0,153.40685844421387,False,False,2000.0,250.0,173.68644905090332,164.44021701812744,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
31,1,baseline,baseline,4,1,28,50,43,left,right,2.0,594.2301750183105,False,False,2000.0,250.0,178.56625699996948,169.32002687454224,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
32,1,baseline,baseline,5,1,28,50,43,right,left,1.0,1862.7703189849854,True,True,2000.0,250.0,184.71383690834045,175.46760487556458,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
33,1,baseline,baseline,6,1,28,50,43,left,right,,,,,2000.0,250.0,190.50886797904968,181.2626349925995,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
34,1,baseline,baseline,7,1,28,50,43,left,right,2.0,103.12008857727051,False,True,2000.0,250.0,194.89742994308472,185.65119791030884,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
35,1,baseline,baseline,8,1,28,50,43,left,right,,,,,2000.0,250.0,200.68845510482788,191.4422218799591,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
36,1,baseline,baseline,9,1,28,50,43,left,right,2.0,1592.2162532806396,False,False,2000.0,250.0,206.56227707862854,197.31604599952698,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
37,1,baseline,baseline,10,1,28,50,43,left,right,,,,,2000.0,250.0,212.34845304489136,203.1022219657898,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
38,1,baseline,baseline,11,1,28,50,43,right,left,2.0,695.5099105834961,False,False,2000.0,250.0,217.33431911468506,208.0880868434906,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
39,1,baseline,baseline,12,1,28,50,43,right,left,,,,,2000.0,250.0,223.119873046875,213.87364077568054,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
40,1,baseline,baseline,13,1,28,50,43,right,left,1.0,390.0728225708008,True,True,2000.0,250.0,227.79479002952576,218.5485589504242,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
41,1,baseline,baseline,14,1,28,50,43,left,right,,,,,2000.0,250.0,233.58004713058472,224.33381605148315,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
42,1,baseline,baseline,15,1,28,50,43,left,right,,,,,2000.0,250.0,239.37191224098206,230.12568187713623,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
43,1,baseline,baseline,16,1,28,50,43,left,right,,,,,2000.0,250.0,245.15831589698792,235.91208386421204,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
44,1,baseline,baseline,17,1,28,50,43,left,right,2.0,1550.6479740142822,False,False,2000.0,250.0,250.99510216712952,241.74887084960938,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
45,1,baseline,baseline,18,1,28,50,43,left,right,,,,,2000.0,250.0,256.7830481529236,247.53681683540344,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
46,1,baseline,baseline,19,1,28,50,43,right,left,,,,,2000.0,250.0,262.56643295288086,253.32020092010498,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
47,1,baseline,baseline,20,1,28,50,43,left,right,,,,,2000.0,250.0,268.35425209999084,259.1080229282379,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
48,1,baseline,baseline,21,1,28,50,43,right,left,,,,,2000.0,250.0,274.1477301120758,264.90149784088135,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
49,1,baseline,baseline,22,1,28,50,43,left,right,2.0,406.9938659667969,False,False,2000.0,250.0,278.8420469760895,269.5958158969879,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
50,1,baseline,baseline,23,1,28,50,43,right,left,,,,,2000.0,250.0,284.6271421909332,275.38090991973877,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
51,1,baseline,baseline,24,1,28,50,43,right,left,,,,,2000.0,250.0,290.41975593566895,281.1735258102417,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
52,1,baseline,baseline,25,1,28,50,43,right,left,1.0,371.42300605773926,True,True,2000.0,250.0,295.0784640312195,285.8322329521179,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
53,1,baseline,baseline,26,1,28,50,43,left,right,2.0,825.9141445159912,False,False,2000.0,250.0,300.1954641342163,290.94923067092896,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
54,1,baseline,baseline,27,1,28,50,43,right,left,1.0,1132.5430870056152,True,True,2000.0,250.0,305.61392307281494,296.3676908016205,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
55,1,baseline,baseline,0,2,29,50,43,left,right,2.0,861.9630336761475,True,True,2000.0,250.0,310.7636671066284,301.51743364334106,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
56,1,baseline,baseline,1,2,29,50,43,right,left,,,,,2000.0,250.0,316.5513799190521,307.30514788627625,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
57,1,baseline,baseline,2,2,29,50,43,right,left,1.0,274.28388595581055,False,False,2000.0,250.0,321.1157109737396,311.8694808483124,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
58,1,baseline,baseline,3,2,29,50,43,left,right,2.0,1368.319034576416,True,True,2000.0,250.0,326.7726011276245,317.52637004852295,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
59,1,baseline,baseline,4,2,29,50,43,right,left,2.0,1594.1879749298096,True,True,2000.0,250.0,332.650367975235,323.4041359424591,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
60,1,baseline,baseline,5,2,29,50,43,right,left,2.0,369.26913261413574,True,True,2000.0,250.0,337.3060898780823,328.0598578453064,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
61,1,baseline,baseline,6,2,29,50,43,left,right,2.0,1192.8379535675049,True,True,2000.0,250.0,342.7849850654602,333.53875398635864,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
62,1,baseline,baseline,7,2,29,50,43,right,left,,,,,2000.0,250.0,348.5724880695343,339.32625675201416,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
63,1,baseline,baseline,8,2,29,50,43,left,right,,,,,2000.0,250.0,354.35711884498596,345.1108877658844,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
64,1,baseline,baseline,9,2,29,50,43,right,left,,,,,2000.0,250.0,360.1394770145416,350.8932468891144,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
65,1,baseline,baseline,10,2,29,50,43,right,left,1.0,591.5439128875732,False,False,2000.0,250.0,365.0185661315918,355.77233481407166,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
66,1,baseline,baseline,11,2,29,50,43,left,right,1.0,1436.1958503723145,False,False,2000.0,250.0,370.7420599460602,361.49583101272583,yes,10,Strong,positive,5,Attentive,positive,2,Jittery,negative,5,Inspired,positive,2,Ashamed,negative,5,Afraid,negative,2,9999,1,32,m,2026-05-29_14-31-06
