trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
21,7,stimulation,sham,21,1,26,45,18,right,left,,,,,2000.0,250.0,3041.2544960975647,111.69325828552246,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
22,7,stimulation,sham,22,1,26,45,18,right,left,1.0,499.6302127838135,True,True,2000.0,250.0,3046.015609264374,116.45437169075012,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
23,7,stimulation,sham,23,1,26,45,18,left,right,1.0,772.674560546875,True,True,2000.0,250.0,3051.0489099025726,121.4876720905304,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
24,7,stimulation,sham,24,1,26,45,18,right,left,1.0,906.4929485321045,True,False,2000.0,250.0,3056.2163441181183,126.65510654449463,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
25,7,stimulation,sham,25,1,26,45,18,right,left,1.0,510.20050048828125,True,True,2000.0,250.0,3060.9879212379456,131.4266836643219,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
26,7,stimulation,sham,0,2,26,45,18,right,left,1.0,478.6818027496338,False,False,2000.0,250.0,3065.7285375595093,136.16729950904846,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
27,7,stimulation,sham,1,2,26,45,18,right,left,1.0,427.7369976043701,False,False,2000.0,250.0,3070.418306350708,140.85706877708435,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
28,7,stimulation,sham,2,2,26,45,18,right,left,1.0,676.934003829956,False,True,2000.0,250.0,3075.3561296463013,145.7948920726776,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
29,7,stimulation,sham,3,2,26,45,18,right,left,1.0,346.0729122161865,False,True,2000.0,250.0,3079.9643630981445,150.40312504768372,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
30,7,stimulation,sham,4,2,26,45,18,right,left,1.0,661.4487171173096,False,False,2000.0,250.0,3084.887980699539,155.32674288749695,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
31,7,stimulation,sham,5,2,26,45,18,right,left,1.0,613.903284072876,False,True,2000.0,250.0,3089.763567209244,160.20232963562012,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
32,7,stimulation,sham,6,2,26,45,18,right,left,,,,,2000.0,250.0,3095.5236122608185,165.9623749256134,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
33,7,stimulation,sham,7,2,26,45,18,right,left,1.0,479.18105125427246,False,False,2000.0,250.0,3100.264009952545,170.70277214050293,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
34,7,stimulation,sham,8,2,26,45,18,left,right,1.0,697.0884799957275,False,False,2000.0,250.0,3105.222988128662,175.66175055503845,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
35,7,stimulation,sham,9,2,26,45,18,right,left,1.0,1739.9165630340576,False,True,2000.0,250.0,3111.2243626117706,181.66312503814697,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
36,7,stimulation,sham,10,2,26,45,18,left,right,2.0,1640.7580375671387,True,True,2000.0,250.0,3117.126190662384,187.5649528503418,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
37,7,stimulation,sham,11,2,26,45,18,right,left,1.0,591.1374092102051,False,False,2000.0,250.0,3121.979159116745,192.41792154312134,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
38,7,stimulation,sham,12,2,26,45,18,left,right,2.0,593.2767391204834,True,True,2000.0,250.0,3126.8340649604797,197.27282738685608,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
39,7,stimulation,sham,13,2,26,45,18,right,left,1.0,986.9425296783447,False,False,2000.0,250.0,3132.0831632614136,202.5219259262085,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
40,7,stimulation,sham,14,2,26,45,18,left,right,1.0,677.6137351989746,False,True,2000.0,250.0,3137.0230736732483,207.46183586120605,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
41,7,stimulation,sham,15,2,26,45,18,right,left,1.0,542.9792404174805,False,False,2000.0,250.0,3141.8268172740936,212.2655794620514,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
42,7,stimulation,sham,16,2,26,45,18,right,left,2.0,900.4824161529541,True,True,2000.0,250.0,3146.9881229400635,217.42688536643982,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
43,7,stimulation,sham,17,2,26,45,18,right,left,2.0,657.1044921875,True,True,2000.0,250.0,3151.9066367149353,222.3453986644745,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
44,7,stimulation,sham,18,2,26,45,18,right,left,2.0,594.254732131958,True,True,2000.0,250.0,3156.762904882431,227.2016670703888,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
45,7,stimulation,sham,19,2,26,45,18,right,left,2.0,1485.3320121765137,True,True,2000.0,250.0,3162.509859085083,232.94862127304077,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
46,7,stimulation,sham,20,2,26,45,18,right,left,2.0,641.4947509765625,True,False,2000.0,250.0,3167.4127039909363,237.85146594047546,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
47,7,stimulation,sham,21,2,26,45,18,left,right,,,,,2000.0,250.0,3173.174190759659,243.61295318603516,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
48,7,stimulation,sham,22,2,26,45,18,right,left,1.0,904.1686058044434,False,False,2000.0,250.0,3178.339891433716,248.77865362167358,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
49,7,stimulation,sham,23,2,26,45,18,left,right,1.0,511.7361545562744,False,False,2000.0,250.0,3183.1128866672516,253.55164861679077,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
50,7,stimulation,sham,24,2,26,45,18,right,left,2.0,622.8289604187012,True,True,2000.0,250.0,3187.997014760971,258.43577671051025,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
51,7,stimulation,sham,25,2,26,45,18,left,right,2.0,1555.5636882781982,True,True,2000.0,250.0,3193.814258337021,264.25302052497864,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
52,7,stimulation,sham,0,1,28,45,18,right,left,2.0,985.2893352508545,False,False,2000.0,250.0,3199.0611956119537,269.49995827674866,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
53,7,stimulation,sham,1,1,28,45,18,left,right,2.0,581.2234878540039,False,False,2000.0,250.0,3203.9036548137665,274.34241700172424,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
54,7,stimulation,sham,2,1,28,45,18,right,left,1.0,575.737714767456,True,True,2000.0,250.0,3208.7404277324677,279.1791920661926,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
55,7,stimulation,sham,3,1,28,45,18,right,left,1.0,480.06153106689453,True,False,2000.0,250.0,3213.4814889431,283.9202513694763,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
56,7,stimulation,sham,4,1,28,45,18,right,left,1.0,527.03857421875,True,True,2000.0,250.0,3218.2698142528534,288.70857644081116,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
57,7,stimulation,sham,5,1,28,45,18,right,left,,,,,2000.0,250.0,3224.0378193855286,294.4765815734863,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
58,7,stimulation,sham,6,1,28,45,18,left,right,2.0,365.1862144470215,False,False,2000.0,250.0,3228.6646676063538,299.10342955589294,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
59,7,stimulation,sham,7,1,28,45,18,left,right,1.0,527.3542404174805,True,True,2000.0,250.0,3233.45365691185,303.8924193382263,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
60,7,stimulation,sham,8,1,28,45,18,right,left,,,,,2000.0,250.0,3239.229897737503,309.6686599254608,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
61,7,stimulation,sham,9,1,28,45,18,right,left,,,,,2000.0,250.0,3245.0043313503265,315.44309401512146,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
62,7,stimulation,sham,10,1,28,45,18,left,right,1.0,578.3753395080566,True,True,2000.0,250.0,3249.8445053100586,320.2832672595978,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
63,7,stimulation,sham,11,1,28,45,18,left,right,1.0,480.38363456726074,True,False,2000.0,250.0,3254.5859031677246,325.0246651172638,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
64,7,stimulation,sham,12,1,28,45,18,left,right,1.0,1109.375238418579,True,True,2000.0,250.0,3259.956354379654,330.3951168060303,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
65,7,stimulation,sham,13,1,28,45,18,left,right,1.0,614.6173477172852,True,True,2000.0,250.0,3264.832196712494,335.27095890045166,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
66,7,stimulation,sham,14,1,28,45,18,right,left,2.0,1454.3688297271729,False,False,2000.0,250.0,3270.547577857971,340.98634004592896,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
67,7,stimulation,sham,15,1,28,45,18,right,left,1.0,625.1089572906494,True,True,2000.0,250.0,3275.4341673851013,345.87292981147766,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
68,7,stimulation,sham,16,1,28,45,18,right,left,1.0,515.2850151062012,True,False,2000.0,250.0,3280.211016893387,350.649778842926,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
69,7,stimulation,sham,17,1,28,45,18,right,left,1.0,607.630729675293,True,True,2000.0,250.0,3285.080212831497,355.51897525787354,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
70,7,stimulation,sham,18,1,28,45,18,left,right,2.0,215.93475341796875,False,False,2000.0,250.0,3289.557068347931,359.9958357810974,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
71,7,stimulation,sham,19,1,28,45,18,left,right,2.0,1515.4352188110352,False,False,2000.0,250.0,3295.334328889847,365.77309131622314,yes,5,Attentive,positive,1,Distressed,negative,3,Enthusiastic,positive,2,Upset,negative,1,Inspired,positive,4,Scared,negative,1,11920,1,56,M,2026-06-23_13-52-14
