trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
10,6,stimulation,sham,10,2,29,24,43,right,left,,,,,2000.0,250.0,2588.8814237117767,55.43041515350342,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
11,6,stimulation,sham,11,2,29,24,43,left,right,2.0,494.6169853210449,True,True,2000.0,250.0,2593.63734292984,60.18633437156677,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
12,6,stimulation,sham,12,2,29,24,43,left,right,2.0,415.1954650878906,True,True,2000.0,250.0,2598.3129880428314,64.86198115348816,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
13,6,stimulation,sham,13,2,29,24,43,right,left,1.0,1281.8241119384766,False,False,2000.0,250.0,2603.8558831214905,70.40487480163574,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
14,6,stimulation,sham,14,2,29,24,43,left,right,2.0,576.1587619781494,True,True,2000.0,250.0,2608.692706346512,75.24169778823853,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
15,6,stimulation,sham,15,2,29,24,43,left,right,2.0,988.7089729309082,True,True,2000.0,250.0,2613.9428446292877,80.49183559417725,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
16,6,stimulation,sham,16,2,29,24,43,left,right,2.0,511.2307071685791,True,False,2000.0,250.0,2618.715075969696,85.26406693458557,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
17,6,stimulation,sham,17,2,29,24,43,right,left,1.0,982.1252822875977,False,False,2000.0,250.0,2623.9582648277283,90.50725603103638,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
18,6,stimulation,sham,18,2,29,24,43,left,right,2.0,1806.7986965179443,True,True,2000.0,250.0,2630.027272939682,96.57626414299011,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
19,6,stimulation,sham,19,2,29,24,43,right,left,2.0,493.7758445739746,True,False,2000.0,250.0,2634.7821946144104,101.33118748664856,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
20,6,stimulation,sham,20,2,29,24,43,left,right,2.0,591.2976264953613,True,True,2000.0,250.0,2639.635764837265,106.1847562789917,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
21,6,stimulation,sham,21,2,29,24,43,right,left,2.0,571.3157653808594,True,False,2000.0,250.0,2644.468291282654,111.01728415489197,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
22,6,stimulation,sham,22,2,29,24,43,right,left,2.0,645.7314491271973,True,True,2000.0,250.0,2649.37562584877,115.9246175289154,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
23,6,stimulation,sham,23,2,29,24,43,left,right,2.0,461.33995056152344,True,True,2000.0,250.0,2654.0984926223755,120.64748358726501,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
24,6,stimulation,sham,24,2,29,24,43,right,left,2.0,425.0302314758301,True,True,2000.0,250.0,2658.785474061966,125.33446526527405,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
25,6,stimulation,sham,25,2,29,24,43,left,right,2.0,475.60572624206543,True,True,2000.0,250.0,2663.5217649936676,130.0707564353943,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
26,6,stimulation,sham,26,2,29,24,43,right,left,2.0,385.1785659790039,True,True,2000.0,250.0,2668.1686441898346,134.71763563156128,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
27,6,stimulation,sham,27,2,29,24,43,left,right,2.0,1957.9505920410156,True,True,2000.0,250.0,2674.3879041671753,140.9368953704834,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
28,6,stimulation,sham,28,2,29,24,43,left,right,2.0,418.74027252197266,True,False,2000.0,250.0,2679.0678265094757,145.6168177127838,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
29,6,stimulation,sham,0,1,28,24,43,left,right,2.0,635.2267265319824,False,False,2000.0,250.0,2683.9639654159546,150.5129566192627,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
30,6,stimulation,sham,1,1,28,24,43,left,right,,,,,2000.0,250.0,2689.738973379135,156.28796458244324,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
31,6,stimulation,sham,2,1,28,24,43,left,right,2.0,399.1055488586426,False,False,2000.0,250.0,2694.399264574051,160.9482560157776,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
32,6,stimulation,sham,3,1,28,24,43,left,right,2.0,459.72514152526855,False,False,2000.0,250.0,2699.120954275131,165.6699457168579,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
33,6,stimulation,sham,4,1,28,24,43,left,right,1.0,445.10698318481445,True,True,2000.0,250.0,2703.8268616199493,170.37585306167603,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
34,6,stimulation,sham,5,1,28,24,43,right,left,2.0,624.150276184082,False,True,2000.0,250.0,2708.7115688323975,175.26056027412415,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
35,6,stimulation,sham,6,1,28,24,43,right,left,1.0,1740.8018112182617,True,True,2000.0,250.0,2714.713415145874,181.26240611076355,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
36,6,stimulation,sham,7,1,28,24,43,right,left,1.0,658.2379341125488,True,True,2000.0,250.0,2719.6327369213104,186.18172812461853,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
37,6,stimulation,sham,8,1,28,24,43,left,right,,,,,2000.0,250.0,2725.4006474018097,191.9496386051178,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
38,6,stimulation,sham,9,1,28,24,43,left,right,1.0,1161.764144897461,True,False,2000.0,250.0,2730.8236367702484,197.37262845039368,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
39,6,stimulation,sham,10,1,28,24,43,right,left,2.0,677.4542331695557,False,False,2000.0,250.0,2735.7622764110565,202.3112678527832,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
40,6,stimulation,sham,11,1,28,24,43,right,left,1.0,559.8957538604736,True,False,2000.0,250.0,2740.5831487178802,207.13213992118835,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
41,6,stimulation,sham,12,1,28,24,43,left,right,1.0,329.0987014770508,True,False,2000.0,250.0,2745.1735379695892,211.72252917289734,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
42,6,stimulation,sham,13,1,28,24,43,left,right,1.0,378.62491607666016,True,True,2000.0,250.0,2749.8146982192993,216.36368918418884,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
43,6,stimulation,sham,14,1,28,24,43,left,right,1.0,511.5978717803955,True,True,2000.0,250.0,2754.587422609329,221.13641381263733,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
44,6,stimulation,sham,15,1,28,24,43,left,right,2.0,1752.1381378173828,False,False,2000.0,250.0,2760.6006832122803,227.14967465400696,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
45,6,stimulation,sham,16,1,28,24,43,left,right,2.0,477.3256778717041,False,False,2000.0,250.0,2765.339540719986,231.88853216171265,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
46,6,stimulation,sham,17,1,28,24,43,left,right,2.0,1205.4359912872314,False,True,2000.0,250.0,2770.8067197799683,237.35571122169495,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
47,6,stimulation,sham,18,1,28,24,43,right,left,1.0,942.2831535339355,True,False,2000.0,250.0,2776.0106585025787,242.55964946746826,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
48,6,stimulation,sham,19,1,28,24,43,right,left,1.0,462.2797966003418,True,True,2000.0,250.0,2780.733486175537,247.2824776172638,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
49,6,stimulation,sham,20,1,28,24,43,right,left,1.0,1385.2269649505615,True,True,2000.0,250.0,2786.3789987564087,252.92799186706543,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
50,6,stimulation,sham,21,1,28,24,43,right,left,1.0,626.6927719116211,True,True,2000.0,250.0,2791.2667989730835,257.8157904148102,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
51,6,stimulation,sham,22,1,28,24,43,left,right,2.0,1796.215295791626,False,False,2000.0,250.0,2797.3239414691925,263.8729326725006,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
52,6,stimulation,sham,23,1,28,24,43,right,left,2.0,875.9839534759521,False,False,2000.0,250.0,2802.461977958679,269.0109705924988,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
53,6,stimulation,sham,24,1,28,24,43,left,right,,,,,2000.0,250.0,2808.2341055870056,274.7830967903137,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
54,6,stimulation,sham,25,1,28,24,43,right,left,2.0,444.14734840393066,False,True,2000.0,250.0,2812.9393453598022,279.4883363246918,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
55,6,stimulation,sham,26,1,28,24,43,right,left,,,,,2000.0,250.0,2818.7041857242584,285.2531793117523,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
56,6,stimulation,sham,27,1,28,24,43,left,right,2.0,431.9772720336914,False,False,2000.0,250.0,2823.397964000702,289.94695520401,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
57,6,stimulation,sham,0,2,29,24,43,left,right,2.0,639.5740509033203,True,False,2000.0,250.0,2828.299698114395,294.84868907928467,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
58,6,stimulation,sham,1,2,29,24,43,left,right,1.0,65.89388847351074,False,False,2000.0,250.0,2832.6266441345215,299.1756353378296,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
59,6,stimulation,sham,2,2,29,24,43,right,left,1.0,850.6038188934326,False,False,2000.0,250.0,2837.7388377189636,304.2878291606903,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
60,6,stimulation,sham,3,2,29,24,43,left,right,2.0,857.9695224761963,True,True,2000.0,250.0,2842.858129262924,309.4071207046509,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
61,6,stimulation,sham,4,2,29,24,43,left,right,2.0,1905.2581787109375,True,True,2000.0,250.0,2849.024582386017,315.5735733509064,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
62,6,stimulation,sham,5,2,29,24,43,left,right,2.0,739.1757965087891,True,True,2000.0,250.0,2854.0252537727356,320.5742447376251,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
63,6,stimulation,sham,6,2,29,24,43,right,left,1.0,396.7311382293701,False,False,2000.0,250.0,2858.6828746795654,325.2318661212921,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
64,6,stimulation,sham,7,2,29,24,43,left,right,1.0,65.56153297424316,False,True,2000.0,250.0,2863.0099170207977,329.5589084625244,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
65,6,stimulation,sham,8,2,29,24,43,left,right,,,,,2000.0,250.0,2868.77494597435,335.3239371776581,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
66,6,stimulation,sham,9,2,29,24,43,left,right,2.0,562.8738403320312,True,True,2000.0,250.0,2873.599283695221,340.14827489852905,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
67,6,stimulation,sham,10,2,29,24,43,left,right,,,,,2000.0,250.0,2879.3646581172943,345.9136493206024,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
68,6,stimulation,sham,11,2,29,24,43,right,left,2.0,719.5782661437988,True,True,2000.0,250.0,2884.345880508423,350.8948714733124,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
69,6,stimulation,sham,12,2,29,24,43,right,left,2.0,300.56095123291016,True,True,2000.0,250.0,2888.9070467948914,355.4560377597809,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
70,6,stimulation,sham,13,2,29,24,43,left,right,2.0,555.2482604980469,True,True,2000.0,250.0,2893.7237634658813,360.27275466918945,yes,5,Active,positive,2,Irritable,negative,1,Afraid,negative,1,Scared,negative,1,Inspired,positive,3,Enthusiastic,positive,3,11920,1,56,M,2026-06-23_13-52-14
