trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
16,1,baseline,baseline,16,1,26,9,38,right,left,1,395.740270614624,True,True,2000.0,250.0,160.78444838523865,83.82289528846741,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
17,1,baseline,baseline,17,1,26,9,38,right,left,1,447.1397399902344,True,True,2000.0,250.0,165.49308013916016,88.53152751922607,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
18,1,baseline,baseline,18,1,26,9,38,right,left,1,413.8824939727783,True,False,2000.0,250.0,170.16823887825012,93.20668649673462,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
19,1,baseline,baseline,19,1,26,9,38,left,right,2,1042.210578918457,False,True,2000.0,250.0,175.47158360481262,98.51003074645996,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
20,1,baseline,baseline,20,1,26,9,38,left,right,2,611.5157604217529,False,True,2000.0,250.0,180.3450310230255,103.38347816467285,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
21,1,baseline,baseline,21,1,26,9,38,left,right,2,557.7807426452637,False,True,2000.0,250.0,185.16419672966003,108.20264387130737,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
22,1,baseline,baseline,22,1,26,9,38,left,right,2,546.4506149291992,False,False,2000.0,250.0,189.97242951393127,113.01087689399719,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
23,1,baseline,baseline,23,1,26,9,38,left,right,1,512.0046138763428,True,True,2000.0,250.0,194.74557733535767,117.784024477005,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
24,1,baseline,baseline,24,1,26,9,38,left,right,1,526.6141891479492,True,True,2000.0,250.0,199.53357338905334,122.57202076911926,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
25,1,baseline,baseline,25,1,26,9,38,right,left,1,578.9103507995605,True,True,2000.0,250.0,204.37369751930237,127.41214489936829,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
26,1,baseline,baseline,0,2,26,9,38,right,left,1,478.1637191772461,False,False,2000.0,250.0,209.1138517856598,132.15229892730713,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
27,1,baseline,baseline,1,2,26,9,38,right,left,2,463.88864517211914,True,True,2000.0,250.0,213.8388319015503,136.87727999687195,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
28,1,baseline,baseline,2,2,26,9,38,right,left,2,460.12043952941895,True,True,2000.0,250.0,218.5596787929535,141.59812569618225,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
29,1,baseline,baseline,3,2,26,9,38,right,left,2,680.7119846343994,True,True,2000.0,250.0,223.50135397911072,146.53980159759521,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
30,1,baseline,baseline,4,2,26,9,38,left,right,2,640.9707069396973,True,False,2000.0,250.0,228.40399026870728,151.44243788719177,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
31,1,baseline,baseline,5,2,26,9,38,left,right,1,462.355375289917,False,False,2000.0,250.0,233.12748503684998,156.16593217849731,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
32,1,baseline,baseline,6,2,26,9,38,left,right,2,693.8707828521729,True,True,2000.0,250.0,238.08249020576477,161.12093710899353,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
33,1,baseline,baseline,7,2,26,9,38,right,left,2,708.8932991027832,True,True,2000.0,250.0,243.05242776870728,166.0908751487732,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
34,1,baseline,baseline,8,2,26,9,38,left,right,2,509.33003425598145,True,False,2000.0,250.0,247.82286596298218,170.86131310462952,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
35,1,baseline,baseline,9,2,26,9,38,left,right,1,625.4069805145264,False,False,2000.0,250.0,252.70944452285767,175.747891664505,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
36,1,baseline,baseline,10,2,26,9,38,left,right,2,754.8043727874756,True,False,2000.0,250.0,257.72461104393005,180.76305842399597,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
37,1,baseline,baseline,11,2,26,9,38,left,right,1,855.5982112884521,False,True,2000.0,250.0,262.8413007259369,185.8797483444214,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
38,1,baseline,baseline,12,2,26,9,38,left,right,1,749.8898506164551,False,False,2000.0,250.0,267.85239696502686,190.8908441066742,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
39,1,baseline,baseline,13,2,26,9,38,right,left,1,595.6134796142578,False,False,2000.0,250.0,272.7094416618347,195.74788904190063,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
40,1,baseline,baseline,14,2,26,9,38,right,left,2,775.1624584197998,True,True,2000.0,250.0,277.7463173866272,200.78476452827454,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
41,1,baseline,baseline,15,2,26,9,38,left,right,1,1035.6016159057617,False,True,2000.0,250.0,283.04402112960815,206.0824682712555,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
42,1,baseline,baseline,16,2,26,9,38,right,left,2,1332.1442604064941,True,True,2000.0,250.0,288.6374089717865,211.675856590271,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
43,1,baseline,baseline,17,2,26,9,38,left,right,1,793.1234836578369,False,False,2000.0,250.0,293.6919090747833,216.73035645484924,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
44,1,baseline,baseline,18,2,26,9,38,left,right,2,606.0070991516113,True,True,2000.0,250.0,298.5584394931793,221.59688663482666,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
45,1,baseline,baseline,19,2,26,9,38,right,left,2,476.3171672821045,True,True,2000.0,250.0,303.29561948776245,226.3340666294098,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
46,1,baseline,baseline,20,2,26,9,38,left,right,1,820.4836845397949,False,False,2000.0,250.0,308.37730288505554,231.41575002670288,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
47,1,baseline,baseline,21,2,26,9,38,right,left,2,885.1616382598877,True,True,2000.0,250.0,313.5239088535309,236.56235599517822,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
48,1,baseline,baseline,22,2,26,9,38,right,left,2,671.464204788208,True,False,2000.0,250.0,318.45573568344116,241.4941828250885,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
49,1,baseline,baseline,23,2,26,9,38,left,right,1,1134.7429752349854,False,True,2000.0,250.0,323.8517909049988,246.89023804664612,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
50,1,baseline,baseline,24,2,26,9,38,left,right,1,703.5956382751465,False,False,2000.0,250.0,328.8171057701111,251.85555291175842,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
51,1,baseline,baseline,25,2,26,9,38,left,right,2,442.50011444091797,True,False,2000.0,250.0,333.5209720134735,256.559419631958,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
52,1,baseline,baseline,0,1,29,9,38,left,right,1,477.53262519836426,True,False,2000.0,250.0,338.2596797943115,261.29812693595886,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
53,1,baseline,baseline,1,1,29,9,38,right,left,2,413.6474132537842,False,False,2000.0,250.0,342.93480801582336,265.9732551574707,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
54,1,baseline,baseline,2,1,29,9,38,left,right,2,410.8889102935791,False,False,2000.0,250.0,347.6074094772339,270.6458566188812,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
55,1,baseline,baseline,3,1,29,9,38,right,left,1,942.4521923065186,True,True,2000.0,250.0,352.81078362464905,275.84923100471497,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
56,1,baseline,baseline,4,1,29,9,38,left,right,2,884.6218585968018,False,False,2000.0,250.0,357.95614767074585,280.99459505081177,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
57,1,baseline,baseline,5,1,29,9,38,right,left,2,360.60523986816406,False,False,2000.0,250.0,362.57740020751953,285.61584734916687,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
58,1,baseline,baseline,6,1,29,9,38,left,right,2,400.46143531799316,False,False,2000.0,250.0,367.23920249938965,290.27765107154846,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
59,1,baseline,baseline,7,1,29,9,38,left,right,2,300.4415035247803,False,False,2000.0,250.0,371.80100560188293,294.8394527435303,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
60,1,baseline,baseline,8,1,29,9,38,left,right,1,278.1713008880615,True,True,2000.0,250.0,376.34125447273254,299.3797016143799,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
61,1,baseline,baseline,9,1,29,9,38,left,right,1,593.0008888244629,True,True,2000.0,250.0,381.19562101364136,304.2340703010559,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
62,1,baseline,baseline,10,1,29,9,38,right,left,1,1233.285903930664,True,True,2000.0,250.0,386.6898112297058,309.7282588481903,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
63,1,baseline,baseline,11,1,29,9,38,right,left,1,762.4547481536865,True,False,2000.0,250.0,391.7131378650665,314.75158524513245,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
64,1,baseline,baseline,12,1,29,9,38,left,right,1,607.9034805297852,True,True,2000.0,250.0,396.581844329834,319.6202914714813,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
65,1,baseline,baseline,13,1,29,9,38,left,right,1,591.5076732635498,True,True,2000.0,250.0,401.434504032135,324.4729514122009,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
66,1,baseline,baseline,14,1,29,9,38,right,left,2,1273.8544940948486,False,False,2000.0,250.0,406.96947145462036,330.0079188346863,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
67,1,baseline,baseline,15,1,29,9,38,left,right,1,659.5094203948975,True,False,2000.0,250.0,411.8905916213989,334.92903900146484,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
68,1,baseline,baseline,16,1,29,9,38,left,right,2,690.4327869415283,False,False,2000.0,250.0,416.8419301509857,339.88037729263306,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
69,1,baseline,baseline,17,1,29,9,38,right,left,1,923.6278533935547,True,False,2000.0,250.0,422.0266263484955,345.0650737285614,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
70,1,baseline,baseline,18,1,29,9,38,right,left,2,408.66994857788086,False,False,2000.0,250.0,426.69747018814087,349.7359175682068,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
71,1,baseline,baseline,19,1,29,9,38,right,left,1,329.5307159423828,True,True,2000.0,250.0,431.28784132003784,354.32628870010376,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
72,1,baseline,baseline,20,1,29,9,38,left,right,2,942.7776336669922,False,False,2000.0,250.0,436.49208903312683,359.5305366516113,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
73,1,baseline,baseline,21,1,29,9,38,right,left,2,296.7073917388916,False,False,2000.0,250.0,441.0503132343292,364.08876061439514,yes,8,Guilty,negative,1,Active,positive,2,Alert,positive,3,Enthusiastic,positive,2,Afraid,negative,1,Upset,negative,1,10741,1,40,F,2026-07-14_12-33-00
