trial_num,run,run_type,stim_condition,trial_in_contingency,current_good,contingency_trials,flower1,flower2,slot1_position,slot2_position,choice,rt,correct,reward,wait_time,iti,timestamp,trial_start_time,stim_guess,stim_confidence,panas_item_1,panas_valence_1,panas_rating_1,panas_item_2,panas_valence_2,panas_rating_2,panas_item_3,panas_valence_3,panas_rating_3,panas_item_4,panas_valence_4,panas_rating_4,panas_item_5,panas_valence_5,panas_rating_5,panas_item_6,panas_valence_6,panas_rating_6,subject_id,session,age,gender,date
29,7,stimulation,sham,4,2,28,22,36,right,left,1,492.63978004455566,False,True,2000.0,250.0,3020.962741136551,143.24650025367737,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
30,7,stimulation,sham,5,2,28,22,36,left,right,1,490.8032417297363,False,True,2000.0,250.0,3025.7152915000916,147.99905109405518,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
31,7,stimulation,sham,6,2,28,22,36,right,left,1,509.86385345458984,False,False,2000.0,250.0,3030.485903263092,152.76966261863708,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
32,7,stimulation,sham,7,2,28,22,36,right,left,1,474.52712059020996,False,True,2000.0,250.0,3035.222046136856,157.50580549240112,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
33,7,stimulation,sham,8,2,28,22,36,left,right,1,428.9405345916748,False,False,2000.0,250.0,3039.9134294986725,162.19718861579895,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
34,7,stimulation,sham,9,2,28,22,36,left,right,1,508.04996490478516,False,True,2000.0,250.0,3044.683430671692,166.96719002723694,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
35,7,stimulation,sham,10,2,28,22,36,left,right,1,442.4252510070801,False,False,2000.0,250.0,3049.3869621753693,171.67072129249573,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
36,7,stimulation,sham,11,2,28,22,36,left,right,1,529.578685760498,False,True,2000.0,250.0,3054.1779737472534,176.46173310279846,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
37,7,stimulation,sham,12,2,28,22,36,left,right,1,592.6120281219482,False,False,2000.0,250.0,3059.032896757126,181.31665635108948,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
38,7,stimulation,sham,13,2,28,22,36,right,left,1,544.8708534240723,False,False,2000.0,250.0,3063.838986158371,186.12274551391602,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
39,7,stimulation,sham,14,2,28,22,36,right,left,1,783.3282947540283,False,False,2000.0,250.0,3068.8837485313416,191.16750764846802,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
40,7,stimulation,sham,15,2,28,22,36,right,left,1,464.49899673461914,False,True,2000.0,250.0,3073.6100404262543,195.8938000202179,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
41,7,stimulation,sham,16,2,28,22,36,right,left,2,332.7827453613281,True,True,2000.0,250.0,3078.2046403884888,200.4883999824524,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
42,7,stimulation,sham,17,2,28,22,36,left,right,2,494.2774772644043,True,False,2000.0,250.0,3082.9615705013275,205.24532961845398,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
43,7,stimulation,sham,18,2,28,22,36,right,left,1,330.54161071777344,False,True,2000.0,250.0,3087.553873062134,209.8376326560974,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
44,7,stimulation,sham,19,2,28,22,36,left,right,1,364.43233489990234,False,True,2000.0,250.0,3092.1812195777893,214.46497893333435,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
45,7,stimulation,sham,20,2,28,22,36,left,right,1,411.1621379852295,False,False,2000.0,250.0,3096.8538513183594,219.137610912323,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
46,7,stimulation,sham,21,2,28,22,36,left,right,2,360.46671867370605,True,False,2000.0,250.0,3101.475774049759,223.7595338821411,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
47,7,stimulation,sham,22,2,28,22,36,right,left,1,650.3603458404541,False,False,2000.0,250.0,3106.3872785568237,228.67103791236877,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
48,7,stimulation,sham,23,2,28,22,36,right,left,1,364.5896911621094,False,False,2000.0,250.0,3111.012778043747,233.29653787612915,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
49,7,stimulation,sham,24,2,28,22,36,right,left,1,408.79297256469727,False,True,2000.0,250.0,3115.6831164360046,237.9668755531311,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
50,7,stimulation,sham,25,2,28,22,36,left,right,1,330.7673931121826,False,False,2000.0,250.0,3120.276120901108,242.5598804950714,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
51,7,stimulation,sham,26,2,28,22,36,left,right,1,669.9492931365967,False,False,2000.0,250.0,3125.206899881363,247.49065947532654,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
52,7,stimulation,sham,27,2,28,22,36,right,left,1,446.75683975219727,False,False,2000.0,250.0,3129.9151577949524,252.19891715049744,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
53,7,stimulation,sham,0,1,25,22,36,left,right,1,547.3737716674805,True,False,2000.0,250.0,3134.7238943576813,257.0076537132263,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
54,7,stimulation,sham,1,1,25,22,36,left,right,1,364.25137519836426,True,True,2000.0,250.0,3139.349238395691,261.63299775123596,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
55,7,stimulation,sham,2,1,25,22,36,left,right,1,427.39272117614746,True,True,2000.0,250.0,3144.0378682613373,266.3216280937195,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
56,7,stimulation,sham,3,1,25,22,36,right,left,1,413.55204582214355,True,False,2000.0,250.0,3148.7125658988953,270.9963254928589,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
57,7,stimulation,sham,4,1,25,22,36,right,left,2,350.10719299316406,False,True,2000.0,250.0,3153.323983192444,275.60774278640747,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
58,7,stimulation,sham,5,1,25,22,36,right,left,1,559.5824718475342,True,True,2000.0,250.0,3158.1450974941254,280.428857088089,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
59,7,stimulation,sham,6,1,25,22,36,left,right,1,659.9390506744385,True,True,2000.0,250.0,3163.066569328308,285.35032868385315,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
60,7,stimulation,sham,7,1,25,22,36,left,right,2,463.66238594055176,False,False,2000.0,250.0,3167.791970729828,290.0757300853729,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
61,7,stimulation,sham,8,1,25,22,36,left,right,1,429.20875549316406,True,True,2000.0,250.0,3172.4828565120697,294.7666161060333,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
62,7,stimulation,sham,9,1,25,22,36,right,left,1,523.4341621398926,True,True,2000.0,250.0,3177.267630815506,299.5513904094696,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
63,7,stimulation,sham,10,1,25,22,36,right,left,1,413.8226509094238,True,False,2000.0,250.0,3181.942351102829,304.226110458374,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
64,7,stimulation,sham,11,1,25,22,36,right,left,1,541.5642261505127,True,True,2000.0,250.0,3186.7452001571655,309.028959274292,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
65,7,stimulation,sham,12,1,25,22,36,right,left,1,562.2715950012207,True,True,2000.0,250.0,3191.5695679187775,313.8533272743225,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
66,7,stimulation,sham,13,1,25,22,36,right,left,1,326.6162872314453,True,False,2000.0,250.0,3196.157564163208,318.4413232803345,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
67,7,stimulation,sham,14,1,25,22,36,left,right,2,494.1554069519043,False,False,2000.0,250.0,3200.912959575653,323.1967191696167,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
68,7,stimulation,sham,15,1,25,22,36,left,right,1,655.4415225982666,True,True,2000.0,250.0,3205.8300943374634,328.113853931427,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
69,7,stimulation,sham,16,1,25,22,36,right,left,1,626.8162727355957,True,True,2000.0,250.0,3210.7182698249817,333.0020294189453,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
70,7,stimulation,sham,17,1,25,22,36,right,left,1,545.9935665130615,True,False,2000.0,250.0,3215.525790452957,337.8095498085022,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
71,7,stimulation,sham,18,1,25,22,36,left,right,1,575.145959854126,True,True,2000.0,250.0,3220.3631041049957,342.6468641757965,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
72,7,stimulation,sham,19,1,25,22,36,left,right,1,490.8609390258789,True,True,2000.0,250.0,3225.1157863140106,347.3995461463928,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
73,7,stimulation,sham,20,1,25,22,36,right,left,1,443.48645210266113,True,True,2000.0,250.0,3229.8216745853424,352.10543394088745,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
74,7,stimulation,sham,21,1,25,22,36,right,left,1,507.7626705169678,True,True,2000.0,250.0,3234.5903282165527,356.8740873336792,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
75,7,stimulation,sham,22,1,25,22,36,right,left,1,425.97103118896484,True,True,2000.0,250.0,3239.278579711914,361.5623390674591,yes,4,Guilty,negative,1,Inspired,positive,1,Strong,positive,2,Excited,positive,2,Scared,negative,1,Ashamed,negative,1,11330,1,28,m,2026-07-09_13-33-51
